DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,2.9668,2.9964,2.9074,2.9074,2565187.0,2.6449,YA-H
2000-01-05,2.7739,2.8184,2.6923,2.7072,4865140.0,2.4627,YA-H
2000-01-06,2.7294,2.7443,2.5218,2.5737,8383945.0,2.3413,YA-H
2000-01-07,2.6108,2.6404,2.5663,2.6256,4858125.0,2.3885,YA-H
2000-01-10,2.7146,2.7591,2.6478,2.6478,4172029.0,2.4087,YA-H
2000-01-11,2.7146,2.7443,2.6553,2.7146,4959359.0,2.4695,YA-H
2000-01-12,2.6701,2.7369,2.633,2.6701,4379606.0,2.4290000000000003,YA-H
2000-01-13,2.6849,2.6923,2.6182,2.633,2810453.0,2.3952,YA-H
2000-01-14,2.6404,2.6627,2.5588,2.5959,3134664.0,2.3615,YA-H
2000-01-17,2.6404,2.6404,2.5885,2.6256,2494960.0,2.3885,YA-H
2000-01-18,2.6034,2.7739,2.6034,2.7591,3911950.0,2.5099,YA-H
2000-01-19,2.6998,2.7294,2.6701,2.7294,6364888.0,2.483,YA-H
2000-01-20,2.7294,2.7665,2.7146,2.722,3409699.0,2.4762,YA-H
2000-01-21,2.7294,2.8036,2.6923,2.7369,4726547.0,2.4897,YA-H
2000-01-24,2.7888,2.8481,2.7369,2.7739,4690799.0,2.5234,YA-H
2000-01-25,2.7591,2.8407,2.7443,2.8110000000000004,3658847.0,2.5572,YA-H
2000-01-26,2.8333,2.9223,2.8333,2.9074,4797816.0,2.6449,YA-H
2000-01-27,2.9223,3.0261,2.9149,3.0261,5213585.0,2.7528,YA-H
2000-01-28,3.0558,3.0706,2.9594,3.0410000000000004,6800658.0,2.7663,YA-H
2000-01-31,2.9668,2.9668,2.8926,2.9,4614063.0,2.6381,YA-H
2000-02-01,2.9594,2.9668,2.8778,2.9371,4216174.0,2.6719,YA-H
2000-02-02,2.952,3.0410000000000004,2.952,3.0261,3800078.0,2.7528,YA-H
2000-02-03,3.0261,3.0558,2.9445,3.0410000000000004,3216729.0,2.7663,YA-H
2000-02-04,3.0410000000000004,3.0410000000000004,3.0410000000000004,3.0410000000000004,0.0,2.7663,YA-H
2000-02-07,3.0410000000000004,3.0410000000000004,3.0410000000000004,3.0410000000000004,0.0,2.7663,YA-H
2000-02-08,3.1448,3.1448,2.9668,3.1151,3673566.0,2.8338,YA-H
2000-02-09,3.2635,3.2635,3.0854,3.219,6832062.0,2.9283,YA-H
2000-02-10,3.4711,3.4711,3.1596,3.3228,8352244.0,3.0227,YA-H
2000-02-11,3.6639999999999997,3.6639999999999997,3.3821,3.5898,6628348.0,3.2656,YA-H
2000-02-14,3.6195,3.6195,3.3673,3.397,4493505.0,3.0902,YA-H
2000-02-15,3.4118,3.4118,3.0854,3.219,8245647.0,2.9283,YA-H
2000-02-16,3.2635,3.2635,3.1745,3.2338,5632928.0,2.9418,YA-H
2000-02-17,3.2486,3.2486,3.1448,3.1745,4853745.0,2.8878,YA-H
2000-02-18,3.1745,3.1745,3.0706,3.0854,4381740.0,2.8068,YA-H
2000-02-21,3.0558,3.0558,2.9668,3.0113,4161861.0,2.7393,YA-H
2000-02-22,3.0558,3.0558,2.9149,2.952,4563001.0,2.6854,YA-H
2000-02-23,3.1003,3.1003,2.9668,3.0854,3083139.0,2.8068,YA-H
2000-02-24,3.1893,3.1893,3.1003,3.1745,2623029.0,2.8878,YA-H
2000-02-25,3.2041,3.2041,3.0558,3.1003,3144322.0,2.8203,YA-H
2000-02-28,3.1151,3.1151,2.9074,2.9594,3974453.0,2.6921,YA-H
2000-02-29,3.1003,3.1003,2.952,3.1003,3349039.0,2.8203,YA-H
2000-03-01,3.1151,3.1151,2.9668,3.0113,3466832.0,2.7393,YA-H
2000-03-02,3.0558,3.0558,2.9445,3.0113,3195966.0,2.7393,YA-H
2000-03-03,3.1151,3.1151,2.9445,3.0261,3420317.0,2.7528,YA-H
2000-03-06,3.219,3.219,3.0854,3.1893,3393689.0,2.9013,YA-H
2000-03-07,3.2931,3.2931,3.1003,3.2931,3872060.0,2.9957,YA-H
2000-03-08,3.3525,3.3525,3.1151,3.2486,3603231.0,2.9553,YA-H
2000-03-09,3.3525,3.3525,3.1448,3.1596,3969678.0,2.8743,YA-H
2000-03-10,3.3525,3.3525,3.2041,3.2486,6154189.0,2.9553,YA-H
2000-03-13,3.3673,3.3673,3.1448,3.1596,5940995.0,2.8743,YA-H
2000-03-14,3.2041,3.2041,3.0261,3.0558,4998683.0,2.7798,YA-H
2000-03-15,3.219,3.219,3.0261,3.0706,5476754.0,2.7933,YA-H
2000-03-16,3.1745,3.1745,2.9668,2.9964,5224371.0,2.7259,YA-H
2000-03-17,3.2041,3.2041,3.0558,3.13,4548610.0,2.8473,YA-H
2000-03-20,3.1745,3.1745,3.0558,3.0854,2070706.0,2.8068,YA-H
2000-03-21,3.2338,3.2338,3.1151,3.2041,3334702.0,2.9148,YA-H
2000-03-22,3.3376,3.3376,3.2635,3.3228,3433013.0,3.0227,YA-H
2000-03-23,3.5008,3.5008,3.3525,3.4415,5797877.0,3.1307,YA-H
2000-03-24,3.5008,3.5008,3.3525,3.397,3696879.0,3.0902,YA-H
2000-03-27,3.486,3.486,3.3525,3.4563,4806780.0,3.1442,YA-H
2000-03-28,3.5453,3.5453,3.4118,3.5305,4209500.0,3.2117,YA-H
2000-03-29,3.5601,3.5601,3.4711,3.5453,4656149.0,3.2251,YA-H
2000-03-30,3.575,3.575,3.4563,3.4563,4797041.0,3.1442,YA-H
2000-03-31,3.5008,3.5008,3.3228,3.4563,3102127.0,3.1442,YA-H
2000-04-03,3.4563,3.4563,3.2635,3.2635,3581814.0,2.9688,YA-H
2000-04-04,3.2635,3.2635,3.2635,3.2635,0.0,2.9688,YA-H
2000-04-05,3.2635,3.2635,2.9964,3.1003,6712521.0,2.8203,YA-H
2000-04-06,3.1448,3.1448,3.0261,3.1448,6315297.0,2.8608,YA-H
2000-04-07,3.2338,3.2338,3.1448,3.1596,2771598.0,2.8743,YA-H
2000-04-10,3.2338,3.2338,3.1596,3.1893,2242169.0,2.9013,YA-H
2000-04-11,3.1745,3.1745,3.0854,3.1151,2283540.0,2.8338,YA-H
2000-04-12,3.1596,3.1596,3.0558,3.0706,5113173.0,2.7933,YA-H
2000-04-13,3.0410000000000004,3.0410000000000004,2.9594,2.9964,9007862.0,2.7259,YA-H
2000-04-14,2.9964,2.9964,2.9371,2.9371,3664208.0,2.6719,YA-H
2000-04-17,2.7888,2.7888,2.6108,2.6256,11520392.0,2.3885,YA-H
2000-04-18,2.7294,2.7294,2.6627,2.6627,6291171.0,2.4222,YA-H
2000-04-19,2.7591,2.7591,2.6108,2.6182,5340804.0,2.3817,YA-H
2000-04-20,2.6182,2.6182,2.5514,2.5811,5385263.0,2.3480000000000003,YA-H
2000-04-21,2.5811,2.5811,2.5811,2.5811,0.0,2.3480000000000003,YA-H
2000-04-24,2.5811,2.5811,2.5811,2.5811,0.0,2.3480000000000003,YA-H
2000-04-25,2.6108,2.6108,2.5588,2.5588,5344400.0,2.3278,YA-H
2000-04-26,2.6108,2.6108,2.5144,2.544,3563682.0,2.3143,YA-H
2000-04-27,2.633,2.633,2.5218,2.6256,3248921.0,2.3885,YA-H
2000-04-28,2.7814,2.7814,2.6404,2.7591,5472861.0,2.5099,YA-H
2000-05-01,2.7591,2.7591,2.7591,2.7591,0.0,2.5099,YA-H
2000-05-02,2.8036,2.8036,2.7517,2.7517,4157427.0,2.5032,YA-H
2000-05-03,2.7443,2.7443,2.6849,2.7369,4048158.0,2.4897,YA-H
2000-05-04,2.6998,2.6998,2.5811,2.5811,6027632.0,2.3480000000000003,YA-H
2000-05-05,2.5885,2.5885,2.5144,2.5366,6967708.0,2.3075,YA-H
2000-05-08,2.5737,2.5737,2.455,2.4698,4220449.0,2.2468,YA-H
2000-05-09,2.4698,2.4698,2.4698,2.4698,0.0,2.2468,YA-H
2000-05-10,2.3957,2.3957,2.3289,2.3512,6147178.0,2.1388,YA-H
2000-05-11,2.3512,2.3512,2.3512,2.3512,0.0,2.1388,YA-H
2000-05-12,2.4847,2.4847,2.2769999999999997,2.455,9095828.0,2.2333,YA-H
2000-05-15,2.4773,2.4773,2.4031,2.4328,4122690.0,2.2131,YA-H
2000-05-16,2.4847,2.4847,2.366,2.4847,4590721.0,2.2603,YA-H
2000-05-17,2.5069,2.5069,2.3438,2.3734,8095645.0,2.1591,YA-H
2000-05-18,2.2844,2.2844,2.0842,2.1583,64878050.0,1.9634,YA-H
2000-05-19,2.2177,2.2177,2.1138,2.1732,40588614.0,1.9769,YA-H
2000-05-22,2.2177,2.2177,2.1138,2.1954,19237862.0,1.9972,YA-H
2000-05-23,2.2177,2.2177,2.1732,2.188,17524029.0,1.9904,YA-H
2000-05-24,2.1583,2.1583,2.1361,2.1509,14491732.0,1.9567,YA-H
2000-05-25,2.2177,2.2177,2.1287,2.1583,17758317.0,1.9634,YA-H
2000-05-26,2.1361,2.1361,2.0768,2.0916,18773802.0,1.9027,YA-H
2000-05-29,2.1138,2.1138,2.0248,2.0768,13335498.0,1.8892,YA-H
2000-05-30,2.0768,2.0768,2.0768,2.0768,0.0,1.8892,YA-H
2000-05-31,2.1658,2.1658,2.1064,2.1138,46972189.0,1.9229,YA-H
2000-06-01,2.2473,2.2473,2.1361,2.2177,40093332.0,2.0174,YA-H
2000-06-02,2.3067,2.3067,2.2622,2.2918,27676787.0,2.0849,YA-H
2000-06-05,2.4328,2.4328,2.2993,2.3289,16182632.0,2.1186,YA-H
2000-06-06,2.3289,2.3289,2.3289,2.3289,0.0,2.1186,YA-H
2000-06-07,2.3512,2.3512,2.2696,2.2993,13938936.0,2.0916,YA-H
2000-06-08,2.3438,2.3438,2.2918,2.3141,8430077.0,2.1051,YA-H
2000-06-09,2.4031,2.4031,2.2918,2.3883,11744808.0,2.1726,YA-H
2000-06-12,2.455,2.455,2.3883,2.4031,14168053.0,2.1861,YA-H
2000-06-13,2.4105,2.4105,2.3438,2.3512,11740364.0,2.1388,YA-H
2000-06-14,2.455,2.455,2.3734,2.4402,10064954.0,2.2198,YA-H
2000-06-15,2.5069,2.5069,2.4624,2.4921,11359848.0,2.2671,YA-H
2000-06-16,2.5959,2.5959,2.4921,2.5885,14912243.0,2.3548,YA-H
2000-06-19,2.6404,2.6404,2.5514,2.5959,11706070.0,2.3615,YA-H
2000-06-20,2.6478,2.6478,2.5144,2.5366,12008297.0,2.3075,YA-H
2000-06-21,2.5737,2.5737,2.4995,2.5737,8523668.0,2.3413,YA-H
2000-06-22,2.5885,2.5885,2.5144,2.544,9469184.0,2.3143,YA-H
2000-06-23,2.5292,2.5292,2.4847,2.5069,9645357.0,2.2805,YA-H
2000-06-26,2.5663,2.5663,2.4995,2.5588,7572432.0,2.3278,YA-H
2000-06-27,2.5811,2.5811,2.544,2.5737,4903160.0,2.3413,YA-H
2000-06-28,2.6034,2.6034,2.5366,2.5811,5792095.0,2.3480000000000003,YA-H
2000-06-29,2.6034,2.6034,2.5144,2.5292,6505254.0,2.3008,YA-H
2000-06-30,2.5959,2.5959,2.5069,2.544,6507422.0,2.3143,YA-H
2000-07-03,2.6034,2.6034,2.5514,2.5811,5440376.0,2.3480000000000003,YA-H
2000-07-04,2.6404,2.6404,2.5885,2.633,5314011.0,2.3952,YA-H
2000-07-05,2.7072,2.7072,2.6404,2.6923,9292140.0,2.4492,YA-H
2000-07-06,2.7369,2.7369,2.6701,2.6998,9998394.0,2.456,YA-H
