DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2014-01-29,5.41,5.42,5.23,5.34,516627168.0,4.0862,YA-H
2014-01-30,5.31,5.34,5.24,5.26,111563301.0,4.025,YA-H
2014-02-04,5.15,5.22,5.13,5.16,47338904.0,3.9485,YA-H
2014-02-05,5.21,5.26,5.17,5.17,32350326.0,3.9561,YA-H
2014-02-06,5.18,5.29,5.18,5.26,15992990.0,4.025,YA-H
2014-02-07,5.29,5.39,5.26,5.31,50593043.0,4.0633,YA-H
2014-02-10,5.33,5.37,5.33,5.36,35775124.0,4.1015,YA-H
2014-02-11,5.35,5.39,5.28,5.29,26560209.0,4.048,YA-H
2014-02-12,5.34,5.34,5.28,5.31,48353500.0,4.0633,YA-H
2014-02-13,5.3,5.32,5.25,5.26,54359535.0,4.025,YA-H
2014-02-14,5.27,5.31,5.26,5.26,51983964.0,4.025,YA-H
2014-02-17,5.26,5.3,5.25,5.26,61535788.0,4.025,YA-H
2014-02-18,5.26,5.3,5.26,5.26,50704882.0,4.025,YA-H
2014-02-19,5.26,5.29,5.25,5.26,44966125.0,4.025,YA-H
2014-02-20,5.25,5.28,5.24,5.25,9174500.0,4.0174,YA-H
2014-02-21,5.25,5.27,5.25,5.25,4740344.0,4.0174,YA-H
2014-02-24,5.25,5.36,5.2,5.29,11670260.0,4.048,YA-H
2014-02-25,5.26,5.29,5.23,5.23,9128500.0,4.0021,YA-H
2014-02-26,5.22,5.27,5.2,5.24,7892250.0,4.0097,YA-H
2014-02-27,5.22,5.25,5.2,5.22,10591756.0,3.9944,YA-H
2014-02-28,5.19,5.23,5.18,5.2,8763125.0,3.9791,YA-H
2014-03-03,5.19,5.22,5.18,5.19,7088562.0,3.9714,YA-H
2014-03-04,5.18,5.2,5.13,5.16,18915254.0,3.9485,YA-H
2014-03-05,5.14,5.17,5.13,5.14,10304124.0,3.9332,YA-H
2014-03-06,5.13,5.14,5.09,5.12,12752925.0,3.9179,YA-H
2014-03-07,5.11,5.12,5.01,5.04,16551573.0,3.8567,YA-H
2014-03-10,5.01,5.12,5.01,5.1,6079250.0,3.9026,YA-H
2014-03-11,5.06,5.1,5.02,5.05,6705875.0,3.8643,YA-H
2014-03-12,5.05,5.06,5.01,5.04,7663875.0,3.8567,YA-H
2014-03-13,5.05,5.07,4.98,4.99,15581850.0,3.8184,YA-H
2014-03-14,4.97,5.01,4.97,5.01,9647675.0,3.8337,YA-H
2014-03-17,5.01,5.04,4.97,4.98,17340251.0,3.8108,YA-H
2014-03-18,4.99,5.01,4.87,4.88,25113750.0,3.7342,YA-H
2014-03-19,4.85,4.88,4.74,4.83,27051250.0,3.696,YA-H
2014-03-20,4.8,4.9,4.75,4.84,17909625.0,3.7036,YA-H
2014-03-21,4.85,4.95,4.83,4.89,5881000.0,3.7419,YA-H
2014-03-24,4.88,4.93,4.83,4.86,3259425.0,3.7189,YA-H
2014-03-25,4.85,4.89,4.83,4.86,2397576.0,3.7189,YA-H
2014-03-26,4.81,4.89,4.81,4.86,1915167.0,3.7189,YA-H
2014-03-27,4.84,4.88,4.83,4.87,3129091.0,3.7266,YA-H
2014-03-28,4.91,5.04,4.88,4.96,5817069.0,3.7954,YA-H
2014-03-31,4.98,5.03,4.98,5.02,4514750.0,3.8414,YA-H
2014-04-01,4.99,5.02,4.98,5.0,2271125.0,3.8261,YA-H
2014-04-02,5.0,5.02,4.96,5.0,4113371.0,3.8261,YA-H
2014-04-03,4.98,5.02,4.74,5.01,6411672.0,3.8337,YA-H
2014-04-04,5.0,5.07,4.96,5.06,7104475.0,3.872,YA-H
2014-04-07,5.03,5.04,5.0,5.01,3690875.0,3.8337,YA-H
2014-04-08,5.01,5.02,4.96,5.01,5305375.0,3.8337,YA-H
2014-04-09,4.99,5.03,4.98,5.0,3425150.0,3.8261,YA-H
2014-04-10,4.99,5.02,4.99,5.01,2250102.0,3.8337,YA-H
