DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2015-02-10,1.79,1.83,1.79,1.81,197307.0,1.81,GOOG-H
2015-02-16,1.76,1.77,1.74,1.74,21688.0,1.74,GOOG-H
2015-02-17,1.77,1.77,1.75,1.75,46859.0,1.75,GOOG-H
2015-02-18,1.74,1.75,1.74,1.75,15149.0,1.75,GOOG-H
2015-02-19,1.75,1.79,1.75,1.79,75711.0,1.79,GOOG-H
2015-02-20,1.79,1.81,1.79,1.81,64486.0,1.81,GOOG-H
2015-02-23,1.79,1.81,1.79,1.81,10580.0,1.81,GOOG-H
2015-02-24,1.81,1.81,1.81,1.81,4000.0,1.81,GOOG-H
2015-02-25,1.81,1.88,1.81,1.83,181303.0,1.83,GOOG-H
2015-02-26,1.83,1.98,1.83,1.96,114605.0,1.96,GOOG-H
2015-02-27,2.01,2.11,2.01,2.03,410188.0,2.03,GOOG-H
2015-03-02,2.11,2.11,1.96,1.96,38102.0,1.96,GOOG-H
2015-03-03,1.96,2.0,1.95,1.95,36747.0,1.95,GOOG-H
2015-03-04,1.9,2.0,1.9,1.96,12200.0,1.96,GOOG-H
2015-03-05,2.0,2.0,1.91,1.97,8890.0,1.97,GOOG-H
2015-03-06,1.97,1.97,1.91,1.97,11517.0,1.97,GOOG-H
2015-03-09,1.94,1.94,1.87,1.87,63607.0,1.87,GOOG-H
2015-03-10,1.87,1.95,1.87,1.95,23583.0,1.95,GOOG-H
2015-03-12,1.98,2.04,1.98,1.98,13468.0,1.98,GOOG-H
2015-03-13,2.02,2.04,2.02,2.04,687077.0,2.04,GOOG-H
2015-03-16,2.04,2.11,2.03,2.11,15245.0,2.11,GOOG-H
2015-03-17,2.29,2.38,2.29,2.33,49237.0,2.33,GOOG-H
2015-03-18,2.38,2.51,2.38,2.47,54734.0,2.47,GOOG-H
2015-03-19,2.43,2.47,2.42,2.47,45272.0,2.47,GOOG-H
2015-03-20,2.47,2.47,2.39,2.43,24786.0,2.43,GOOG-H
2015-03-23,2.43,2.47,2.38,2.38,52836.0,2.38,GOOG-H
2015-03-24,2.4,2.4,2.29,2.38,12960.0,2.38,GOOG-H
2015-03-25,2.31,2.38,2.29,2.38,24627.0,2.38,GOOG-H
2015-03-26,2.34,2.4,2.33,2.4,40079.0,2.4,GOOG-H
2015-03-27,2.39,2.39,2.33,2.38,12216.0,2.38,GOOG-H
2015-03-30,2.33,2.38,2.33,2.38,994.0,2.38,GOOG-H
2015-03-31,2.38,2.38,2.24,2.35,22621.0,2.35,GOOG-H
2015-04-01,2.33,2.33,2.29,2.29,9742.0,2.29,GOOG-H
2015-04-02,2.32,2.33,2.32,2.33,11937.0,2.33,GOOG-H
2015-04-07,2.33,2.33,2.26,2.33,10640.0,2.33,GOOG-H
2015-04-08,2.33,2.33,2.26,2.33,2766.0,2.33,GOOG-H
2015-04-09,2.33,2.33,2.33,2.33,72.0,2.33,GOOG-H
2015-04-10,2.32,2.33,2.32,2.32,10506.0,2.32,GOOG-H
2015-04-13,2.32,2.33,2.3,2.32,14934.0,2.32,GOOG-H
2015-04-14,2.32,2.33,2.29,2.29,16102.0,2.29,GOOG-H
2015-04-15,2.29,2.29,2.28,2.29,27916.0,2.29,GOOG-H
2015-04-16,2.32,2.44,2.32,2.44,394173.0,2.44,GOOG-H
2015-04-17,2.46,2.56,2.46,2.56,92971.0,2.56,GOOG-H
2015-04-20,2.55,2.56,2.46,2.46,22533.0,2.46,GOOG-H
2015-04-21,2.45,2.47,2.43,2.44,48616.0,2.44,GOOG-H
2015-04-22,2.47,2.52,2.46,2.46,11036.0,2.46,GOOG-H
2015-04-23,2.54,2.55,2.44,2.55,54029.0,2.55,GOOG-H
2015-04-24,2.55,2.56,2.48,2.55,19633.0,2.55,GOOG-H
2015-04-27,2.55,2.55,2.49,2.52,26404.0,2.52,GOOG-H
2015-04-28,2.52,2.54,2.44,2.44,24576.0,2.44,GOOG-H
2015-04-29,2.47,2.47,2.33,2.33,67768.0,2.33,GOOG-H
2015-04-30,2.33,2.4,2.33,2.4,308211.0,2.4,GOOG-H
2015-05-01,2.45,2.46,2.44,2.45,9470.0,2.45,GOOG-H
2015-05-04,2.44,2.46,2.44,2.46,35030.0,2.46,GOOG-H
2015-05-06,2.46,2.5,2.46,2.47,18003.0,2.47,GOOG-H
2015-05-07,2.46,2.47,2.43,2.46,90552.0,2.46,GOOG-H
2015-05-11,2.44,2.45,2.44,2.45,1015082.0,2.45,GOOG-H
2015-05-12,2.46,2.47,2.44,2.47,28018.0,2.47,GOOG-H
2015-05-13,2.47,2.51,2.47,2.51,8266.0,2.51,GOOG-H
2015-05-14,2.48,2.56,2.46,2.56,1034839.0,2.56,GOOG-H
2015-05-15,2.56,2.7,2.54,2.54,15436.0,2.54,GOOG-H
2015-05-18,2.52,2.52,2.46,2.48,8310.0,2.48,GOOG-H
2015-05-19,2.49,2.49,2.49,2.49,5.0,2.49,GOOG-H
2015-05-20,2.49,2.61,2.48,2.57,61325.0,2.57,GOOG-H
2015-05-21,2.59,2.61,2.56,2.56,27475.0,2.56,GOOG-H
2015-05-22,2.56,2.6,2.56,2.6,13594.0,2.6,GOOG-H
2015-05-25,2.6,2.67,2.56,2.66,25082.0,2.66,GOOG-H
2015-05-26,2.66,2.74,2.66,2.69,20906.0,2.69,GOOG-H
2015-05-27,2.69,2.73,2.68,2.71,18516.0,2.71,GOOG-H
2015-05-28,2.7,2.75,2.64,2.71,35879.0,2.71,GOOG-H
2015-05-29,2.62,2.74,2.62,2.74,119564.0,2.74,GOOG-H
2015-06-01,2.74,2.74,2.7,2.74,7640.0,2.74,GOOG-H
2015-06-02,2.7,2.7,2.66,2.68,18795.0,2.68,GOOG-H
2015-06-03,2.69,2.69,2.66,2.66,30101.0,2.66,GOOG-H
2015-06-04,2.67,2.67,2.66,2.66,7596.0,2.66,GOOG-H
2015-06-05,2.67,2.67,2.67,2.67,6121.0,2.67,GOOG-H
2015-06-09,2.67,2.68,2.67,2.68,6044.0,2.68,GOOG-H
2015-06-10,2.68,2.68,2.62,2.64,16031.0,2.64,GOOG-H
2015-06-15,2.7,2.74,2.67,2.68,36243.0,2.68,GOOG-H
2015-06-16,2.66,2.66,2.66,2.66,83.0,2.66,GOOG-H
2015-06-17,2.66,2.7,2.66,2.66,2059857.0,2.66,GOOG-H
2015-06-18,2.66,2.66,2.66,2.66,4787.0,2.66,GOOG-H
2015-06-19,2.7,2.71,2.66,2.66,26652.0,2.66,GOOG-H
2015-06-22,2.66,2.66,2.66,2.66,3840.0,2.66,GOOG-H
2015-06-23,2.66,2.66,2.62,2.63,139289.0,2.63,GOOG-H
2015-06-24,2.67,2.67,2.63,2.63,8689.0,2.63,GOOG-H
2015-06-25,2.66,2.66,2.64,2.64,157657.0,2.64,GOOG-H
2015-06-26,2.63,2.66,2.63,2.63,731.0,2.63,GOOG-H
2015-06-29,2.64,2.64,2.57,2.64,134143.0,2.64,GOOG-H
2015-06-30,2.61,2.74,2.59,2.74,27554.0,2.74,GOOG-H
2015-07-01,2.61,2.66,2.61,2.61,2614.0,2.61,GOOG-H
2015-07-02,2.61,2.64,2.57,2.62,34109.0,2.62,GOOG-H
2015-07-03,2.59,2.59,2.58,2.58,65.0,2.58,GOOG-H
2015-07-06,2.59,2.61,2.47,2.55,112516.0,2.55,GOOG-H
2015-07-07,2.56,2.57,2.55,2.56,60375.0,2.56,GOOG-H
2015-07-08,2.56,2.57,2.55,2.56,226397.0,2.56,GOOG-H
2015-07-09,2.56,2.56,2.47,2.47,14716.0,2.47,GOOG-H
2015-07-10,2.46,2.66,2.46,2.64,16533.0,2.64,GOOG-H
2015-07-13,2.69,2.88,2.69,2.82,128565.0,2.82,GOOG-H
2015-07-14,2.83,2.93,2.82,2.86,55667.0,2.86,GOOG-H
2015-07-15,2.84,2.88,2.79,2.87,51231.0,2.87,GOOG-H
2015-07-16,2.86,2.87,2.84,2.84,5209.0,2.84,GOOG-H
2015-07-17,2.84,2.88,2.83,2.85,10337.0,2.85,GOOG-H
2015-07-20,2.88,3.11,2.88,2.98,50163.0,2.98,GOOG-H
2015-07-21,3.02,3.16,3.02,3.08,73386.0,3.08,GOOG-H
2015-07-22,3.18,3.23,3.11,3.11,72413.0,3.11,GOOG-H
2015-07-23,3.11,3.11,3.03,3.03,24398.0,3.03,GOOG-H
2015-07-24,3.07,3.07,3.01,3.01,22084.0,3.01,GOOG-H
2015-07-27,3.01,3.01,2.88,2.98,41336.0,2.98,GOOG-H
2015-07-28,2.98,2.98,2.88,2.98,29079.0,2.98,GOOG-H
2015-07-29,3.0,3.2,2.98,3.16,1664497.0,3.16,GOOG-H
2015-07-30,3.16,3.18,3.13,3.16,52418.0,3.16,GOOG-H
2015-07-31,3.13,3.19,3.11,3.19,415961.0,3.19,GOOG-H
2015-08-03,3.2,3.46,3.2,3.43,128347.0,3.43,GOOG-H
2015-08-04,3.43,3.43,3.3,3.33,86516.0,3.33,GOOG-H
2015-08-05,3.34,3.41,3.3,3.31,52200.0,3.31,GOOG-H
2015-08-06,3.34,3.48,3.34,3.43,148112.0,3.43,GOOG-H
2015-08-07,3.42,3.44,3.41,3.43,63804.0,3.43,GOOG-H
2015-08-10,3.43,3.43,3.39,3.43,20587.0,3.43,GOOG-H
2015-08-11,3.43,3.43,3.41,3.42,16903.0,3.42,GOOG-H
2015-08-12,3.41,3.41,3.31,3.39,33072.0,3.39,GOOG-H
2015-08-13,3.36,3.36,3.27,3.3,11159.0,3.3,GOOG-H
2015-08-14,3.3,3.3,3.19,3.19,59676.0,3.19,GOOG-H
2015-08-17,3.2,3.2,3.11,3.15,16790.0,3.15,GOOG-H
2015-08-18,3.15,3.19,3.07,3.1,20988.0,3.1,GOOG-H
2015-08-19,3.2,3.26,3.08,3.09,17064.0,3.09,GOOG-H
2015-08-20,3.09,3.1,3.07,3.07,29562.0,3.07,GOOG-H
2015-08-21,3.07,3.41,3.07,3.16,18872.0,3.16,GOOG-H
2015-08-24,3.16,3.23,3.11,3.16,302919.0,3.16,GOOG-H
2015-08-25,3.08,3.2,3.08,3.2,113065.0,3.2,GOOG-H
2015-08-26,3.19,3.66,3.18,3.6,36660.0,3.6,GOOG-H
2015-08-27,3.66,3.66,3.42,3.48,57005.0,3.48,GOOG-H
2015-08-28,3.48,3.48,3.3,3.39,1305970.0,3.39,GOOG-H
2015-08-31,3.43,3.45,3.38,3.44,40208.0,3.44,GOOG-H
2015-09-01,3.47,3.65,3.47,3.6,59327.0,3.6,GOOG-H
2015-09-02,3.58,3.63,3.52,3.57,50894.0,3.57,GOOG-H
2015-09-03,3.61,3.61,3.52,3.57,62889.0,3.57,GOOG-H
2015-09-04,3.53,3.53,3.36,3.39,22645.0,3.39,GOOG-H
2015-09-07,3.36,3.48,3.36,3.48,331115.0,3.48,GOOG-H
2015-09-08,3.48,3.48,3.4,3.44,31071.0,3.44,GOOG-H
2015-09-09,3.42,3.66,3.41,3.66,100560.0,3.66,GOOG-H
2015-09-10,3.64,3.84,3.63,3.8,89694.0,3.8,GOOG-H
2015-09-11,3.85,3.85,3.63,3.8,94871.0,3.8,GOOG-H
2015-09-14,3.85,3.85,3.77,3.81,65654.0,3.81,GOOG-H
2015-09-15,3.81,3.85,3.69,3.72,60014.0,3.72,GOOG-H
2015-09-16,3.72,3.74,3.65,3.65,23907.0,3.65,GOOG-H
2015-09-17,3.69,3.8,3.66,3.79,29375.0,3.79,GOOG-H
2015-09-18,3.79,3.85,3.79,3.8,105828.0,3.8,GOOG-H
2015-09-21,3.8,3.84,3.77,3.78,34390.0,3.78,GOOG-H
2015-09-22,3.8,4.05,3.77,3.98,111796.0,3.98,GOOG-H
2015-09-23,4.06,4.07,4.0,4.03,464754.0,4.03,GOOG-H
2015-09-24,4.03,4.09,4.01,4.09,106710.0,4.09,GOOG-H
2015-09-25,4.12,4.12,3.86,3.9,651976.0,3.9,GOOG-H
2015-09-28,4.0,4.17,3.99,4.05,38149.0,4.05,GOOG-H
2015-09-29,4.1,4.1,3.94,4.01,52025.0,4.01,GOOG-H
2015-09-30,3.98,4.05,3.93,4.03,43385.0,4.03,GOOG-H
2015-10-01,3.93,4.06,3.93,4.03,26251.0,4.03,GOOG-H
2015-10-02,4.04,4.04,3.94,4.0,11151.0,4.0,GOOG-H
2015-10-05,4.01,4.03,3.69,3.8,46077.0,3.8,GOOG-H
2015-10-06,3.74,3.82,3.72,3.78,109877.0,3.78,GOOG-H
2015-10-07,3.78,3.78,3.71,3.74,31561.0,3.74,GOOG-H
2015-10-08,3.74,3.8,3.71,3.72,33952.0,3.72,GOOG-H
2015-10-09,3.73,3.75,3.71,3.71,77625.0,3.71,GOOG-H
2015-10-12,3.71,3.78,3.71,3.74,34816.0,3.74,GOOG-H
2015-10-13,3.75,3.77,3.72,3.73,124579.0,3.73,GOOG-H
2015-10-14,3.75,4.17,3.75,4.07,159365.0,4.07,GOOG-H
2015-10-15,4.02,4.05,3.94,4.0,51896.0,4.0,GOOG-H
2015-10-16,3.98,4.19,3.94,4.17,462199.0,4.17,GOOG-H
2015-10-19,4.17,4.39,4.17,4.22,183184.0,4.22,GOOG-H
2015-10-20,4.27,4.27,4.07,4.21,139737.0,4.21,GOOG-H
2015-10-21,4.21,4.33,4.21,4.32,510880.0,4.32,GOOG-H
2015-10-22,4.33,4.46,4.32,4.35,291505.0,4.35,GOOG-H
2015-10-23,4.36,4.5,4.33,4.38,219784.0,4.38,GOOG-H
2015-10-26,4.39,4.67,4.39,4.51,1983110.0,4.51,GOOG-H
2015-10-27,4.58,4.75,4.53,4.54,119408.0,4.54,GOOG-H
2015-10-28,4.58,4.59,4.4,4.47,108499.0,4.47,GOOG-H
2015-10-29,4.57,4.57,4.32,4.33,78939.0,4.33,GOOG-H
2015-10-30,4.35,4.48,4.35,4.37,438622.0,4.37,GOOG-H
2015-11-02,4.35,4.49,4.34,4.37,42653.0,4.37,GOOG-H
2015-11-03,4.44,4.49,4.42,4.43,49046.0,4.43,GOOG-H
2015-11-04,4.39,4.48,4.36,4.43,516580.0,4.43,GOOG-H
2015-11-05,4.36,4.43,4.3,4.39,23599.0,4.39,GOOG-H
2015-11-06,4.38,4.39,4.29,4.31,92992.0,4.31,GOOG-H
2015-11-09,4.35,4.35,4.13,4.17,602175.0,4.17,GOOG-H
2015-11-10,4.26,4.28,3.92,4.21,1130728.0,4.21,GOOG-H
2015-11-11,4.31,4.38,3.96,4.14,160884.0,4.14,GOOG-H
2015-11-12,4.17,4.3,4.17,4.28,59880.0,4.28,GOOG-H
2015-11-13,4.12,4.39,4.12,4.3,505672.0,4.3,GOOG-H
2015-11-16,4.29,4.29,4.15,4.21,39832.0,4.21,GOOG-H
2015-11-17,4.21,4.28,4.14,4.21,145314.0,4.21,GOOG-H
2015-11-18,4.18,4.21,4.14,4.18,34895.0,4.18,GOOG-H
2015-11-19,4.21,4.21,3.56,3.96,208656.0,3.96,GOOG-H
2015-11-20,3.94,3.94,3.71,3.88,204542.0,3.88,GOOG-H
2015-11-23,3.75,4.12,3.75,4.01,130177.0,4.01,GOOG-H
2015-11-24,4.02,4.05,3.94,3.98,48704.0,3.98,GOOG-H
2015-11-25,4.11,4.11,3.98,4.01,38473.0,4.01,GOOG-H
2015-11-26,3.96,3.96,3.86,3.94,660270.0,3.94,GOOG-H
2015-11-27,3.94,4.02,3.85,3.94,575258.0,3.94,GOOG-H
2015-11-30,3.94,3.94,3.75,3.88,142825.0,3.88,GOOG-H
2015-12-01,3.74,3.79,3.39,3.49,447105.0,3.49,GOOG-H
2015-12-02,3.46,3.72,3.44,3.66,465704.0,3.66,GOOG-H
2015-12-03,3.64,3.66,3.55,3.66,185554.0,3.66,GOOG-H
2015-12-04,3.65,3.85,3.62,3.67,127733.0,3.67,GOOG-H
2015-12-07,3.67,3.79,3.67,3.79,2899486.0,3.79,GOOG-H
2015-12-08,3.81,4.01,3.81,3.94,179252.0,3.94,GOOG-H
2015-12-09,3.93,3.99,3.9,3.94,423399.0,3.94,GOOG-H
2015-12-10,3.95,3.96,3.74,3.86,188697.0,3.86,GOOG-H
2015-12-11,3.87,3.89,3.85,3.87,412219.0,3.87,GOOG-H
2015-12-14,3.87,3.93,3.82,3.82,373896.0,3.82,GOOG-H
2015-12-15,3.79,3.94,3.71,3.8,198964.0,3.8,GOOG-H
2015-12-16,3.8,3.8,3.62,3.68,23853.0,3.68,GOOG-H
2015-12-17,3.62,3.74,3.62,3.73,36132.0,3.73,GOOG-H
2015-12-18,3.73,3.87,3.73,3.8,33484.0,3.8,GOOG-H
2015-12-21,3.68,3.8,3.68,3.79,26812.0,3.79,GOOG-H
2015-12-22,3.83,3.83,3.72,3.78,373.0,3.78,GOOG-H
2015-12-23,3.71,3.85,3.71,3.74,18170.0,3.74,GOOG-H
2015-12-24,3.73,3.75,3.62,3.63,20598.0,3.63,GOOG-H
2015-12-29,3.65,3.71,3.63,3.7,71680.0,3.7,GOOG-H
2015-12-30,3.73,3.84,3.7,3.83,308429.0,3.83,GOOG-H
2015-12-31,3.82,3.84,3.79,3.8,24094.0,3.8,GOOG-H
2016-01-04,3.81,3.94,3.81,3.89,37132.0,3.89,GOOG-H
2016-01-05,3.92,3.94,3.85,3.93,27147.0,3.93,GOOG-H
2016-01-06,3.92,3.98,3.86,3.91,36230.0,3.91,GOOG-H
2016-01-07,3.89,3.94,3.79,3.85,1486565.0,3.85,GOOG-H
2016-01-08,3.83,3.89,3.74,3.85,1226706.0,3.85,GOOG-H
2016-01-11,3.89,4.19,3.86,3.98,97586.0,3.98,GOOG-H
2016-01-12,4.03,4.04,3.92,3.98,81778.0,3.98,GOOG-H
2016-01-13,4.03,4.03,3.94,4.02,137345.0,4.02,GOOG-H
2016-01-14,3.99,4.0,3.85,3.94,40671.0,3.94,GOOG-H
2016-01-15,3.89,3.98,3.87,3.94,61262.0,3.94,GOOG-H
2016-01-18,3.89,3.89,3.73,3.82,83445.0,3.82,GOOG-H
2016-01-19,3.79,3.82,3.71,3.76,65016.0,3.76,GOOG-H
2016-01-20,3.78,3.81,3.78,3.8,110862.0,3.8,GOOG-H
2016-01-21,3.83,3.96,3.77,3.85,43497.0,3.85,GOOG-H
2016-01-22,3.85,3.89,3.8,3.87,57417.0,3.87,GOOG-H
2016-01-25,3.89,4.24,3.85,4.05,223652.0,4.05,GOOG-H
2016-01-27,4.13,4.26,4.13,4.26,44329.0,4.26,GOOG-H
2016-01-28,4.28,4.3,4.18,4.24,2778.0,4.24,GOOG-H
2016-01-29,4.3,4.3,4.2,4.3,85934.0,4.3,GOOG-H
2016-02-01,4.29,4.45,4.23,4.45,164729.0,4.45,GOOG-H
2016-02-02,4.39,4.43,4.36,4.39,390743.0,4.39,GOOG-H
2016-02-03,4.39,4.39,4.2,4.3,698993.0,4.3,GOOG-H
2016-02-04,4.32,4.41,4.31,4.39,63525.0,4.39,GOOG-H
2016-02-05,4.39,4.39,4.28,4.35,133913.0,4.35,GOOG-H
2016-02-08,4.35,4.35,4.28,4.3,12547.0,4.3,GOOG-H
2016-02-09,4.27,4.27,4.13,4.22,353428.0,4.22,GOOG-H
2016-02-10,4.3,4.31,4.04,4.26,376944.0,4.26,GOOG-H
2016-02-11,4.26,4.29,4.17,4.24,24973.0,4.24,GOOG-H
2016-02-12,4.07,4.23,3.87,3.92,365347.0,3.92,GOOG-H
2016-02-15,3.92,3.97,3.86,3.9,45017.0,3.9,GOOG-H
2016-02-16,3.93,4.12,3.91,4.06,152503.0,4.06,GOOG-H
2016-02-17,4.06,4.13,3.89,4.07,39011.0,4.07,GOOG-H
