DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.64,0.65,0.62,0.63,382000.0,0.63,YA-H
2000-01-05,0.61,0.61,0.6,0.6,140000.0,0.6,YA-H
2000-01-06,0.58,0.62,0.58,0.58,556000.0,0.58,YA-H
2000-01-07,0.6,0.6,0.58,0.6,266000.0,0.6,YA-H
2000-01-10,0.6,0.6,0.59,0.59,204000.0,0.59,YA-H
2000-01-11,0.59,0.6,0.59,0.6,280000.0,0.6,YA-H
2000-01-12,0.59,0.61,0.59,0.61,118500.0,0.61,YA-H
2000-01-13,0.6,0.62,0.6,0.62,382000.0,0.62,YA-H
2000-01-14,0.62,0.65,0.61,0.61,442000.0,0.61,YA-H
2000-01-17,0.61,0.61,0.61,0.61,51000.0,0.61,YA-H
2000-01-18,0.6,0.61,0.6,0.61,523781.0,0.61,YA-H
2000-01-19,0.59,0.61,0.58,0.59,188096.0,0.59,YA-H
2000-01-20,0.6,0.6,0.59,0.59,436000.0,0.59,YA-H
2000-01-21,0.58,0.6,0.58,0.59,522000.0,0.59,YA-H
2000-01-24,0.59,0.59,0.59,0.59,48000.0,0.59,YA-H
2000-01-25,0.59,0.59,0.58,0.59,547312.0,0.59,YA-H
2000-01-26,0.58,0.61,0.58,0.59,1190536.0,0.59,YA-H
2000-01-27,0.59,0.62,0.59,0.6,1382086.0,0.6,YA-H
2000-01-28,0.6,0.66,0.6,0.66,1174000.0,0.66,YA-H
2000-01-31,0.63,0.63,0.62,0.62,272848.0,0.62,YA-H
2000-02-01,0.65,0.66,0.63,0.63,794270.0,0.63,YA-H
2000-02-02,0.64,0.66,0.63,0.66,1152000.0,0.66,YA-H
2000-02-03,0.68,0.68,0.63,0.66,637490.0,0.66,YA-H
2000-02-04,0.66,0.66,0.66,0.66,0.0,0.66,YA-H
2000-02-07,0.66,0.66,0.66,0.66,0.0,0.66,YA-H
2000-02-08,0.67,0.67,0.63,0.63,360000.0,0.63,YA-H
2000-02-09,0.61,0.63,0.61,0.61,982040.0,0.61,YA-H
2000-02-10,0.61,0.63,0.6,0.62,470965.0,0.62,YA-H
2000-02-11,0.6,0.63,0.6,0.61,925166.0,0.61,YA-H
2000-02-14,0.6,0.62,0.6,0.6,576417.0,0.6,YA-H
2000-02-15,0.61,0.63,0.6,0.6,228500.0,0.6,YA-H
2000-02-16,0.6,0.64,0.6,0.62,313792.0,0.62,YA-H
2000-02-17,0.6,0.66,0.6,0.66,787846.0,0.66,YA-H
2000-02-18,0.62,0.68,0.62,0.64,1393691.0,0.64,YA-H
2000-02-21,0.62,0.7,0.62,0.66,1579788.0,0.66,YA-H
2000-02-22,0.69,0.69,0.63,0.67,830472.0,0.67,YA-H
2000-02-23,0.62,0.67,0.62,0.65,440667.0,0.65,YA-H
2000-02-24,0.69,0.69,0.65,0.65,660000.0,0.65,YA-H
2000-02-25,0.6,0.64,0.6,0.63,345000.0,0.63,YA-H
2000-02-28,0.6,0.62,0.57,0.62,264000.0,0.62,YA-H
2000-02-29,0.62,0.62,0.61,0.61,120000.0,0.61,YA-H
2000-03-01,0.61,0.62,0.6,0.61,290417.0,0.61,YA-H
