DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2008-08-21,3.05,3.08,2.61,2.63,681697900.0,2.1986,YA-H
2008-08-22,3.05,3.08,2.61,2.63,681697900.0,2.1986,YA-H
2008-08-25,2.86,2.93,2.7,2.89,242937952.0,2.4159,YA-H
2008-08-26,2.83,2.93,2.83,2.89,71009500.0,2.4159,YA-H
2008-08-27,2.91,2.93,2.76,2.79,49094300.0,2.3324,YA-H
2008-08-28,2.85,3.06,2.83,3.06,143669000.0,2.5581,YA-H
2008-08-29,3.11,3.15,3.04,3.13,83038700.0,2.6166,YA-H
2008-09-01,3.09,3.21,3.07,3.13,51239000.0,2.6166,YA-H
2008-09-02,3.14,3.22,3.11,3.2,33308000.0,2.6751,YA-H
2008-09-03,3.4360000000000004,3.4360000000000004,3.08,3.11,35290500.0,2.5999,YA-H
2008-09-04,3.08,3.1,2.81,3.05,54282000.0,2.5497,YA-H
2008-09-05,2.92,2.97,2.85,2.96,33176600.0,2.4745,YA-H
2008-09-08,3.01,3.03,2.89,2.91,15281000.0,2.4327,YA-H
2008-09-09,2.91,3.03,2.9,3.03,15030000.0,2.533,YA-H
2008-09-10,2.96,3.03,2.86,2.86,32562000.0,2.3909,YA-H
2008-09-11,2.85,2.89,2.8,2.85,18862900.0,2.3825,YA-H
2008-09-12,2.87,3.0,2.84,2.95,20928000.0,2.4661,YA-H
2008-09-16,2.75,2.85,2.72,2.79,26236000.0,2.3324,YA-H
2008-09-17,2.85,2.86,2.65,2.69,14688000.0,2.2488,YA-H
2008-09-18,2.57,2.73,2.49,2.67,37192500.0,2.2319999999999998,YA-H
2008-09-19,2.588,3.0,2.588,2.95,32128000.0,2.4661,YA-H
2008-09-22,3.0,3.05,2.75,2.94,21513000.0,2.4577,YA-H
2008-09-23,2.89,2.89,2.7,2.75,22767000.0,2.2989,YA-H
2008-09-24,2.81,2.89,2.73,2.87,21441000.0,2.3992,YA-H
2008-09-25,2.93,2.95,2.85,2.85,17671000.0,2.3825,YA-H
2008-09-26,2.9,2.94,2.8,2.93,9138000.0,2.4494,YA-H
2008-09-29,2.95,3.05,2.9,3.0,15827000.0,2.5079,YA-H
2008-09-30,2.98,2.99,2.84,2.95,24941000.0,2.4661,YA-H
2008-10-02,2.91,3.14,2.91,3.1,16853000.0,2.5915,YA-H
2008-10-03,2.99,3.14,2.98,3.1,26324000.0,2.5915,YA-H
2008-10-06,3.05,3.11,2.99,2.99,19815200.0,2.4995,YA-H
2008-10-08,3.012,3.06,2.75,2.95,55530400.0,2.4661,YA-H
2008-10-09,3.06,3.09,2.84,3.04,25142444.0,2.5413,YA-H
2008-10-10,2.88,2.96,2.8,2.84,22006000.0,2.3741,YA-H
2008-10-13,2.86,3.06,2.86,3.01,9961000.0,2.5163,YA-H
2008-10-14,2.928,3.2,2.928,3.0,19569000.0,2.5079,YA-H
2008-10-15,3.0,3.03,2.96,3.0,11513000.0,2.5079,YA-H
2008-10-16,2.84,3.01,2.8,2.99,8813000.0,2.4995,YA-H
2008-10-17,3.03,3.04,2.87,2.99,19618000.0,2.4995,YA-H
2008-10-20,3.05,3.09,2.98,3.01,11035000.0,2.5163,YA-H
2008-10-21,3.03,3.04,2.76,2.97,25748000.0,2.4828,YA-H
2008-10-22,2.94,2.94,2.75,2.76,21620000.0,2.3073,YA-H
2008-10-23,2.7,2.74,2.61,2.68,9788000.0,2.2404,YA-H
2008-10-24,2.65,2.76,2.52,2.55,14074500.0,2.1317,YA-H
2008-10-27,2.62,2.8,1.86,2.0,23008000.0,1.6719,YA-H
2008-10-28,2.06,2.1,1.88,1.9,33634000.0,1.5883,YA-H
2008-10-29,2.05,2.13,1.99,2.09,24774000.0,1.7472,YA-H
2008-10-30,2.04,2.85,2.04,2.65,64965664.0,2.2153,YA-H
2008-10-31,2.4,2.87,2.4,2.74,26156974.0,2.2906,YA-H
2008-11-03,2.78,2.89,2.78,2.83,16231000.0,2.3658,YA-H
2008-11-04,2.83,2.86,2.64,2.82,17742000.0,2.3574,YA-H
2008-11-05,2.92,2.94,2.88,2.88,13708000.0,2.4076,YA-H
2008-11-06,2.79,2.82,2.71,2.77,3844000.0,2.3156,YA-H
2008-11-07,2.75,2.95,2.73,2.91,6604000.0,2.4327,YA-H
2008-11-10,2.94,4.31,2.94,3.34,71874000.0,2.7921,YA-H
2008-11-11,3.22,3.26,3.07,3.12,37937000.0,2.6082,YA-H
2008-11-12,3.12,3.52,3.05,3.4,38497000.0,2.8423,YA-H
2008-11-13,3.21,3.7,3.21,3.57,101510000.0,2.9844,YA-H
2008-11-14,3.5860000000000003,3.8,3.33,3.35,42699000.0,2.8005,YA-H
2008-11-17,3.45,3.58,3.2,3.32,43152000.0,2.7754,YA-H
2008-11-18,3.39,3.68,3.2,3.24,72202000.0,2.7085,YA-H
2008-11-19,3.29,3.48,3.23,3.38,15997600.0,2.8256,YA-H
2008-11-20,3.29,3.53,3.25,3.48,18176000.0,2.9092,YA-H
2008-11-21,3.35,3.73,3.34,3.58,27284800.0,2.9928,YA-H
2008-11-24,3.59,3.69,3.39,3.4,19003000.0,2.8423,YA-H
2008-11-25,3.52,3.58,3.36,3.43,31550000.0,2.8674,YA-H
2008-11-26,3.43,3.46,3.23,3.26,29161000.0,2.7253,YA-H
2008-11-27,3.35,3.39,3.03,3.08,41526900.0,2.5748,YA-H
2008-11-28,3.11,3.35,3.11,3.26,25017000.0,2.7253,YA-H
2008-12-01,3.32,3.46,3.23,3.42,25583644.0,2.859,YA-H
2008-12-02,3.27,3.47,3.22,3.47,20962272.0,2.9008,YA-H
2008-12-03,3.55,3.72,3.48,3.62,32208000.0,3.0262,YA-H
2008-12-04,3.72,3.89,3.45,3.48,34145526.0,2.9092,YA-H
2008-12-05,3.89,3.89,3.45,3.46,22325420.0,2.8925,YA-H
2008-12-08,3.45,3.79,3.45,3.75,30890354.0,3.1349,YA-H
2008-12-09,3.81,3.87,3.64,3.73,39203108.0,3.1182,YA-H
2008-12-10,3.73,4.21,3.73,4.11,42813050.0,3.4358,YA-H
2008-12-11,4.1,4.1,3.81,3.81,29108100.0,3.185,YA-H
2008-12-12,3.85,3.87,3.46,3.6,41950875.0,3.0095,YA-H
2008-12-15,3.75,3.9,3.71,3.9,20237000.0,3.2603,YA-H
2008-12-16,3.9,4.09,3.84,3.94,23695000.0,3.2937,YA-H
2008-12-17,4.03,4.2,4.0,4.2,31642000.0,3.5111,YA-H
2008-12-18,4.3,4.3,4.1,4.22,20062000.0,3.5278,YA-H
2008-12-19,4.25,4.46,4.22,4.3,25085542.0,3.5947,YA-H
2008-12-22,4.35,4.4,4.1,4.13,6756700.0,3.4525,YA-H
2008-12-23,4.23,4.3,3.82,3.83,15347200.0,3.2018,YA-H
2008-12-24,3.71,4.08,3.71,4.03,7395500.0,3.3689999999999998,YA-H
2008-12-29,4.0,4.25,3.92,4.22,11856900.0,3.5278,YA-H
2008-12-30,4.2,4.25,4.14,4.17,5568800.0,3.486,YA-H
2008-12-31,4.2,4.24,4.12,4.21,3723400.0,3.5194,YA-H
2009-01-02,4.16,4.25,4.15,4.22,4993800.0,3.5278,YA-H
2009-01-05,4.29,4.34,4.21,4.22,15373464.0,3.5278,YA-H
2009-01-06,4.22,4.24,4.01,4.07,32123419.0,3.4024,YA-H
2009-01-07,4.1,4.12,3.78,3.84,48446555.0,3.2101,YA-H
2009-01-08,3.8,3.8,3.64,3.68,36311114.0,3.0764,YA-H
2009-01-09,3.72,3.85,3.72,3.81,14262000.0,3.185,YA-H
2009-01-12,3.84,3.84,3.7,3.72,6371200.0,3.1098,YA-H
2009-01-13,3.72,3.72,3.52,3.62,17250000.0,3.0262,YA-H
2009-01-14,3.69,3.87,3.65,3.83,11595000.0,3.2018,YA-H
2009-01-15,3.68,3.76,3.6,3.74,10149000.0,3.1265,YA-H
2009-01-16,3.76,3.8,3.65,3.7,7786000.0,3.0931,YA-H
2009-01-19,3.75,3.8,3.5,3.55,11236000.0,2.9677,YA-H
2009-01-20,3.51,3.55,3.31,3.48,21749000.0,2.9092,YA-H
2009-01-21,3.35,3.4,3.23,3.32,13192000.0,2.7754,YA-H
2009-01-22,3.4,3.48,3.2,3.28,13860688.0,2.742,YA-H
2009-01-23,3.2,3.35,3.19,3.3,8661000.0,2.7587,YA-H
2009-01-29,3.19,3.64,3.19,3.64,16072461.0,3.0429,YA-H
