DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2002-10-31,78.829,79.282,78.3759,78.829,2763884.0,73.7816,YA-H
2002-11-01,80.6411,81.7737,80.6411,81.5472,1487562.0,76.3258,YA-H
2002-11-04,82.0003,83.1329,82.0003,82.4533,431088.0,77.1739,YA-H
2002-11-05,83.3594,84.945,83.3594,84.945,701704.0,79.506,YA-H
2002-11-06,85.398,86.3041,85.398,85.8511,428825.0,80.3541,YA-H
2002-11-07,85.6246,86.0776,83.3594,83.8124,346713.0,78.4459,YA-H
2002-11-08,84.7185,86.3041,84.7185,86.0776,348479.0,80.5661,YA-H
2002-11-11,84.2654,84.2654,83.1329,83.8124,128300.0,78.4459,YA-H
2002-11-12,83.3594,84.2654,83.3594,83.5859,20473.0,78.2339,YA-H
2002-11-13,83.3594,83.3594,82.6798,83.3594,30682.0,78.0219,YA-H
2002-11-14,83.3594,83.5859,82.6798,82.9063,37304.0,77.5978,YA-H
2002-11-15,83.8124,84.945,83.1329,84.945,103357.0,79.506,YA-H
2002-11-18,84.945,84.945,83.5859,83.8124,6015.0,78.4459,YA-H
2002-11-19,83.8124,84.945,83.8124,84.945,36697.0,79.506,YA-H
2002-11-20,84.0389,84.0389,83.5859,83.8124,9878.0,78.4459,YA-H
2002-11-21,83.8124,84.2654,83.5859,84.0389,3035.0,78.6579,YA-H
2002-11-22,85.1715,85.398,84.945,85.1715,163507.0,79.718,YA-H
2002-11-25,85.1715,85.1715,84.7185,84.945,9160.0,79.506,YA-H
2002-11-26,84.2654,84.2654,83.3594,83.3594,5022.0,78.0219,YA-H
2002-11-27,82.9063,82.9063,82.0003,82.0003,186187.0,76.7498,YA-H
2002-11-28,82.9063,83.3594,82.4533,82.4533,162513.0,77.1739,YA-H
2002-11-29,84.2654,85.1715,84.0389,84.945,240376.0,79.506,YA-H
2002-12-02,84.2654,85.1715,84.0389,84.945,240376.0,79.506,YA-H
2002-12-03,84.7185,85.6246,84.492,85.1715,151753.0,79.718,YA-H
2002-12-04,83.8124,84.2654,83.8124,84.2654,4359.0,78.8699,YA-H
2002-12-05,82.4533,83.5859,82.4533,83.5859,36586.0,78.2339,YA-H
2002-12-06,82.4533,83.5859,82.4533,83.1329,7891.0,77.8099,YA-H
2002-12-09,82.9063,82.9063,82.4533,82.6798,20694.0,77.3858,YA-H
2002-12-10,82.2268,82.6798,82.2268,82.2268,58052.0,76.9618,YA-H
2002-12-11,82.0003,82.0003,80.4146,80.4146,121457.0,75.2657,YA-H
2002-12-12,81.5472,82.0003,81.5472,82.0003,39456.0,76.7498,YA-H
2002-12-13,80.8677,80.8677,80.4146,80.6411,22680.0,75.4777,YA-H
2002-12-16,80.1881,80.1881,79.282,79.5085,44201.0,74.4176,YA-H
2002-12-17,81.5472,82.0003,81.3207,82.0003,48506.0,76.7498,YA-H
2002-12-18,81.0942,81.0942,80.4146,80.4146,3918.0,75.2657,YA-H
2002-12-19,80.4146,80.8677,80.4146,80.6411,12747.0,75.4777,YA-H
2002-12-20,79.9616,80.1881,79.735,79.9616,30370.0,74.8417,YA-H
2002-12-23,79.9616,80.8677,79.735,80.8677,4084.0,75.6898,YA-H
2002-12-24,80.8677,80.8677,80.4146,80.4146,3201.0,75.2657,YA-H
2002-12-25,80.8677,80.8677,80.4146,80.4146,3201.0,75.2657,YA-H
2002-12-26,80.8677,80.8677,80.4146,80.4146,3201.0,75.2657,YA-H
2002-12-27,81.7737,81.7737,78.829,79.9616,4249.0,74.8417,YA-H
2002-12-30,79.0555,80.1881,78.3759,78.3759,27702.0,73.3575,YA-H
2002-12-31,80.6411,80.6411,78.829,79.735,9767.0,74.6296,YA-H
2003-01-01,80.6411,80.6411,78.829,79.735,9767.0,74.6296,YA-H
2003-01-02,79.735,80.4146,79.735,80.1881,3366.0,75.0537,YA-H
2003-01-03,80.1881,81.7737,80.1881,81.3207,38518.0,76.1137,YA-H
2003-01-06,81.5472,82.2268,80.8677,81.0942,22956.0,75.9018,YA-H
2003-01-07,81.0942,81.5472,81.0942,81.5472,28309.0,76.3258,YA-H
2003-01-08,81.0942,81.5472,80.6411,80.6411,27205.0,75.4777,YA-H
2003-01-09,81.0942,81.0942,80.6411,80.6411,166.0,75.4777,YA-H
2003-01-10,80.8677,80.8677,80.8677,80.8677,1104.0,75.6898,YA-H
2003-01-13,81.5472,82.4533,81.5472,82.2268,60315.0,76.9618,YA-H
2003-01-14,82.0003,82.4533,81.7737,82.4533,21245.0,77.1739,YA-H
2003-01-15,82.4533,82.4533,82.0003,82.0003,2262.0,76.7498,YA-H
2003-01-16,80.8677,80.8677,80.4146,80.4146,55955.0,75.2657,YA-H
2003-01-17,80.1881,80.1881,79.735,79.9616,15010.0,74.8417,YA-H
2003-01-20,79.282,79.9616,79.0555,79.9616,12526.0,74.8417,YA-H
2003-01-21,79.5085,79.5085,79.282,79.282,40007.0,74.2056,YA-H
2003-01-22,79.0555,79.0555,78.829,78.829,48616.0,73.7816,YA-H
2003-01-23,78.6024,78.829,78.1494,78.3759,127858.0,73.3575,YA-H
2003-01-24,77.9229,77.9229,76.7903,77.0168,129404.0,72.0854,YA-H
2003-01-27,75.2047,76.5638,75.2047,76.3372,9216.0,71.4494,YA-H
2003-01-28,75.6577,76.5638,75.6577,76.3372,53141.0,71.4494,YA-H
2003-01-29,75.8842,75.8842,75.2047,75.2047,53196.0,70.3894,YA-H
2003-01-30,74.2986,74.7516,74.2986,74.7516,89782.0,69.9653,YA-H
2003-01-31,74.2986,74.7516,74.2986,74.7516,89782.0,69.9653,YA-H
2003-02-03,74.2986,74.7516,74.2986,74.7516,89782.0,69.9653,YA-H
2003-02-04,74.5251,75.4312,74.2986,75.4312,25848.0,70.6014,YA-H
2003-02-05,75.2047,75.4312,74.7516,75.4312,23688.0,70.6014,YA-H
2003-02-06,74.7516,74.9781,74.7516,74.9781,9823.0,70.1773,YA-H
2003-02-07,74.2986,74.2986,73.619,73.8455,76263.0,69.1172,YA-H
2003-02-10,74.0721,74.5251,74.0721,74.2986,32668.0,69.5413,YA-H
2003-02-11,74.0721,74.0721,72.9395,73.166,66937.0,68.4812,YA-H
2003-02-12,73.3925,73.8455,73.3925,73.8455,12361.0,69.1172,YA-H
2003-02-13,73.8455,74.0721,73.3925,73.619,16996.0,68.9052,YA-H
2003-02-14,74.9781,74.9781,74.0721,74.9781,16003.0,70.1773,YA-H
2003-02-17,75.6577,75.6577,74.2986,74.9781,17868.0,70.1773,YA-H
2003-02-18,75.2047,75.2047,74.7516,74.7516,31399.0,69.9653,YA-H
2003-02-19,74.9781,74.9781,74.5251,74.7516,58107.0,69.9653,YA-H
2003-02-20,78.829,79.282,78.6024,79.282,520877.0,74.2056,YA-H
2003-02-21,79.282,79.282,78.6024,78.6024,145241.0,73.5695,YA-H
2003-02-24,78.829,78.829,78.829,78.829,95466.0,73.7816,YA-H
2003-02-25,78.3759,79.0555,78.3759,79.0555,115663.0,73.9936,YA-H
2003-02-26,77.0168,77.0168,76.3372,77.0168,228677.0,72.3867,YA-H
2003-02-27,76.7903,77.2433,76.7903,77.0168,109593.0,72.3867,YA-H
2003-02-28,76.5638,76.7903,76.3372,76.5638,30185.0,71.9609,YA-H
2003-03-03,77.0168,77.4698,77.0168,77.4698,47457.0,72.8125,YA-H
2003-03-04,77.4698,77.4698,77.2433,77.4698,36752.0,72.8125,YA-H
2003-03-05,77.2433,77.4698,77.0168,77.4698,28254.0,72.8125,YA-H
2003-03-06,77.0168,77.2433,76.5638,76.5638,6953.0,71.9609,YA-H
2003-03-07,76.5638,76.5638,76.5638,76.5638,4580.0,71.9609,YA-H
2003-03-10,76.3372,76.7903,76.3372,76.7903,24887.0,72.1738,YA-H
