DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
1990-01-02,2839.94,2839.94,2839.94,2839.94,0.0,2839.94,GOOG-H
1990-01-03,2858.72,2858.72,2858.72,2858.72,0.0,2858.72,GOOG-H
1990-01-04,2867.95,2867.95,2867.95,2867.95,0.0,2867.95,GOOG-H
1990-01-05,2839.94,2839.94,2839.94,2839.94,0.0,2839.94,GOOG-H
1990-01-08,2816.24,2816.24,2816.16,2816.24,0.0,2816.24,GOOG-H
1990-01-09,2893.9,2893.9,2893.9,2893.9,0.0,2893.9,GOOG-H
1990-01-10,2868.0,2868.0,2868.0,2868.0,0.0,2868.0,GOOG-H
1990-01-11,2855.52,2855.52,2855.52,2855.52,0.0,2855.52,GOOG-H
1990-01-12,2835.94,2835.94,2835.94,2835.94,0.0,2835.94,GOOG-H
1990-01-15,2786.69,2786.69,2786.69,2786.69,0.0,2786.69,GOOG-H
1990-01-16,2751.79,2751.79,2751.79,2751.79,0.0,2751.79,GOOG-H
1990-01-17,2754.84,2754.84,2754.84,2754.84,0.0,2754.84,GOOG-H
1990-01-18,2771.67,2771.67,2771.67,2771.67,0.0,2771.67,GOOG-H
1990-01-19,2776.29,2776.29,2776.29,2776.29,0.0,2776.29,GOOG-H
1990-01-22,2771.65,2771.65,2771.65,2771.65,0.0,2771.65,GOOG-H
1990-01-23,2762.45,2762.45,2762.45,2762.45,0.0,2762.45,GOOG-H
1990-01-24,2756.39,2756.39,2756.39,2756.39,0.0,2756.39,GOOG-H
1990-01-25,2768.86,2768.86,2768.86,2768.86,0.0,2768.86,GOOG-H
1990-01-30,2760.8,2760.8,2760.8,2760.8,0.0,2760.8,GOOG-H
1990-01-31,2751.6,2751.6,2751.6,2751.6,0.0,2751.6,GOOG-H
1990-02-01,2738.24,2738.24,2738.24,2738.24,0.0,2738.24,GOOG-H
1990-02-02,2736.55,2736.55,2736.55,2736.55,0.0,2736.55,GOOG-H
1990-02-05,2756.67,2756.67,2756.67,2756.67,0.0,2756.67,GOOG-H
1990-02-06,2792.89,2792.89,2792.89,2792.89,0.0,2792.89,GOOG-H
1990-02-07,2844.89,2844.89,2844.89,2844.89,0.0,2844.89,GOOG-H
1990-02-08,2903.77,2903.77,2903.77,2903.77,0.0,2903.77,GOOG-H
1990-02-09,2893.9,2893.9,2893.9,2893.9,0.0,2893.9,GOOG-H
1990-02-12,2894.66,2894.66,2894.66,2894.66,0.0,2894.66,GOOG-H
1990-02-13,2863.55,2863.55,2863.55,2863.55,0.0,2863.55,GOOG-H
1990-02-14,2870.43,2870.43,2870.43,2870.43,0.0,2870.43,GOOG-H
1990-02-15,2910.04,2910.04,2910.04,2910.04,0.0,2910.04,GOOG-H
1990-02-16,2939.25,2939.25,2939.25,2939.25,0.0,2939.25,GOOG-H
1990-02-19,2968.0,2968.0,2968.0,2968.0,0.0,2968.0,GOOG-H
1990-02-20,2980.9,2980.9,2980.9,2980.9,0.0,2980.9,GOOG-H
1990-02-21,2862.27,2862.27,2862.27,2862.27,0.0,2862.27,GOOG-H
1990-02-22,2927.92,2927.92,2927.92,2927.92,0.0,2927.92,GOOG-H
1990-02-23,2894.31,2894.31,2894.31,2894.31,0.0,2894.31,GOOG-H
1990-02-26,2872.63,2872.63,2872.63,2872.63,0.0,2872.63,GOOG-H
1990-02-27,2932.62,2932.62,2932.62,2932.62,0.0,2932.62,GOOG-H
1990-02-28,2951.98,2951.98,2951.98,2951.98,0.0,2951.98,GOOG-H
1990-03-01,2933.13,2933.13,2933.13,2933.13,0.0,2933.13,GOOG-H
1990-03-02,2937.93,2937.93,2937.93,2937.93,0.0,2937.93,GOOG-H
1990-03-05,2938.68,2938.68,2938.68,2938.68,0.0,2938.68,GOOG-H
1990-03-06,2933.23,2933.23,2933.23,2933.23,0.0,2933.23,GOOG-H
1990-03-07,2926.45,2926.45,2926.45,2926.45,0.0,2926.45,GOOG-H
1990-03-08,2915.73,2915.73,2915.73,2915.73,0.0,2915.73,GOOG-H
1990-03-09,2912.67,2912.67,2912.67,2912.67,0.0,2912.67,GOOG-H
1990-03-12,2892.98,2892.98,2892.98,2892.98,0.0,2892.98,GOOG-H
1990-03-13,2887.62,2887.62,2887.62,2887.62,0.0,2887.62,GOOG-H
1990-03-14,2881.23,2881.23,2881.23,2881.23,0.0,2881.23,GOOG-H
1990-03-15,2892.81,2892.81,2892.81,2892.81,0.0,2892.81,GOOG-H
1990-03-16,2886.46,2886.46,2886.46,2886.46,0.0,2886.46,GOOG-H
1990-03-19,2871.39,2871.39,2871.39,2871.39,0.0,2871.39,GOOG-H
1990-03-20,2880.03,2880.03,2880.03,2880.03,0.0,2880.03,GOOG-H
1990-03-21,2926.92,2926.92,2926.92,2926.92,0.0,2926.92,GOOG-H
