DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2014-10-22,3.89,3.9,3.84,3.84,552070.0,3.84,GOOG-H
2014-10-23,3.83,3.88,3.79,3.8,557230.0,3.8,GOOG-H
2014-10-24,3.83,3.84,3.8,3.84,578181.0,3.84,GOOG-H
2014-10-27,3.82,3.84,3.8,3.81,429529.0,3.81,GOOG-H
2014-10-28,3.82,3.82,3.78,3.79,391684.0,3.79,GOOG-H
2014-10-29,3.82,3.86,3.8,3.8,686180.0,3.8,GOOG-H
2014-10-30,3.81,3.81,3.76,3.78,558293.0,3.78,GOOG-H
2014-10-31,3.8,3.8,3.74,3.79,789846.0,3.79,GOOG-H
2014-11-03,3.79,3.83,3.77,3.83,736975.0,3.83,GOOG-H
2014-11-04,3.82,3.92,3.82,3.92,347545.0,3.92,GOOG-H
2014-11-05,3.94,3.98,3.93,3.98,656870.0,3.98,GOOG-H
2014-11-06,3.96,3.97,3.87,3.97,433825.0,3.97,GOOG-H
2014-11-07,3.98,4.06,3.95,3.96,821264.0,3.96,GOOG-H
2014-11-10,3.97,4.01,3.97,3.99,428292.0,3.99,GOOG-H
2014-11-11,4.01,4.05,3.98,4.01,499175.0,4.01,GOOG-H
2014-11-12,4.05,4.06,4.0,4.04,556971.0,4.04,GOOG-H
2014-11-13,4.05,4.12,4.02,4.06,685330.0,4.06,GOOG-H
2014-11-14,4.14,4.14,4.05,4.08,341956.0,4.08,GOOG-H
2014-11-17,4.07,4.12,4.0,4.0,388165.0,4.0,GOOG-H
2014-11-18,4.02,4.02,3.93,3.96,635240.0,3.96,GOOG-H
2014-11-19,3.96,4.09,3.95,4.08,508731.0,4.08,GOOG-H
2014-11-20,4.05,4.06,3.93,3.93,285520.0,3.93,GOOG-H
2014-11-21,3.96,3.97,3.84,3.86,670955.0,3.86,GOOG-H
2014-11-24,3.86,3.98,3.85,3.98,426571.0,3.98,GOOG-H
2014-11-25,3.99,4.08,3.97,4.06,884965.0,4.06,GOOG-H
2014-11-26,4.06,4.2,4.06,4.15,396138.0,4.15,GOOG-H
2014-11-27,4.16,4.26,4.11,4.14,608722.0,4.14,GOOG-H
2014-11-28,4.11,4.14,4.06,4.11,333088.0,4.11,GOOG-H
2014-12-01,4.1,4.15,4.1,4.11,1051307.0,4.11,GOOG-H
2014-12-02,4.11,4.18,4.09,4.17,1942363.0,4.17,GOOG-H
2014-12-03,4.18,4.21,4.15,4.21,1526106.0,4.21,GOOG-H
2014-12-04,4.21,4.26,4.21,4.24,821852.0,4.24,GOOG-H
2014-12-05,4.24,4.31,4.14,4.21,579669.0,4.21,GOOG-H
2014-12-08,4.2,4.29,4.2,4.25,293108.0,4.25,GOOG-H
2014-12-09,4.24,4.28,4.21,4.22,506174.0,4.22,GOOG-H
2014-12-10,4.19,4.2,4.05,4.17,427129.0,4.17,GOOG-H
2014-12-11,4.14,4.28,4.14,4.25,608860.0,4.25,GOOG-H
2014-12-12,4.3,4.34,4.21,4.21,424119.0,4.21,GOOG-H
2014-12-15,4.19,4.24,4.12,4.18,251760.0,4.18,GOOG-H
2014-12-16,4.16,4.2,4.12,4.14,381179.0,4.14,GOOG-H
2014-12-17,4.14,4.18,4.13,4.16,309235.0,4.16,GOOG-H
2014-12-18,4.16,4.28,4.16,4.26,820381.0,4.26,GOOG-H
2014-12-19,4.25,4.34,4.23,4.28,532967.0,4.28,GOOG-H
2014-12-22,4.31,4.38,4.27,4.33,406622.0,4.33,GOOG-H
2014-12-23,4.36,4.45,4.34,4.34,259137.0,4.34,GOOG-H
2014-12-24,4.36,4.36,4.16,4.19,306975.0,4.19,GOOG-H
2014-12-29,4.2,4.35,4.19,4.34,188362.0,4.34,GOOG-H
2014-12-30,4.34,4.43,4.34,4.36,243059.0,4.36,GOOG-H
2014-12-31,4.39,4.41,4.24,4.31,195400.0,4.31,GOOG-H
2015-01-02,4.31,4.36,4.28,4.33,96868.0,4.33,GOOG-H
2015-01-05,4.36,4.45,4.35,4.44,503186.0,4.44,GOOG-H
2015-01-06,4.39,4.43,4.24,4.26,458017.0,4.26,GOOG-H
2015-01-07,4.24,4.28,4.13,4.23,635832.0,4.23,GOOG-H
2015-01-08,4.17,4.23,4.1,4.15,494559.0,4.15,GOOG-H
2015-01-09,4.21,4.29,4.19,4.29,254676.0,4.29,GOOG-H
2015-01-12,4.25,4.31,4.2,4.2,208991.0,4.2,GOOG-H
2015-01-13,4.17,4.27,4.17,4.2,252476.0,4.2,GOOG-H
2015-01-14,4.16,4.2,4.11,4.13,331357.0,4.13,GOOG-H
2015-01-15,4.14,4.16,4.1,4.14,340220.0,4.14,GOOG-H
2015-01-16,4.1,4.14,4.07,4.14,295578.0,4.14,GOOG-H
2015-01-19,4.18,4.2,4.11,4.15,194780.0,4.15,GOOG-H
2015-01-20,4.15,4.16,4.11,4.13,177311.0,4.13,GOOG-H
2015-01-21,4.11,4.25,4.11,4.24,212176.0,4.24,GOOG-H
2015-01-22,4.24,4.25,4.11,4.12,405858.0,4.12,GOOG-H
2015-01-23,4.25,4.29,4.19,4.28,240773.0,4.28,GOOG-H
2015-01-27,4.3,4.46,4.28,4.39,320074.0,4.39,GOOG-H
2015-01-28,4.39,4.6,4.38,4.49,713594.0,4.49,GOOG-H
2015-01-29,4.46,4.75,4.42,4.65,1003015.0,4.65,GOOG-H
2015-01-30,4.66,4.76,4.6,4.69,746479.0,4.69,GOOG-H
2015-02-02,4.66,4.74,4.64,4.74,1117526.0,4.74,GOOG-H
2015-02-03,4.76,4.82,4.68,4.78,693930.0,4.78,GOOG-H
2015-02-04,4.81,4.81,4.67,4.71,1191130.0,4.71,GOOG-H
2015-02-05,4.7,4.81,4.68,4.76,428486.0,4.76,GOOG-H
2015-02-06,4.77,4.85,4.69,4.73,536704.0,4.73,GOOG-H
2015-02-09,4.71,4.71,4.62,4.66,907191.0,4.66,GOOG-H
2015-02-10,4.69,4.7,4.61,4.66,603536.0,4.66,GOOG-H
2015-02-11,4.7,4.72,4.6,4.62,444880.0,4.62,GOOG-H
2015-02-12,4.65,4.73,4.65,4.66,603404.0,4.66,GOOG-H
2015-02-13,4.72,4.77,4.7,4.72,490820.0,4.72,GOOG-H
2015-02-16,4.71,4.72,4.62,4.63,263656.0,4.63,GOOG-H
2015-02-17,4.66,4.77,4.64,4.77,531131.0,4.77,GOOG-H
2015-02-18,4.79,4.91,4.79,4.88,672184.0,4.88,GOOG-H
2015-02-19,4.93,4.94,4.79,4.85,708255.0,4.85,GOOG-H
2015-02-20,4.92,4.98,4.83,4.87,404247.0,4.87,GOOG-H
2015-02-23,4.89,4.94,4.89,4.89,487103.0,4.89,GOOG-H
2015-02-24,4.91,5.12,4.87,4.93,591486.0,4.93,GOOG-H
2015-02-25,4.45,4.51,4.21,4.46,3136899.0,4.46,GOOG-H
2015-02-26,4.38,4.58,4.21,4.53,2090047.0,4.53,GOOG-H
2015-02-27,4.54,4.54,4.29,4.33,1291804.0,4.33,GOOG-H
2015-03-02,4.27,4.32,4.19,4.21,1028990.0,4.21,GOOG-H
2015-03-03,4.19,4.19,4.07,4.12,1043512.0,4.12,GOOG-H
2015-03-04,4.05,4.09,4.01,4.07,901366.0,4.07,GOOG-H
2015-03-05,3.98,4.36,3.98,4.35,1476184.0,4.35,GOOG-H
2015-03-06,4.35,4.44,4.29,4.31,859685.0,4.31,GOOG-H
2015-03-09,4.29,4.34,4.23,4.23,498207.0,4.23,GOOG-H
2015-03-10,4.2,4.23,4.17,4.18,682582.0,4.18,GOOG-H
2015-03-11,4.16,4.2,4.11,4.19,1004670.0,4.19,GOOG-H
2015-03-12,4.2,4.25,4.13,4.2,605537.0,4.2,GOOG-H
2015-03-13,4.19,4.26,4.12,4.26,503332.0,4.26,GOOG-H
2015-03-16,4.2,4.21,4.1,4.12,394586.0,4.12,GOOG-H
2015-03-17,4.15,4.21,4.12,4.2,606272.0,4.2,GOOG-H
2015-03-18,4.18,4.21,4.07,4.16,887886.0,4.16,GOOG-H
2015-03-19,4.21,4.26,4.15,4.18,824741.0,4.18,GOOG-H
2015-03-20,4.2,4.4,4.2,4.36,1844324.0,4.36,GOOG-H
2015-03-23,4.4,4.41,4.29,4.35,580858.0,4.35,GOOG-H
2015-03-24,4.35,4.35,4.22,4.24,706669.0,4.24,GOOG-H
2015-03-25,4.21,4.28,4.21,4.21,324886.0,4.21,GOOG-H
2015-03-26,4.19,4.22,4.12,4.2,468579.0,4.2,GOOG-H
2015-03-27,4.15,4.24,4.15,4.23,300473.0,4.23,GOOG-H
2015-03-30,4.21,4.22,4.14,4.16,306964.0,4.16,GOOG-H
2015-03-31,4.21,4.22,4.16,4.18,326793.0,4.18,GOOG-H
2015-04-01,4.11,4.19,4.08,4.09,705561.0,4.09,GOOG-H
2015-04-02,4.13,4.24,4.13,4.19,429499.0,4.19,GOOG-H
2015-04-07,4.22,4.23,4.09,4.11,572774.0,4.11,GOOG-H
2015-04-08,4.11,4.2,4.11,4.15,452459.0,4.15,GOOG-H
2015-04-09,4.14,4.17,4.1,4.11,754645.0,4.11,GOOG-H
2015-04-10,4.13,4.15,4.06,4.15,773136.0,4.15,GOOG-H
2015-04-13,4.15,4.16,4.09,4.13,411982.0,4.13,GOOG-H
2015-04-14,4.11,4.22,4.07,4.21,740367.0,4.21,GOOG-H
2015-04-15,4.2,4.2,4.15,4.16,332415.0,4.16,GOOG-H
2015-04-16,4.22,4.24,4.18,4.2,413838.0,4.2,GOOG-H
2015-04-17,4.19,4.21,4.11,4.11,385603.0,4.11,GOOG-H
2015-04-20,4.12,4.15,4.11,4.13,289422.0,4.13,GOOG-H
2015-04-21,4.17,4.19,4.11,4.14,332598.0,4.14,GOOG-H
2015-04-22,4.14,4.16,4.11,4.13,385058.0,4.13,GOOG-H
2015-04-23,4.11,4.18,4.11,4.18,747456.0,4.18,GOOG-H
2015-04-24,4.21,4.21,4.16,4.19,797969.0,4.19,GOOG-H
2015-04-27,4.2,4.21,4.14,4.17,350556.0,4.17,GOOG-H
2015-04-28,4.21,4.21,4.14,4.16,612896.0,4.16,GOOG-H
2015-04-29,4.16,4.19,4.1,4.1,946707.0,4.1,GOOG-H
2015-04-30,4.11,4.18,4.08,4.08,1033184.0,4.08,GOOG-H
2015-05-01,4.06,4.06,3.99,4.05,476178.0,4.05,GOOG-H
2015-05-04,4.02,4.14,4.02,4.13,828656.0,4.13,GOOG-H
2015-05-06,4.07,4.14,4.07,4.09,1122425.0,4.09,GOOG-H
2015-05-07,4.04,4.09,4.01,4.06,351214.0,4.06,GOOG-H
2015-05-08,4.08,4.17,4.04,4.09,370649.0,4.09,GOOG-H
2015-05-11,4.14,4.16,4.06,4.06,262796.0,4.06,GOOG-H
2015-05-12,4.1,4.2,4.07,4.18,681886.0,4.18,GOOG-H
2015-05-13,4.13,4.19,4.11,4.18,383906.0,4.18,GOOG-H
2015-05-14,4.12,4.18,4.1,4.17,246593.0,4.17,GOOG-H
2015-05-15,4.2,4.21,4.16,4.19,349367.0,4.19,GOOG-H
2015-05-18,4.17,4.21,4.14,4.15,257884.0,4.15,GOOG-H
2015-05-19,4.16,4.17,4.11,4.11,285092.0,4.11,GOOG-H
2015-05-20,4.11,4.13,4.05,4.05,504472.0,4.05,GOOG-H
