DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,1.51,1.53,1.49,1.51,496000.0,0.7575,YA-H
2000-01-05,1.48,1.48,1.43,1.45,566000.0,0.7274,YA-H
2000-01-06,1.41,1.44,1.39,1.44,1112000.0,0.7224,YA-H
2000-01-07,1.44,1.47,1.43,1.47,398000.0,0.7531,YA-H
2000-01-10,1.51,1.51,1.4,1.4,378000.0,0.7172,YA-H
2000-01-11,1.42,1.46,1.42,1.44,462000.0,0.7377,YA-H
2000-01-12,1.41,1.46,1.41,1.43,300000.0,0.7326,YA-H
2000-01-13,1.42,1.42,1.4,1.42,284000.0,0.7275,YA-H
2000-01-14,1.4,1.45,1.4,1.44,598000.0,0.7377,YA-H
2000-01-17,1.42,1.43,1.4,1.4,346000.0,0.7172,YA-H
2000-01-18,1.4,1.42,1.39,1.39,346000.0,0.7121,YA-H
2000-01-19,1.36,1.39,1.35,1.36,348000.0,0.6967,YA-H
2000-01-20,1.33,1.39,1.33,1.35,420000.0,0.6916,YA-H
2000-01-21,1.31,1.36,1.31,1.33,698000.0,0.6814,YA-H
2000-01-24,1.3,1.34,1.3,1.34,466000.0,0.6865,YA-H
2000-01-25,1.34,1.34,1.3,1.31,398000.0,0.6711,YA-H
2000-01-26,1.31,1.38,1.31,1.33,330000.0,0.6814,YA-H
2000-01-27,1.33,1.36,1.3,1.32,784000.0,0.6762,YA-H
2000-01-28,1.31,1.37,1.3,1.33,986000.0,0.6814,YA-H
2000-01-31,1.31,1.33,1.3,1.3,528000.0,0.6659999999999999,YA-H
2000-02-01,1.34,1.35,1.33,1.34,464000.0,0.6865,YA-H
2000-02-02,1.33,1.36,1.33,1.35,448835.0,0.6916,YA-H
2000-02-03,1.35,1.48,1.28,1.48,1916000.0,0.7582,YA-H
2000-02-04,1.48,1.48,1.48,1.48,0.0,0.7582,YA-H
2000-02-07,1.48,1.48,1.48,1.48,0.0,0.7582,YA-H
2000-02-08,1.47,1.48,1.4,1.4,148000.0,0.7172,YA-H
2000-02-09,1.39,1.4,1.37,1.37,394000.0,0.7019,YA-H
2000-02-10,1.34,1.38,1.31,1.38,652000.0,0.7070000000000001,YA-H
2000-02-11,1.35,1.37,1.33,1.35,624000.0,0.6916,YA-H
2000-02-14,1.32,1.34,1.3,1.31,830000.0,0.6711,YA-H
2000-02-15,1.29,1.32,1.29,1.3,426000.0,0.6659999999999999,YA-H
2000-02-16,1.32,1.35,1.32,1.35,562000.0,0.6916,YA-H
2000-02-17,1.37,1.4,1.35,1.37,648000.0,0.7019,YA-H
2000-02-18,1.37,1.47,1.37,1.47,1334000.0,0.7531,YA-H
2000-02-21,1.4,1.44,1.39,1.42,1108000.0,0.7275,YA-H
2000-02-22,1.42,1.42,1.35,1.37,680000.0,0.7019,YA-H
2000-02-23,1.38,1.4,1.38,1.38,406000.0,0.7070000000000001,YA-H
2000-02-24,1.38,1.38,1.34,1.37,256000.0,0.7019,YA-H
2000-02-25,1.35,1.35,1.32,1.33,522000.0,0.6814,YA-H
2000-02-28,1.33,1.33,1.28,1.3,816000.0,0.6659999999999999,YA-H
2000-02-29,1.3,1.35,1.3,1.35,334000.0,0.6916,YA-H
2000-03-01,1.35,1.35,1.33,1.35,308000.0,0.6916,YA-H
2000-03-02,1.35,1.38,1.35,1.38,850000.0,0.7070000000000001,YA-H
2000-03-03,1.4,1.45,1.38,1.4,844000.0,0.7172,YA-H
2000-03-06,1.43,1.43,1.3,1.3,1230000.0,0.6659999999999999,YA-H
2000-03-07,1.3,1.35,1.3,1.31,2192000.0,0.6711,YA-H
2000-03-08,1.3,1.35,1.3,1.32,171000.0,0.6762,YA-H
2000-03-09,1.32,1.35,1.32,1.35,170000.0,0.6916,YA-H
2000-03-10,1.35,1.35,1.33,1.35,542000.0,0.6916,YA-H
2000-03-13,1.31,1.35,1.31,1.32,526000.0,0.6762,YA-H
2000-03-14,1.3,1.32,1.29,1.32,264000.0,0.6762,YA-H
2000-03-15,1.32,1.34,1.3,1.32,350000.0,0.6762,YA-H
2000-03-16,1.3,1.32,1.29,1.3,604000.0,0.6659999999999999,YA-H
2000-03-17,1.31,1.32,1.3,1.32,298000.0,0.6762,YA-H
2000-03-20,1.3,1.3,1.28,1.28,198000.0,0.6558,YA-H
2000-03-21,1.28,1.3,1.28,1.3,150000.0,0.6659999999999999,YA-H
2000-03-22,1.29,1.3,1.28,1.3,174000.0,0.6659999999999999,YA-H
2000-03-23,1.3,1.3,1.28,1.28,122000.0,0.6558,YA-H
2000-03-24,1.3,1.3,1.28,1.28,358000.0,0.6558,YA-H
2000-03-27,1.28,1.35,1.28,1.32,298000.0,0.6762,YA-H
2000-03-28,1.32,1.35,1.32,1.35,484000.0,0.6916,YA-H
2000-03-29,1.35,1.38,1.34,1.34,198000.0,0.6865,YA-H
2000-03-30,1.31,1.33,1.31,1.31,172000.0,0.6711,YA-H
2000-03-31,1.31,1.31,1.31,1.31,48000.0,0.6711,YA-H
2000-04-03,1.29,1.3,1.29,1.29,56000.0,0.6609,YA-H
2000-04-04,1.29,1.29,1.29,1.29,0.0,0.6609,YA-H
2000-04-05,1.27,1.3,1.26,1.26,304000.0,0.6455,YA-H
2000-04-06,1.26,1.3,1.26,1.3,128000.0,0.6659999999999999,YA-H
2000-04-07,1.3,1.32,1.29,1.29,196000.0,0.6609,YA-H
2000-04-10,1.28,1.28,1.28,1.28,224000.0,0.6558,YA-H
2000-04-11,1.26,1.28,1.26,1.26,124000.0,0.6455,YA-H
2000-04-12,1.27,1.3,1.27,1.3,296000.0,0.6659999999999999,YA-H
2000-04-13,1.26,1.27,1.26,1.27,180000.0,0.6506,YA-H
2000-04-14,1.26,1.27,1.26,1.27,80000.0,0.6506,YA-H
2000-04-17,1.27,1.27,1.2,1.23,830000.0,0.6301,YA-H
2000-04-18,1.24,1.29,1.24,1.26,1272000.0,0.6455,YA-H
2000-04-19,1.26,1.3,1.23,1.28,496000.0,0.6558,YA-H
2000-04-20,1.24,1.27,1.24,1.27,146000.0,0.6506,YA-H
2000-04-21,1.27,1.27,1.27,1.27,0.0,0.6506,YA-H
2000-04-24,1.27,1.27,1.27,1.27,0.0,0.6506,YA-H
2000-04-25,1.27,1.31,1.27,1.27,10000.0,0.6506,YA-H
2000-04-26,1.28,1.28,1.28,1.28,164000.0,0.6558,YA-H
2000-04-27,1.27,1.27,1.26,1.26,408000.0,0.6455,YA-H
2000-04-28,1.27,1.29,1.27,1.27,196000.0,0.6506,YA-H
2000-05-01,1.27,1.27,1.27,1.27,0.0,0.6506,YA-H
2000-05-02,1.26,1.3,1.26,1.29,276000.0,0.6609,YA-H
2000-05-03,1.3,1.3,1.28,1.3,156000.0,0.6659999999999999,YA-H
2000-05-04,1.29,1.29,1.28,1.28,40000.0,0.6558,YA-H
2000-05-05,1.28,1.28,1.26,1.28,396000.0,0.6558,YA-H
2000-05-08,1.28,1.28,1.26,1.28,770000.0,0.6558,YA-H
2000-05-09,1.28,1.28,1.28,1.28,0.0,0.6558,YA-H
2000-05-10,1.29,1.31,1.26,1.28,406000.0,0.6558,YA-H
2000-05-11,1.28,1.28,1.28,1.28,0.0,0.6558,YA-H
2000-05-12,1.3,1.3,1.27,1.3,1036000.0,0.6659999999999999,YA-H
2000-05-15,1.3,1.3,1.27,1.27,282000.0,0.6506,YA-H
2000-05-16,1.27,1.28,1.27,1.28,56000.0,0.6558,YA-H
2000-05-17,1.28,1.29,1.28,1.28,360000.0,0.6558,YA-H
2000-05-18,1.25,1.28,1.24,1.27,332000.0,0.6506,YA-H
2000-05-19,1.27,1.27,1.27,1.27,98000.0,0.6506,YA-H
2000-05-22,1.23,1.25,1.22,1.24,138000.0,0.6353,YA-H
2000-05-23,1.24,1.24,1.24,1.24,66000.0,0.6353,YA-H
2000-05-24,1.23,1.23,1.22,1.22,214000.0,0.625,YA-H
2000-05-25,1.22,1.22,1.17,1.17,612000.0,0.5994,YA-H
2000-05-26,1.16,1.17,1.14,1.17,536000.0,0.5994,YA-H
2000-05-29,1.2,1.2,1.17,1.17,136000.0,0.5994,YA-H
2000-05-30,1.17,1.17,1.17,1.17,0.0,0.5994,YA-H
2000-05-31,1.15,1.17,1.15,1.17,72000.0,0.5994,YA-H
2000-06-01,1.13,1.15,1.12,1.15,488000.0,0.5892,YA-H
2000-06-02,1.11,1.13,1.11,1.13,372000.0,0.5789,YA-H
2000-06-05,1.13,1.15,1.13,1.13,410000.0,0.5789,YA-H
2000-06-06,1.13,1.13,1.13,1.13,0.0,0.5789,YA-H
2000-06-07,1.16,1.18,1.16,1.16,296000.0,0.5943,YA-H
2000-06-08,1.15,1.15,1.15,1.15,196000.0,0.5892,YA-H
2000-06-09,1.14,1.15,1.14,1.14,112000.0,0.584,YA-H
2000-06-12,1.15,1.17,1.14,1.14,142000.0,0.584,YA-H
2000-06-13,1.14,1.14,1.11,1.12,244000.0,0.5738,YA-H
2000-06-14,1.12,1.14,1.12,1.12,6000.0,0.5738,YA-H
2000-06-15,1.12,1.15,1.12,1.13,90000.0,0.5789,YA-H
2000-06-16,1.12,1.17,1.12,1.17,378000.0,0.5994,YA-H
2000-06-19,1.15,1.27,1.15,1.23,638000.0,0.6301,YA-H
2000-06-20,1.25,1.25,1.18,1.18,110000.0,0.6045,YA-H
2000-06-21,1.19,1.22,1.14,1.14,250000.0,0.584,YA-H
2000-06-22,1.15,1.16,1.15,1.15,220000.0,0.5892,YA-H
2000-06-23,1.15,1.2,1.15,1.15,20000.0,0.5892,YA-H
2000-06-26,1.15,1.2,1.15,1.17,224000.0,0.5994,YA-H
2000-06-27,1.16,1.16,1.14,1.14,40000.0,0.584,YA-H
2000-06-28,1.16,1.16,1.15,1.16,76000.0,0.5943,YA-H
2000-06-29,1.16,1.16,1.15,1.15,130000.0,0.5892,YA-H
2000-06-30,1.13,1.13,1.13,1.13,36000.0,0.5789,YA-H
2000-07-03,1.14,1.16,1.14,1.14,0.0,0.584,YA-H
2000-07-04,1.13,1.16,1.13,1.14,100000.0,0.584,YA-H
2000-07-05,1.14,1.15,1.13,1.13,290000.0,0.5789,YA-H
2000-07-06,1.13,1.14,1.13,1.13,106000.0,0.5789,YA-H
2000-07-07,1.13,1.14,1.13,1.14,82000.0,0.584,YA-H
2000-07-10,1.15,1.16,1.15,1.16,236000.0,0.5943,YA-H
2000-07-11,1.16,1.16,1.16,1.16,120000.0,0.5943,YA-H
2000-07-12,1.16,1.18,1.16,1.18,92000.0,0.6045,YA-H
2000-07-13,1.17,1.19,1.17,1.19,224000.0,0.6096,YA-H
2000-07-14,1.2,1.22,1.17,1.17,262000.0,0.5994,YA-H
2000-07-17,1.17,1.17,1.16,1.16,38000.0,0.5943,YA-H
2000-07-18,1.16,1.16,1.15,1.15,180000.0,0.5892,YA-H
2000-07-19,1.16,1.16,1.15,1.15,180000.0,0.5892,YA-H
2000-07-20,1.25,1.25,1.21,1.23,172000.0,0.6301,YA-H
2000-07-21,1.24,1.24,1.09,1.14,1652000.0,0.584,YA-H
2000-07-24,1.14,1.18,1.14,1.17,418000.0,0.5994,YA-H
2000-07-25,1.15,1.17,1.15,1.17,256000.0,0.5994,YA-H
2000-07-26,1.16,1.16,1.16,1.16,184000.0,0.5943,YA-H
2000-07-27,1.15,1.15,1.14,1.15,324000.0,0.5892,YA-H
2000-07-28,1.14,1.14,1.13,1.14,190000.0,0.584,YA-H
2000-07-31,1.12,1.13,1.12,1.13,280000.0,0.5789,YA-H
2000-08-01,1.14,1.15,1.14,1.15,334000.0,0.5892,YA-H
2000-08-02,1.15,1.15,1.15,1.15,42000.0,0.5892,YA-H
2000-08-03,1.13,1.14,1.13,1.13,22000.0,0.5789,YA-H
2000-08-04,1.15,1.16,1.14,1.16,252000.0,0.5943,YA-H
2000-08-07,1.14,1.17,1.14,1.17,136000.0,0.5994,YA-H
2000-08-08,1.16,1.19,1.15,1.19,162000.0,0.6096,YA-H
2000-08-09,1.18,1.18,1.16,1.16,172000.0,0.5943,YA-H
2000-08-10,1.2,1.2,1.18,1.2,240000.0,0.6148,YA-H
2000-08-11,1.2,1.2,1.16,1.18,162000.0,0.6045,YA-H
2000-08-14,1.18,1.18,1.18,1.18,30000.0,0.6045,YA-H
2000-08-15,1.18,1.18,1.17,1.18,98000.0,0.6045,YA-H
2000-08-16,1.18,1.18,1.18,1.18,222000.0,0.6045,YA-H
2000-08-17,1.14,1.17,1.14,1.17,128000.0,0.5994,YA-H
2000-08-18,1.17,1.17,1.17,1.17,10000.0,0.5994,YA-H
2000-08-21,1.16,1.16,1.16,1.16,22000.0,0.5943,YA-H
2000-08-22,1.18,1.18,1.16,1.18,162000.0,0.6045,YA-H
2000-08-23,1.16,1.16,1.16,1.16,178000.0,0.5943,YA-H
2000-08-24,1.14,1.14,1.14,1.14,10000.0,0.584,YA-H
2000-08-25,1.16,1.17,1.16,1.17,86000.0,0.5994,YA-H
2000-08-28,1.18,1.18,1.18,1.18,170000.0,0.6045,YA-H
2000-08-29,1.17,1.19,1.17,1.19,130000.0,0.6096,YA-H
2000-08-30,1.15,1.18,1.15,1.18,230000.0,0.6045,YA-H
2000-08-31,1.17,1.19,1.17,1.18,92000.0,0.6045,YA-H
