DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2005-02-03,0.9418,0.9889,0.8947,0.9418,242941835.0,0.4049,YA-H
2005-02-04,0.9418,0.9418,0.9276,0.9371,37707281.0,0.4029,YA-H
2005-02-07,0.9324,0.9653,0.9324,0.9418,19707342.0,0.4049,YA-H
2005-02-08,0.9418,0.9536,0.9418,0.9536,3724858.0,0.4099,YA-H
2005-02-14,0.9653,1.0477,0.9536,1.036,71453980.0,0.4454,YA-H
2005-02-15,1.036,1.036,1.0006,1.0124,22310920.0,0.4352,YA-H
2005-02-16,1.0242,1.036,1.0124,1.0124,16785219.0,0.4352,YA-H
2005-02-17,1.0242,1.0242,0.9771,1.0124,20569538.0,0.4352,YA-H
2005-02-18,1.0006,1.0124,1.0006,1.0006,7156653.0,0.4302,YA-H
2005-02-21,1.0124,1.0124,0.9653,0.9653,7451839.0,0.415,YA-H
2005-02-22,0.9771,0.9771,0.9536,0.9653,10032056.0,0.415,YA-H
2005-02-23,0.9653,1.0124,0.9653,1.0006,16160870.0,0.4302,YA-H
2005-02-24,1.0006,1.0124,0.9889,1.0124,16632317.0,0.4352,YA-H
2005-02-25,1.0006,1.0124,0.9889,0.9889,8602849.0,0.4251,YA-H
2005-02-28,1.0006,1.0006,0.9889,1.0006,5597904.0,0.4302,YA-H
2005-03-01,0.9889,1.0006,0.9771,0.9889,10664900.0,0.4251,YA-H
2005-03-02,0.9771,0.9889,0.9653,0.9771,6477090.0,0.4201,YA-H
2005-03-03,0.9771,0.9889,0.9771,0.9771,5398283.0,0.4201,YA-H
2005-03-04,0.9889,0.9889,0.9653,0.9653,12176929.0,0.415,YA-H
2005-03-07,0.9771,0.9771,0.9653,0.9771,2764974.0,0.4201,YA-H
2005-03-08,0.9653,0.9771,0.9653,0.9653,3707868.0,0.415,YA-H
2005-03-09,0.9771,1.0124,0.9771,0.9889,24969712.0,0.4251,YA-H
2005-03-10,0.9889,0.9889,0.9653,0.9771,7819228.0,0.4201,YA-H
2005-03-11,0.9771,0.9889,0.9771,0.9771,3992436.0,0.4201,YA-H
2005-03-14,0.9771,1.0124,0.9771,1.0124,10724362.0,0.4352,YA-H
2005-03-15,0.9889,1.0124,0.9889,1.0006,12096231.0,0.4302,YA-H
2005-03-16,1.0006,1.0006,0.9771,1.0006,6256232.0,0.4302,YA-H
2005-03-17,0.9889,1.0006,0.9889,1.0006,3108791.0,0.4302,YA-H
2005-03-18,1.0006,1.0124,0.9889,1.0006,6205264.0,0.4302,YA-H
2005-03-21,1.0006,1.0124,0.9889,1.0124,7054719.0,0.4352,YA-H
2005-03-22,1.0006,1.0124,0.9653,0.9771,11709729.0,0.4201,YA-H
2005-03-23,0.9653,0.9653,0.89,0.89,45173985.0,0.3826,YA-H
2005-03-24,0.8947,0.9276,0.8947,0.9088,43466582.0,0.3907,YA-H
2005-03-29,0.9229999999999999,0.9229999999999999,0.9041,0.9088,4523345.0,0.3907,YA-H
2005-03-30,0.9088,0.9229999999999999,0.8947,0.9182,3873512.0,0.3948,YA-H
2005-03-31,0.9182,0.9229999999999999,0.9088,0.9229999999999999,2348741.0,0.3968,YA-H
2005-04-01,0.9276,0.9536,0.9276,0.9536,3865018.0,0.4099,YA-H
2005-04-04,0.9536,0.9889,0.9536,0.9889,9806951.0,0.4251,YA-H
2005-04-06,0.9889,0.9889,0.9771,0.9889,6387897.0,0.4251,YA-H
2005-04-07,0.9771,0.9771,0.9653,0.9771,9271795.0,0.4201,YA-H
2005-04-08,0.9653,0.9653,0.9653,0.9653,5351563.0,0.415,YA-H
2005-04-11,0.9536,0.9653,0.9536,0.9653,390749.0,0.415,YA-H
2005-04-12,0.9653,0.9653,0.9536,0.9653,1083054.0,0.415,YA-H
2005-04-13,0.9653,0.9771,0.9653,0.9771,1656436.0,0.4201,YA-H
2005-04-14,0.9653,0.9771,0.9653,0.9771,5003286.0,0.4201,YA-H
2005-04-15,0.9536,0.9653,0.9418,0.9536,5402530.0,0.4099,YA-H
2005-04-18,0.9088,0.9418,0.9088,0.9418,1758371.0,0.4049,YA-H
2005-04-19,0.9536,0.9653,0.9536,0.9653,4353454.0,0.415,YA-H
2005-04-20,0.9653,0.9653,0.9536,0.9653,9399213.0,0.415,YA-H
2005-04-21,0.9536,0.9653,0.9536,0.9653,7020741.0,0.415,YA-H
2005-04-22,0.9653,0.9771,0.9653,0.9771,7683315.0,0.4201,YA-H
2005-04-25,0.9771,0.9771,0.9536,0.9653,1405847.0,0.415,YA-H
2005-04-26,0.9653,0.9653,0.9536,0.9653,15753132.0,0.415,YA-H
2005-04-27,0.9653,0.9653,0.9418,0.9418,8209977.0,0.4049,YA-H
2005-04-28,0.9418,0.9418,0.9276,0.9371,4688988.0,0.4029,YA-H
2005-04-29,0.9371,0.9418,0.9182,0.9229999999999999,5134952.0,0.3968,YA-H
2005-05-03,0.9276,0.9276,0.9229999999999999,0.9229999999999999,3257658.0,0.3968,YA-H
2005-05-04,0.9276,0.9276,0.9229999999999999,0.9276,1244451.0,0.3988,YA-H
2005-05-05,0.9324,0.9418,0.9324,0.9418,1456814.0,0.4049,YA-H
2005-05-06,0.9418,0.9418,0.9418,0.9418,4570065.0,0.4049,YA-H
2005-05-09,0.9536,0.9536,0.9418,0.9418,2505890.0,0.4049,YA-H
2005-05-10,0.9418,0.9418,0.9418,0.9418,632844.0,0.4049,YA-H
2005-05-11,0.9418,0.9418,0.9371,0.9418,683811.0,0.4049,YA-H
2005-05-12,0.9418,0.9418,0.9418,0.9418,344029.0,0.4049,YA-H
2005-05-13,0.9182,0.9418,0.9182,0.9371,1754123.0,0.4254,YA-H
2005-05-17,0.9418,0.9536,0.9324,0.9418,12563431.0,0.4276,YA-H
2005-05-18,0.9418,0.9771,0.9371,0.9536,40705855.0,0.4329,YA-H
2005-05-19,0.9536,1.0006,0.9536,0.9889,42770029.0,0.449,YA-H
2005-05-20,0.9889,0.9889,0.9771,0.9889,10724362.0,0.449,YA-H
2005-05-23,0.9889,0.9889,0.9536,0.9653,4408668.0,0.4383,YA-H
2005-05-24,0.9653,0.9653,0.9536,0.9536,3746094.0,0.4329,YA-H
2005-05-25,0.9536,0.9536,0.9418,0.9418,7742777.0,0.4276,YA-H
2005-05-26,0.9418,0.9653,0.9418,0.9653,4119854.0,0.4383,YA-H
2005-05-27,0.9771,0.9771,0.9653,0.9653,3083519.0,0.4383,YA-H
2005-05-30,0.9653,0.9889,0.9653,0.9889,4599796.0,0.449,YA-H
2005-05-31,0.9889,1.0006,0.9771,0.9771,11132100.0,0.4436,YA-H
2005-06-01,0.9771,0.9889,0.9771,0.9889,5793279.0,0.449,YA-H
2005-06-02,0.9889,0.9889,0.9889,0.9889,7369017.0,0.449,YA-H
2005-06-03,0.9889,0.9889,0.9771,0.9771,131665.0,0.4436,YA-H
2005-06-06,0.9889,0.9889,0.9771,0.9889,4820654.0,0.449,YA-H
2005-06-07,0.9889,1.0242,0.9771,1.0124,11849889.0,0.4597,YA-H
2005-06-08,1.0124,1.0124,1.0006,1.0006,4277003.0,0.4543,YA-H
2005-06-09,1.0006,1.0124,1.0006,1.0006,2964596.0,0.4543,YA-H
2005-06-10,1.0006,1.0124,1.0006,1.0124,2246807.0,0.4597,YA-H
2005-06-13,1.0124,1.0242,1.0124,1.0242,7402995.0,0.465,YA-H
2005-06-14,1.036,1.036,1.0124,1.0242,1783854.0,0.465,YA-H
2005-06-15,1.0242,1.0242,1.0124,1.0124,4837643.0,0.4597,YA-H
2005-06-16,1.0124,1.0124,0.9889,1.0124,5262370.0,0.4597,YA-H
2005-06-17,1.0006,1.0124,1.0006,1.0124,1252945.0,0.4597,YA-H
2005-06-20,1.0006,1.0006,0.9771,0.9889,513920.0,0.449,YA-H
2005-06-21,1.0006,1.0006,0.9889,1.0006,314298.0,0.4543,YA-H
2005-06-22,1.0006,1.0006,0.9771,0.9889,1512029.0,0.449,YA-H
2005-06-23,0.9889,0.9889,0.9771,0.9889,1558749.0,0.449,YA-H
2005-06-24,0.9771,0.9771,0.9653,0.9771,1856058.0,0.4436,YA-H
2005-06-27,0.9771,0.9889,0.9771,0.9889,887680.0,0.449,YA-H
2005-06-28,0.9889,1.0006,0.9771,1.0006,1495040.0,0.4543,YA-H
2005-06-29,1.0006,1.0124,1.0006,1.0124,2798952.0,0.4597,YA-H
2005-06-30,1.0006,1.0477,1.0006,1.0242,11667256.0,0.465,YA-H
2005-07-04,1.0242,1.0477,1.0242,1.0477,7092944.0,0.4757,YA-H
2005-07-05,1.0477,1.1184,1.036,1.1066,18288753.0,0.5024,YA-H
2005-07-06,1.1066,1.1419,1.1066,1.1419,10299635.0,0.5184,YA-H
2005-07-07,1.1419,1.1419,1.083,1.1066,13400143.0,0.5024,YA-H
2005-07-08,1.1066,1.1066,1.0948,1.1066,5576668.0,0.5024,YA-H
2005-07-11,1.1184,1.1301,1.1066,1.1184,6022632.0,0.5078,YA-H
2005-07-12,1.1184,1.1301,1.1184,1.1301,4710225.0,0.5131,YA-H
2005-07-13,1.1301,1.1301,1.1184,1.1301,1520523.0,0.5131,YA-H
2005-07-14,1.1301,1.1301,1.0948,1.1066,1036334.0,0.5024,YA-H
2005-07-15,1.0713,1.083,1.0713,1.0713,407738.0,0.4864,YA-H
2005-07-18,1.0595,1.1184,1.0595,1.0713,2900887.0,0.4864,YA-H
2005-07-19,1.083,1.083,1.0713,1.0713,569134.0,0.4864,YA-H
2005-07-20,1.0713,1.0713,1.0595,1.0595,1622458.0,0.48100000000000004,YA-H
2005-07-21,1.0595,1.0713,1.0595,1.0713,709294.0,0.4864,YA-H
2005-07-22,1.0713,1.0713,1.0477,1.0713,2000465.0,0.4864,YA-H
2005-07-25,1.0595,1.0713,1.0477,1.0477,798487.0,0.4757,YA-H
2005-07-26,1.0595,1.0713,1.0595,1.0595,365265.0,0.48100000000000004,YA-H
2005-07-27,1.0477,1.0477,1.0242,1.0477,611607.0,0.4757,YA-H
2005-07-28,1.036,1.0477,1.0006,1.0006,3771578.0,0.4543,YA-H
2005-07-29,0.9889,1.0242,0.9889,1.0242,1049076.0,0.465,YA-H
2005-08-01,1.036,1.036,1.0124,1.0124,1562996.0,0.4597,YA-H
2005-08-02,1.0124,1.0124,0.9889,0.9889,5937686.0,0.449,YA-H
2005-08-03,0.9889,1.0124,0.9653,0.9653,10333613.0,0.4383,YA-H
2005-08-04,0.9771,1.0006,0.9771,1.0006,2119389.0,0.4543,YA-H
2005-08-05,0.9889,1.0006,0.9889,1.0006,2089658.0,0.4543,YA-H
2005-08-08,0.9889,0.9889,0.9889,0.9889,688058.0,0.449,YA-H
2005-08-09,0.9889,1.0006,0.9771,0.9771,1333643.0,0.4436,YA-H
2005-08-10,0.9889,1.0006,0.9771,1.0006,1414342.0,0.4543,YA-H
2005-08-11,0.9889,1.0006,0.9889,1.0006,1660683.0,0.4543,YA-H
2005-08-12,0.9889,1.0006,0.9653,0.9771,19410033.0,0.4436,YA-H
2005-08-15,0.9889,1.0124,0.9771,0.9771,1983476.0,0.4436,YA-H
2005-08-16,0.9889,0.9889,0.9771,0.9771,4247272.0,0.4436,YA-H
2005-08-17,0.9653,0.9771,0.9653,0.9653,4047650.0,0.4383,YA-H
2005-08-18,0.9653,0.9653,0.9418,0.9418,4115607.0,0.4276,YA-H
2005-08-19,0.9418,0.9653,0.9418,0.9653,709294.0,0.4383,YA-H
2005-08-22,0.9771,0.9771,0.9536,0.9536,2658792.0,0.4329,YA-H
2005-08-23,0.9536,0.9536,0.9276,0.9276,6906064.0,0.4212,YA-H
