DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2015-08-07,6.3,6.38,6.29,6.32,153720200.0,5.9771,YA-H
2015-08-10,6.33,6.51,6.32,6.43,48626000.0,6.0811,YA-H
2015-08-11,6.5,6.67,6.41,6.44,40157000.0,6.0906,YA-H
2015-08-12,6.4,6.4,6.3,6.34,17517000.0,5.996,YA-H
2015-08-13,6.34,6.44,6.31,6.31,28869000.0,5.9676,YA-H
2015-08-14,6.37,6.37,6.31,6.31,8838000.0,5.9676,YA-H
2015-08-17,6.31,6.34,6.28,6.3,29718000.0,5.9582,YA-H
2015-08-18,6.32,6.34,6.3,6.34,48595000.0,5.996,YA-H
2015-08-19,6.34,6.35,6.3,6.32,3458000.0,5.9771,YA-H
2015-08-20,6.3,6.31,6.3,6.3,14695000.0,5.9582,YA-H
2015-08-21,6.29,6.29,5.75,5.96,60710000.0,5.6366,YA-H
2015-08-24,5.95,5.95,5.67,5.67,18358000.0,5.3623,YA-H
2015-08-25,5.67,6.11,5.67,5.95,12200000.0,5.6272,YA-H
2015-08-26,6.02,6.17,6.02,6.06,15919000.0,5.7312,YA-H
2015-08-27,6.17,6.3,6.12,6.28,37228000.0,5.9392,YA-H
2015-08-28,6.35,6.58,6.29,6.3,14788000.0,5.9582,YA-H
2015-08-31,6.21,6.3,5.86,6.01,1196000.0,5.6839,YA-H
2015-09-01,5.88,6.13,5.88,6.02,1065000.0,5.6934,YA-H
2015-09-02,5.96,6.09,5.82,5.89,886000.0,5.5704,YA-H
2015-09-04,6.01,6.03,5.82,5.9,848000.0,5.5799,YA-H
2015-09-07,5.82,6.1,5.81,5.86,398000.0,5.5420000000000025,YA-H
2015-09-08,5.86,6.08,5.86,6.07,830000.0,5.7406,YA-H
2015-09-09,6.15,6.18,6.0,6.11,2078000.0,5.7785,YA-H
2015-09-10,6.08,6.09,5.95,6.06,1541000.0,5.7312,YA-H
2015-09-11,6.04,6.12,6.0,6.06,1859000.0,5.7312,YA-H
2015-09-14,6.13,6.21,6.04,6.13,1383000.0,5.7974,YA-H
2015-09-15,6.13,6.17,6.07,6.1,692969.0,5.769,YA-H
2015-09-16,6.18,6.24,6.09,6.13,1963000.0,5.7974,YA-H
2015-09-17,6.13,6.36,6.1,6.21,3535000.0,5.8729999999999976,YA-H
2015-09-18,6.14,6.6,6.14,6.5,9999000.0,6.1473,YA-H
2015-09-21,6.45,6.52,6.29,6.32,8015497.0,5.9771,YA-H
2015-09-22,6.35,6.45,6.35,6.36,4856000.0,6.0149,YA-H
2015-09-23,6.3,6.3,6.14,6.2,2705000.0,5.8636,YA-H
2015-09-24,6.16,6.35,6.16,6.3,1495000.0,5.9582,YA-H
2015-09-25,6.24,6.41,6.21,6.29,2384000.0,5.9487,YA-H
2015-09-29,6.24,6.32,6.12,6.19,1833000.0,5.8541,YA-H
2015-09-30,6.25,6.29,6.2,6.24,1107000.0,5.9014,YA-H
2015-10-02,6.32,6.37,6.03,6.36,1213000.0,6.0149,YA-H
2015-10-05,6.4,6.48,6.33,6.35,1738000.0,6.0055,YA-H
2015-10-06,6.4,6.4,6.26,6.33,1045000.0,5.9865,YA-H
2015-10-07,6.31,6.5,6.27,6.44,6243000.0,6.0906,YA-H
2015-10-08,6.42,6.42,6.28,6.29,3132000.0,5.9487,YA-H
2015-10-09,6.31,6.44,6.31,6.32,3185000.0,5.9771,YA-H
2015-10-12,6.33,6.4,6.27,6.28,5844000.0,5.9392,YA-H
2015-10-13,6.3,6.38,6.25,6.37,1637100.0,6.0244,YA-H
2015-10-14,6.35,6.37,6.29,6.33,1085196.0,5.9865,YA-H
2015-10-15,6.34,6.36,6.29,6.33,3782640.0,5.9865,YA-H
2015-10-16,6.38,6.58,6.38,6.49,8367000.0,6.1379,YA-H
2015-10-19,6.69,6.77,6.56,6.65,28953000.0,6.2892,YA-H
2015-10-20,6.65,6.68,6.47,6.59,10288000.0,6.2324,YA-H
2015-10-22,6.56,6.56,6.48,6.52,5182000.0,6.1662,YA-H
2015-10-23,6.58,6.58,6.48,6.5,4500000.0,6.1473,YA-H
2015-10-26,6.5,6.5,6.32,6.36,5008000.0,6.0149,YA-H
2015-10-27,6.34,6.36,6.14,6.31,7215000.0,5.9676,YA-H
2015-10-28,6.25,6.32,6.16,6.17,2289000.0,5.8352,YA-H
2015-10-29,6.18,6.26,6.13,6.14,2531000.0,5.8068,YA-H
2015-10-30,6.12,6.25,6.09,6.15,4425000.0,5.8163,YA-H
2015-11-02,6.12,6.16,6.01,6.02,2227000.0,5.6934,YA-H
2015-11-03,6.08,6.09,5.83,5.87,4782000.0,5.5515,YA-H
2015-11-04,5.92,6.12,5.9,6.08,4287000.0,5.7501,YA-H
2015-11-05,6.11,6.23,6.03,6.17,4038000.0,5.8352,YA-H
2015-11-06,6.17,6.17,6.07,6.09,2034000.0,5.7596,YA-H
2015-11-09,6.06,6.15,6.02,6.02,2107000.0,5.6934,YA-H
2015-11-10,6.01,6.02,5.96,5.98,1343000.0,5.6555,YA-H
2015-11-11,5.96,6.01,5.88,5.94,2587000.0,5.6177,YA-H
2015-11-12,5.9,5.98,5.88,5.9,3145000.0,5.5799,YA-H
2015-11-13,5.87,5.9,5.84,5.87,6040000.0,5.5515,YA-H
2015-11-16,5.8,5.83,5.72,5.75,4695000.0,5.438,YA-H
2015-11-17,5.8,5.87,5.78,5.82,1904000.0,5.5042,YA-H
2015-11-18,5.82,5.82,5.55,5.59,7121000.0,5.2867,YA-H
2015-11-19,5.63,5.65,5.44,5.44,8130000.0,5.1448,YA-H
2015-11-20,5.44,5.73,5.43,5.71,5745000.0,5.4002,YA-H
2015-11-23,5.71,5.74,5.57,5.6,1842000.0,5.2961,YA-H
2015-11-24,5.65,5.68,5.55,5.63,919100.0,5.3245,YA-H
2015-11-25,5.6,5.66,5.56,5.64,970000.0,5.334,YA-H
2015-11-26,5.63,5.67,5.57,5.59,1275340.0,5.2867,YA-H
2015-11-27,5.57,5.64,5.43,5.48,3092000.0,5.1827,YA-H
2015-11-30,5.45,5.52,5.45,5.49,1425000.0,5.1921,YA-H
2015-12-01,5.5,5.55,5.48,5.51,859000.0,5.211,YA-H
2015-12-02,5.58,5.6,5.54,5.59,750000.0,5.2867,YA-H
2015-12-03,5.59,5.6,5.54,5.57,610000.0,5.2678,YA-H
