DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2002-02-11,0.1825,0.185,0.1725,0.175,30500000.0,0.0541,YA-H
2002-02-12,0.175,0.175,0.175,0.175,0.0,0.0541,YA-H
2002-02-13,0.175,0.175,0.175,0.175,0.0,0.0541,YA-H
2002-02-14,0.175,0.175,0.175,0.175,0.0,0.0541,YA-H
2002-02-15,0.1775,0.19,0.1775,0.1875,19240000.0,0.0579,YA-H
2002-02-18,0.1825,0.185,0.1775,0.1775,7840000.0,0.0548,YA-H
2002-02-19,0.18,0.1875,0.18,0.1875,9340000.0,0.0579,YA-H
2002-02-20,0.185,0.185,0.1825,0.1825,2540000.0,0.0564,YA-H
2002-02-21,0.18,0.1825,0.18,0.1825,1280000.0,0.0564,YA-H
2002-02-22,0.1825,0.1825,0.18,0.1825,2840000.0,0.0564,YA-H
2002-02-25,0.18,0.1825,0.175,0.175,780000.0,0.0541,YA-H
2002-02-26,0.175,0.175,0.17,0.175,1840000.0,0.0541,YA-H
2002-02-27,0.175,0.175,0.1625,0.17,6820000.0,0.0525,YA-H
2002-02-28,0.1575,0.1725,0.1575,0.1575,0.0,0.0486,YA-H
2002-03-01,0.17,0.175,0.1675,0.175,800000.0,0.0541,YA-H
2002-03-04,0.1775,0.1775,0.1775,0.1775,1180000.0,0.0548,YA-H
2002-03-05,0.17,0.1775,0.17,0.17,0.0,0.0525,YA-H
2002-03-06,0.1775,0.18,0.1775,0.18,760000.0,0.0556,YA-H
2002-03-07,0.1775,0.1825,0.1775,0.1825,4380000.0,0.0564,YA-H
2002-03-08,0.185,0.195,0.185,0.19,30500000.0,0.0587,YA-H
2002-03-11,0.1925,0.1975,0.19,0.19,7440000.0,0.0587,YA-H
2002-03-12,0.1925,0.195,0.1925,0.195,7520000.0,0.0602,YA-H
2002-03-13,0.2,0.2025,0.195,0.2,11920000.0,0.0618,YA-H
2002-03-14,0.1975,0.2025,0.1975,0.2,11940000.0,0.0618,YA-H
2002-03-15,0.1975,0.1975,0.19,0.1925,6500000.0,0.0595,YA-H
2002-03-18,0.1975,0.1975,0.1825,0.185,2620000.0,0.0571,YA-H
2002-03-19,0.1875,0.1875,0.1825,0.185,3320000.0,0.0571,YA-H
2002-03-20,0.18,0.18,0.1775,0.1775,1100000.0,0.0548,YA-H
