DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2010-12-20,2.7,2.94,2.61,2.88,88695500.0,2.7352,YA-H
2010-12-21,2.95,2.95,2.79,2.88,25268900.0,2.7352,YA-H
2010-12-22,2.88,2.94,2.74,2.76,22072100.0,2.6212,YA-H
2010-12-23,2.82,2.86,2.76,2.84,12552200.0,2.6972,YA-H
2010-12-24,2.9,3.03,2.86,2.86,24656000.0,2.7162,YA-H
2010-12-28,2.9,2.91,2.81,2.88,12140662.0,2.7352,YA-H
2010-12-29,2.91,2.93,2.87,2.9,5984000.0,2.7542,YA-H
2010-12-30,2.9,2.93,2.87,2.9,2633404.0,2.7542,YA-H
2010-12-31,2.9,2.9,2.8,2.83,3118000.0,2.6877,YA-H
2011-01-03,2.84,2.85,2.8,2.83,1366000.0,2.6877,YA-H
2011-01-04,2.83,2.91,2.83,2.87,2186200.0,2.7257,YA-H
2011-01-05,2.84,2.87,2.83,2.85,1363000.0,2.7067,YA-H
2011-01-06,2.84,2.97,2.83,2.92,6535129.0,2.7732,YA-H
2011-01-07,2.92,3.03,2.91,2.92,11162851.0,2.7732,YA-H
2011-01-10,2.88,2.93,2.83,2.87,1055000.0,2.7257,YA-H
2011-01-11,2.86,2.9,2.84,2.87,2280000.0,2.7257,YA-H
2011-01-12,2.88,2.89,2.78,2.83,3138000.0,2.6877,YA-H
2011-01-13,2.83,2.83,2.68,2.74,2940141.0,2.6022,YA-H
2011-01-14,2.76,2.8,2.67,2.71,2165000.0,2.5737,YA-H
2011-01-17,2.74,2.92,2.72,2.86,3739999.0,2.7162,YA-H
2011-01-18,2.89,2.95,2.85,2.9,6389871.0,2.7542,YA-H
2011-01-19,2.99,3.08,2.93,3.0,23380365.0,2.8492,YA-H
2011-01-20,3.04,3.09,2.95,2.97,3255402.0,2.8207,YA-H
2011-01-21,3.0,3.0,2.9,2.91,973399.0,2.7637,YA-H
2011-01-24,2.97,3.0,2.88,2.9,1504409.0,2.7542,YA-H
2011-01-25,2.95,2.95,2.8,2.84,1023411.0,2.6972,YA-H
2011-01-26,2.87,2.87,2.76,2.8,1235513.0,2.6592,YA-H
2011-01-27,2.82,2.87,2.78,2.78,299000.0,2.6402,YA-H
2011-01-28,2.76,2.79,2.65,2.71,901000.0,2.5737,YA-H
2011-01-31,2.69,2.76,2.63,2.73,902000.0,2.5927,YA-H
2011-02-01,2.71,2.77,2.7,2.77,339489.0,2.6307,YA-H
2011-02-02,2.8,2.89,2.8,2.89,1068000.0,2.7447,YA-H
2011-02-07,2.78,2.82,2.78,2.78,145000.0,2.6402,YA-H
2011-02-08,2.8,2.84,2.8,2.8,239000.0,2.6592,YA-H
2011-02-09,2.89,2.93,2.75,2.78,1376000.0,2.6402,YA-H
2011-02-10,2.75,2.78,2.67,2.76,529110.0,2.6212,YA-H
2011-02-11,2.75,2.8,2.75,2.76,635000.0,2.6212,YA-H
2011-02-14,2.79,2.83,2.71,2.78,3132000.0,2.6402,YA-H
2011-02-15,2.77,2.77,2.72,2.75,545000.0,2.6117,YA-H
2011-02-16,2.75,2.76,2.74,2.76,183000.0,2.6212,YA-H
2011-02-17,2.75,2.77,2.7,2.77,408000.0,2.6307,YA-H
2011-02-18,2.75,2.78,2.74,2.77,2351000.0,2.6307,YA-H
2011-02-21,2.7,2.76,2.7,2.74,104000.0,2.6022,YA-H
2011-02-22,2.75,2.78,2.62,2.7,1233138.0,2.5642,YA-H
2011-02-23,2.61,2.7,2.61,2.68,814618.0,2.5452,YA-H
2011-02-24,2.63,2.63,2.47,2.59,3552000.0,2.4598,YA-H
2011-02-25,2.6,2.6,2.5,2.55,3147050.0,2.4218,YA-H
2011-02-28,2.55,2.57,2.5,2.57,941000.0,2.4408,YA-H
2011-03-01,2.58,2.75,2.55,2.65,3579000.0,2.5168,YA-H
2011-03-02,2.7,2.7,2.67,2.68,60000.0,2.5452,YA-H
2011-03-03,2.7,2.8,2.7,2.76,4987086.0,2.6212,YA-H
2011-03-04,2.65,2.73,2.65,2.7,61040.0,2.5642,YA-H
2011-03-07,2.7,2.74,2.69,2.7,618000.0,2.5642,YA-H
2011-03-08,2.7,2.75,2.7,2.71,375000.0,2.5737,YA-H
2011-03-09,2.75,2.84,2.75,2.83,1588000.0,2.6877,YA-H
2011-03-10,2.81,2.82,2.78,2.82,1095000.0,2.6782,YA-H
2011-03-11,2.8,2.83,2.8,2.8,1373000.0,2.6592,YA-H
2011-03-14,2.77,2.85,2.77,2.8,724000.0,2.6592,YA-H
2011-03-15,2.92,2.92,2.7,2.8,6142113.0,2.6592,YA-H
2011-03-16,2.77,2.81,2.72,2.79,1374202.0,2.6497,YA-H
2011-03-17,2.72,2.8,2.7,2.8,594000.0,2.6592,YA-H
2011-03-18,2.8,2.82,2.72,2.82,2232002.0,2.6782,YA-H
2011-03-21,2.8,2.8,2.78,2.79,212000.0,2.6497,YA-H
2011-03-22,2.82,2.85,2.75,2.8,1781000.0,2.6592,YA-H
2011-03-23,2.76,2.85,2.72,2.8,1081000.0,2.6592,YA-H
2011-03-24,2.8,2.82,2.74,2.82,306000.0,2.6782,YA-H
2011-03-25,2.76,2.81,2.75,2.81,75000.0,2.6687,YA-H
2011-03-28,2.8,2.8,2.8,2.8,5000.0,2.6592,YA-H
2011-03-29,2.78,2.82,2.78,2.81,529000.0,2.6687,YA-H
2011-03-30,2.8,2.82,2.71,2.8,2868287.0,2.6592,YA-H
2011-03-31,2.84,2.92,2.83,2.88,1025000.0,2.7352,YA-H
2011-04-01,2.88,2.89,2.83,2.85,177000.0,2.7067,YA-H
2011-04-04,2.84,2.86,2.8,2.8,278000.0,2.6592,YA-H
2011-04-06,2.85,2.89,2.83,2.83,911000.0,2.6877,YA-H
2011-04-07,2.9,2.9,2.8,2.85,217000.0,2.7067,YA-H
2011-04-08,2.83,2.85,2.79,2.83,83204.0,2.6877,YA-H
2011-04-11,2.87,2.87,2.81,2.81,216000.0,2.6687,YA-H
2011-04-12,2.75,2.8,2.75,2.78,62000.0,2.6402,YA-H
2011-04-13,2.75,2.82,2.71,2.82,555000.0,2.6782,YA-H
2011-04-14,2.8,2.83,2.75,2.82,452983.0,2.6782,YA-H
2011-04-15,2.81,2.81,2.75,2.78,245000.0,2.6402,YA-H
2011-04-18,2.8,2.8,2.75,2.77,73000.0,2.6307,YA-H
2011-04-19,2.78,2.8,2.74,2.79,569999.0,2.6497,YA-H
2011-04-20,2.8,2.83,2.76,2.82,161000.0,2.6782,YA-H
2011-04-21,2.8,2.83,2.8,2.83,356000.0,2.6877,YA-H
2011-04-26,2.76,2.82,2.75,2.8,272000.0,2.6592,YA-H
2011-04-27,2.76,2.79,2.71,2.76,232000.0,2.6212,YA-H
2011-04-28,2.8,2.8,2.75,2.79,202000.0,2.6497,YA-H
2011-04-29,2.8,2.83,2.7,2.82,1619000.0,2.6782,YA-H
2011-05-03,2.82,2.83,2.79,2.81,226946.0,2.6687,YA-H
2011-05-04,2.79,2.83,2.7,2.83,2215000.0,2.6877,YA-H
2011-05-05,2.82,2.83,2.8,2.81,947000.0,2.6687,YA-H
2011-05-06,2.8,2.82,2.75,2.8,2058117.0,2.6592,YA-H
2011-05-09,2.78,2.82,2.7,2.8,505000.0,2.6592,YA-H
2011-05-11,2.8,2.8,2.49,2.74,281202.0,2.6022,YA-H
2011-05-12,2.73,2.77,2.69,2.76,81511.0,2.6212,YA-H
2011-05-13,2.69,2.83,2.69,2.79,7978619.0,2.6497,YA-H
2011-05-16,2.69,2.83,2.69,2.79,7978619.0,2.6497,YA-H
2011-05-17,2.75,2.8,2.7,2.7,581614.0,2.5642,YA-H
2011-05-18,2.73,2.73,2.68,2.68,586000.0,2.5452,YA-H
2011-05-19,2.55,2.77,2.55,2.7,567845.0,2.5642,YA-H
2011-05-20,2.72,2.8,2.62,2.76,22010.0,2.6212,YA-H
