DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2007-11-28,12.969000000000001,13.009,10.8,10.86,285884000.0,8.8498,YA-H
2007-11-29,11.78,11.78,10.9,11.08,78163808.0,9.0291,YA-H
2007-11-30,11.2,12.36,11.12,12.24,151446674.0,9.9744,YA-H
2007-12-03,12.18,12.82,11.9,12.28,96663500.0,10.007,YA-H
2007-12-04,12.3,12.56,12.06,12.28,24278000.0,10.007,YA-H
2007-12-05,12.2,12.58,12.12,12.48,24875500.0,10.1699,YA-H
2007-12-06,12.6,12.6,12.08,12.1,17192500.0,9.8603,YA-H
2007-12-07,12.1,12.26,11.66,11.84,28878369.0,9.6484,YA-H
2007-12-10,11.78,11.88,11.32,11.5,17205151.0,9.3713,YA-H
2007-12-11,11.5,11.88,11.5,11.7,8419273.0,9.5343,YA-H
2007-12-12,12.18,12.18,11.32,11.4,8093507.0,9.2899,YA-H
2007-12-13,11.54,12.52,11.32,11.8,44080500.0,9.6158,YA-H
2007-12-14,11.94,12.1,11.32,11.58,10523500.0,9.4365,YA-H
2007-12-17,11.5,11.72,10.78,10.88,15368447.0,8.8661,YA-H
2007-12-18,10.64,10.8,9.99,10.38,17665500.0,8.4587,YA-H
2007-12-19,10.5,10.54,10.06,10.16,9216000.0,8.2794,YA-H
2007-12-20,10.2,10.82,10.02,10.8,14154000.0,8.8009,YA-H
2007-12-21,10.8,11.34,10.6,11.22,14172500.0,9.1432,YA-H
2007-12-24,11.4,11.42,11.16,11.2,5488500.0,9.1269,YA-H
2007-12-27,11.36,11.64,11.22,11.34,8397000.0,9.241,YA-H
2007-12-28,11.16,12.4,11.0,11.8,50041000.0,9.6158,YA-H
2007-12-31,12.1,12.46,11.98,12.12,17544500.0,9.8766,YA-H
2008-01-02,12.12,12.58,11.88,11.96,17348500.0,9.7462,YA-H
2008-01-03,11.58,11.78,11.32,11.32,8497000.0,9.2247,YA-H
2008-01-04,11.4,11.68,11.34,11.36,7135500.0,9.2573,YA-H
2008-01-07,11.3,11.3,10.82,11.02,11978500.0,8.9802,YA-H
2008-01-08,11.18,11.74,11.12,11.62,21179500.0,9.4691,YA-H
2008-01-09,12.12,12.12,11.42,11.76,8712508.0,9.5832,YA-H
2008-01-10,11.76,11.8,11.42,11.58,4686000.0,9.4365,YA-H
2008-01-11,11.68,11.68,11.2,11.22,5455500.0,9.1432,YA-H
2008-01-14,11.2,11.26,10.88,10.92,4282953.0,8.8987,YA-H
2008-01-15,10.94,11.1,10.2,10.28,7034000.0,8.3772,YA-H
2008-01-16,9.6,9.8,9.0,9.07,27962500.0,7.3911,YA-H
2008-01-17,10.106,10.106,8.61,9.16,11682000.0,7.4645,YA-H
2008-01-18,8.6,9.16,8.6,9.11,8279170.0,7.4237,YA-H
2008-01-21,9.0,9.0,8.78,8.8,6547500.0,7.1711,YA-H
2008-01-22,8.08,8.08,7.0,7.12,15858380.0,5.8021,YA-H
2008-01-23,7.5,7.8,6.62,7.18,12774500.0,5.851,YA-H
2008-01-24,7.31,7.69,7.0,7.48,13950500.0,6.0954,YA-H
2008-01-25,7.66,8.2,7.63,8.15,14065000.0,6.6414,YA-H
2008-01-28,8.16,8.16,7.81,7.91,5201500.0,6.4459,YA-H
2008-01-29,8.0,8.05,7.89,7.95,2127500.0,6.4785,YA-H
2008-01-30,8.0,8.05,7.76,7.9,4295500.0,6.4377,YA-H
2008-01-31,7.95,8.01,7.38,8.0,8194000.0,6.5192,YA-H
2008-02-01,8.2,8.2,7.93,8.11,4135000.0,6.6088,YA-H
2008-02-04,8.2,9.0,8.15,8.81,7787500.0,7.1793,YA-H
2008-02-05,8.8,8.87,8.62,8.8,1868500.0,7.1711,YA-H
2008-02-06,8.4,8.45,8.21,8.4,3383000.0,6.8452,YA-H
2008-02-11,8.45,8.45,8.25,8.26,988000.0,6.7311,YA-H
2008-02-12,8.28,8.32,8.15,8.15,1655500.0,6.6414,YA-H
2008-02-13,8.17,8.35,8.03,8.1,2342500.0,6.6007,YA-H
2008-02-14,8.2,8.3,8.2,8.26,2364500.0,6.7311,YA-H
2008-02-15,8.06,8.34,8.06,8.3,2541000.0,6.7637,YA-H
2008-02-18,8.38,8.45,8.17,8.23,1507000.0,6.7066,YA-H
2008-02-19,8.18,8.44,8.18,8.36,1515500.0,6.8126,YA-H
2008-02-20,8.38,8.54,8.3,8.36,2912000.0,6.8126,YA-H
2008-02-21,8.4,8.48,8.31,8.4,1379000.0,6.8452,YA-H
2008-02-22,8.3,8.3,7.96,8.15,2027500.0,6.6414,YA-H
2008-02-25,8.2,8.25,8.05,8.13,1703500.0,6.6251,YA-H
2008-02-26,8.2,8.64,8.18,8.63,4648500.0,7.0326,YA-H
2008-02-27,8.8,9.08,8.72,9.06,8330063.0,7.382999999999999,YA-H
2008-02-28,9.0,9.27,9.0,9.22,4005500.0,7.5134,YA-H
2008-02-29,9.15,9.16,8.9,9.0,2311500.0,7.3341,YA-H
2008-03-03,8.72,9.01,8.72,8.95,2682000.0,7.2934,YA-H
2008-03-04,9.0,9.09,8.82,8.9,1482500.0,7.2526,YA-H
2008-03-05,8.9,9.01,8.73,8.84,1820000.0,7.2037,YA-H
2008-03-06,8.8,9.08,8.8,8.9,1456000.0,7.2526,YA-H
2008-03-07,8.86,8.86,8.7,8.72,2363000.0,7.1059,YA-H
2008-03-10,8.7,8.72,8.54,8.62,2157000.0,7.0244,YA-H
2008-03-11,8.52,8.65,8.52,8.61,1626000.0,7.0163,YA-H
2008-03-12,8.8,8.85,8.75,8.79,2734500.0,7.162999999999999,YA-H
2008-03-13,8.72,8.72,8.16,8.3,2253000.0,6.7637,YA-H
2008-03-14,8.24,8.3,7.7,7.76,3253000.0,6.3236,YA-H
2008-03-17,7.5,7.5,7.05,7.26,6888000.0,5.9162,YA-H
2008-03-18,7.2,7.29,6.67,7.0,5696500.0,5.7043,YA-H
2008-03-19,7.2,7.4,6.99,7.02,2117500.0,5.7206,YA-H
2008-03-20,6.99,7.18,6.8,7.18,2922500.0,5.851,YA-H
2008-03-25,6.97,7.52,6.9,7.5,6274500.0,6.1117,YA-H
2008-03-26,7.49,7.68,7.28,7.45,3408500.0,6.0710000000000015,YA-H
2008-03-27,7.3,7.5,7.14,7.14,2963000.0,5.8184,YA-H
2008-03-28,7.2,7.49,7.2,7.43,3879000.0,6.0547,YA-H
2008-03-31,7.4,7.49,7.25,7.49,4694000.0,6.1036,YA-H
2008-04-01,7.41,7.88,7.4,7.81,2207000.0,6.3644,YA-H
2008-04-02,7.9,8.28,7.9,8.19,4965000.0,6.6739999999999995,YA-H
2008-04-03,8.1,8.58,7.93,8.48,4882500.0,6.9103,YA-H
2008-04-07,8.5,8.51,8.08,8.49,3620500.0,6.9185,YA-H
2008-04-08,8.35,8.49,8.2,8.25,1743000.0,6.7229,YA-H
2008-04-09,8.25,8.4,8.1,8.19,1422500.0,6.6739999999999995,YA-H
2008-04-10,8.01,8.04,7.9,8.04,997000.0,6.5518,YA-H
2008-04-11,8.02,8.25,8.02,8.19,1347500.0,6.6739999999999995,YA-H
2008-04-14,8.0,8.12,7.9,7.92,2349000.0,6.454,YA-H
2008-04-15,7.94,8.0,7.72,7.91,1758700.0,6.4459,YA-H
2008-04-16,7.91,8.08,7.91,7.96,1123500.0,6.4866,YA-H
2008-04-17,8.1,8.1,7.87,7.93,1094500.0,6.4622,YA-H
2008-04-18,7.9,7.93,7.73,7.73,933500.0,6.2992,YA-H
2008-04-21,8.08,8.15,7.83,7.88,5343000.0,6.4214,YA-H
2008-04-22,7.88,9.05,7.82,8.99,17640100.0,7.3259,YA-H
2008-04-23,8.99,9.47,8.99,9.21,12118100.0,7.5052,YA-H
2008-04-24,9.3,9.4,9.02,9.31,11026434.0,7.5867,YA-H
2008-04-25,9.3,9.88,9.3,9.84,8834600.0,8.0186,YA-H
2008-04-28,9.79,9.79,9.41,9.57,2134000.0,7.7986,YA-H
2008-04-29,9.45,9.85,9.36,9.47,3932800.0,7.7171,YA-H
2008-04-30,9.47,9.75,9.41,9.52,3673500.0,7.7578,YA-H
2008-05-02,9.6,9.69,9.5,9.54,2611000.0,7.7741,YA-H
2008-05-05,9.58,9.62,9.39,9.52,3067300.0,7.7578,YA-H
2008-05-06,9.52,9.56,9.38,9.43,1882000.0,7.6845,YA-H
2008-05-07,9.45,9.5,9.06,9.15,5501700.0,7.4563,YA-H
2008-05-08,9.01,9.1,8.88,9.0,2533700.0,7.3341,YA-H
