DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2008-03-03,0.5818,0.6182,0.5818,0.5909,1831489.0,0.3116,YA-H
2008-03-04,0.6,0.6,0.5636,0.5818,569360.0,0.3068,YA-H
2008-03-05,0.5636,0.5636,0.5364,0.5546,1240800.0,0.2924,YA-H
2008-03-06,0.5636,0.5636,0.5454,0.5546,684784.0,0.2924,YA-H
2008-03-07,0.5364,0.5364,0.5273,0.5364,260493.0,0.2828,YA-H
2008-03-10,0.5364,0.5454,0.5182,0.5364,1404513.0,0.2828,YA-H
2008-03-11,0.5273,0.5454,0.5273,0.5454,964612.0,0.2876,YA-H
2008-03-12,0.5454,0.5636,0.5454,0.5454,233833.0,0.2876,YA-H
2008-03-13,0.5364,0.5454,0.5364,0.5454,475200.0,0.2876,YA-H
2008-03-14,0.5364,0.5364,0.5,0.5273,1061731.0,0.278,YA-H
2008-03-17,0.4818,0.4909,0.4727,0.4909,1315600.0,0.2588,YA-H
2008-03-18,0.5091,0.5273,0.4909,0.5273,2484033.0,0.278,YA-H
2008-03-19,0.5546,0.5636,0.5364,0.5364,2541864.0,0.2828,YA-H
2008-03-20,0.5364,0.5454,0.5273,0.5454,1496559.0,0.2876,YA-H
2008-03-25,0.5454,0.5818,0.5454,0.5818,2509517.0,0.3068,YA-H
2008-03-26,0.5818,0.5909,0.5636,0.5909,2260349.0,0.3116,YA-H
2008-03-27,0.5454,0.6091,0.5454,0.6091,902578.0,0.3212,YA-H
2008-03-28,0.6182,0.6273,0.6091,0.6273,1892820.0,0.3307,YA-H
2008-03-31,0.6273,0.6273,0.6091,0.6091,1130800.0,0.3212,YA-H
2008-04-01,0.6182,0.6273,0.5909,0.6091,2344760.0,0.3212,YA-H
2008-04-02,0.6091,0.6182,0.6091,0.6091,1836975.0,0.3212,YA-H
2008-04-03,0.6,0.6091,0.6,0.6091,485826.0,0.3212,YA-H
2008-04-07,0.6091,0.6182,0.6091,0.6182,1304179.0,0.3259,YA-H
2008-04-08,0.5818,0.6182,0.5818,0.6091,2832858.0,0.3212,YA-H
2008-04-09,0.6182,0.6182,0.5909,0.6091,2834823.0,0.3212,YA-H
2008-04-10,0.6,0.6091,0.5818,0.6091,2019930.0,0.3212,YA-H
2008-04-11,0.6,0.6,0.5818,0.5909,3426720.0,0.3116,YA-H
2008-04-14,0.5727,0.5818,0.5636,0.5818,3561271.0,0.3068,YA-H
2008-04-15,0.5818,0.5818,0.5546,0.5727,4558644.0,0.302,YA-H
2008-04-16,0.5818,0.5818,0.5636,0.5727,5640813.0,0.302,YA-H
2008-04-17,0.5818,0.5818,0.5546,0.5727,6021973.0,0.302,YA-H
2008-04-18,0.5727,0.5727,0.5546,0.5636,4854869.0,0.2972,YA-H
2008-04-21,0.5727,0.5727,0.5636,0.5727,4386800.0,0.302,YA-H
