DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2006-12-20,7.6,9.27,7.42,9.2,242121400.0,7.7509,YA-H
2006-12-21,9.0,9.13,8.4,9.05,42216995.0,7.6245,YA-H
2006-12-22,9.05,10.2,8.8,9.61,39641000.0,8.0963,YA-H
2006-12-27,9.8,10.74,9.65,10.68,17004000.0,8.9978,YA-H
2006-12-28,10.66,11.64,10.5,11.36,16536000.0,9.5707,YA-H
2006-12-29,11.34,11.58,10.66,10.76,11446000.0,9.0652,YA-H
2007-01-02,10.98,11.52,10.9,11.52,13670000.0,9.7055,YA-H
2007-01-03,11.5,12.2,11.4,12.12,13672000.0,10.2109,YA-H
2007-01-04,12.1,14.26,11.8,13.14,27759244.0,11.0703,YA-H
2007-01-05,12.5,14.36,12.5,13.74,23364000.0,11.5758,YA-H
2007-01-08,13.9,15.62,13.76,15.6,25153756.0,13.1428,YA-H
2007-01-09,16.6,16.9,14.08,14.26,36478000.0,12.0139,YA-H
2007-01-10,13.9,14.66,13.6,13.84,21859000.0,11.66,YA-H
2007-01-11,14.2,14.48,13.8,14.2,14366000.0,11.9633,YA-H
2007-01-12,14.7,14.72,13.9,14.08,7455000.0,11.8622,YA-H
2007-01-15,14.1,14.94,13.96,14.82,11296000.0,12.4857,YA-H
2007-01-16,15.0,15.54,14.68,15.18,19472000.0,12.789000000000001,YA-H
2007-01-17,15.0,15.28,14.58,14.84,12502000.0,12.5025,YA-H
2007-01-18,14.8,15.0,14.42,14.84,7245144.0,12.5025,YA-H
2007-01-19,14.84,15.38,14.66,15.0,9317000.0,12.6373,YA-H
2007-01-22,15.1,15.32,14.98,15.24,7105000.0,12.8395,YA-H
2007-01-23,15.16,15.16,14.6,14.8,6982500.0,12.4688,YA-H
2007-01-24,15.0,15.16,14.7,14.88,5111000.0,12.5362,YA-H
2007-01-25,14.9,15.02,13.9,14.1,10693000.0,11.8791,YA-H
2007-01-26,13.78,14.0,13.28,13.86,12408100.0,11.6769,YA-H
2007-01-29,14.14,14.14,13.5,13.76,3186000.0,11.5926,YA-H
2007-01-30,13.76,14.72,13.52,14.68,8352000.0,12.3677,YA-H
2007-01-31,14.6,14.6,13.86,13.98,7009000.0,11.777999999999999,YA-H
2007-02-01,14.0,14.28,13.6,13.88,3901000.0,11.6937,YA-H
2007-02-02,14.0,14.14,13.7,13.94,4824000.0,11.7443,YA-H
2007-02-05,13.94,14.36,13.8,13.86,4944000.0,11.6769,YA-H
2007-02-06,13.84,14.3,13.82,14.02,5262000.0,11.8117,YA-H
2007-02-07,14.14,15.48,14.14,15.32,17246000.0,12.9069,YA-H
2007-02-08,15.38,15.4,14.8,15.3,10731716.0,12.8901,YA-H
2007-02-09,15.4,15.6,15.18,15.2,3691000.0,12.8058,YA-H
2007-02-12,15.3,15.4,14.7,14.78,3722000.0,12.452,YA-H
2007-02-13,14.88,14.9,14.22,14.36,4661600.0,12.0981,YA-H
2007-02-14,14.56,14.7,14.48,14.54,2085000.0,12.2498,YA-H
2007-02-15,14.84,14.9,14.64,14.72,2191000.0,12.4014,YA-H
2007-02-16,14.72,14.98,14.54,14.66,2851000.0,12.3509,YA-H
2007-02-21,14.84,14.84,14.56,14.8,1693000.0,12.4688,YA-H
2007-02-22,15.0,15.4,14.9,15.28,4419000.0,12.8732,YA-H
2007-02-23,15.4,16.16,14.9,15.96,11503000.0,13.4461,YA-H
2007-02-26,16.02,16.2,15.78,15.86,7963319.0,13.3618,YA-H
2007-02-27,15.92,15.96,15.0,15.24,8061400.0,12.8395,YA-H
2007-02-28,13.8,15.0,13.8,14.84,10392000.0,12.5025,YA-H
2007-03-01,14.78,14.78,13.96,14.0,8322000.0,11.7948,YA-H
2007-03-02,14.0,14.3,12.76,13.02,16913000.0,10.9692,YA-H
2007-03-05,12.5,12.5,11.14,11.22,15825900.0,9.4527,YA-H
2007-03-06,11.8,12.32,11.72,12.16,15094000.0,10.2446,YA-H
2007-03-07,12.7,13.3,12.4,12.84,14173000.0,10.8175,YA-H
