DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2005-07-13,0.08,0.083,0.08,0.083,207846000.0,0.0188,YA-H
2005-07-14,0.0815,0.083,0.08,0.0815,50382000.0,0.0185,YA-H
2005-07-15,0.0815,0.0815,0.08,0.0815,5643000.0,0.0185,YA-H
2005-07-18,0.0815,0.0815,0.0785,0.0785,1566000.0,0.0178,YA-H
2005-07-19,0.0785,0.0785,0.0785,0.0785,0.0,0.0178,YA-H
2005-07-20,0.08,0.08,0.0785,0.0785,2619000.0,0.0178,YA-H
2005-07-21,0.08,0.08,0.08,0.08,1485000.0,0.0182,YA-H
2005-07-22,0.08,0.0815,0.08,0.0815,2430000.0,0.0185,YA-H
2005-07-25,0.0815,0.083,0.0815,0.083,1080000.0,0.0188,YA-H
2005-07-26,0.0815,0.0844,0.0815,0.0844,2484000.0,0.0192,YA-H
2005-07-27,0.0844,0.0859,0.083,0.0859,3807000.0,0.0195,YA-H
2005-07-28,0.0844,0.0844,0.0844,0.0844,1566000.0,0.0192,YA-H
2005-07-29,0.0844,0.0844,0.0844,0.0844,1809000.0,0.0192,YA-H
2005-08-01,0.0859,0.0859,0.083,0.083,405000.0,0.0188,YA-H
2005-08-02,0.0844,0.0844,0.083,0.083,1917000.0,0.0188,YA-H
2005-08-03,0.083,0.083,0.0815,0.0815,1998000.0,0.0185,YA-H
2005-08-04,0.0815,0.0815,0.0815,0.0815,648000.0,0.0185,YA-H
2005-08-05,0.0815,0.0815,0.08,0.0815,1080000.0,0.0185,YA-H
2005-08-08,0.08,0.08,0.08,0.08,486000.0,0.0182,YA-H
2005-08-09,0.0815,0.083,0.0815,0.083,1512000.0,0.0188,YA-H
2005-08-10,0.083,0.0844,0.0815,0.0844,1701000.0,0.0192,YA-H
2005-08-11,0.083,0.0844,0.083,0.0844,1782000.0,0.0192,YA-H
2005-08-12,0.0844,0.0859,0.0844,0.0859,1485000.0,0.0195,YA-H
2005-08-15,0.0859,0.0874,0.0859,0.0859,3483000.0,0.0195,YA-H
2005-08-16,0.0859,0.0859,0.0859,0.0859,1080000.0,0.0195,YA-H
2005-08-17,0.0963,0.0963,0.0874,0.0889,1107000.0,0.0202,YA-H
