DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2011-11-25,1.68,1.68,1.67,1.67,32820.0,1.67,GOOG-H
2011-11-28,1.68,1.69,1.68,1.69,8546.0,1.69,GOOG-H
2011-11-29,1.68,1.68,1.67,1.67,1900.0,1.67,GOOG-H
2011-11-30,1.67,1.68,1.67,1.68,20464.0,1.68,GOOG-H
2011-12-01,1.68,1.68,1.67,1.67,37346.0,1.67,GOOG-H
2011-12-02,1.66,1.67,1.61,1.61,12528.0,1.61,GOOG-H
2011-12-05,1.61,1.65,1.61,1.65,14700.0,1.65,GOOG-H
2011-12-06,1.65,1.66,1.65,1.66,52338.0,1.66,GOOG-H
2011-12-07,1.66,1.66,1.65,1.66,193175.0,1.66,GOOG-H
2011-12-08,1.66,1.66,1.65,1.65,20000.0,1.65,GOOG-H
2011-12-09,1.65,1.65,1.65,1.65,5375.0,1.65,GOOG-H
2011-12-12,1.67,1.69,1.67,1.69,54324.0,1.69,GOOG-H
2011-12-13,1.67,1.67,1.66,1.67,30187.0,1.67,GOOG-H
2011-12-14,1.66,1.67,1.66,1.67,23700.0,1.67,GOOG-H
2011-12-15,1.67,1.67,1.65,1.67,110194.0,1.67,GOOG-H
2011-12-16,1.65,1.67,1.65,1.66,134327.0,1.66,GOOG-H
2011-12-19,1.66,1.67,1.65,1.65,90383.0,1.65,GOOG-H
2011-12-20,1.65,1.65,1.63,1.63,12000.0,1.63,GOOG-H
2011-12-21,1.62,1.64,1.61,1.64,65264.0,1.64,GOOG-H
2011-12-22,1.64,1.64,1.64,1.64,5119.0,1.64,GOOG-H
2011-12-23,1.64,1.65,1.63,1.65,50300.0,1.65,GOOG-H
2011-12-29,1.63,1.64,1.62,1.62,7500.0,1.62,GOOG-H
2012-01-03,1.64,1.64,1.63,1.63,3625.0,1.63,GOOG-H
2012-01-04,1.63,1.63,1.62,1.63,12960.0,1.63,GOOG-H
2012-01-05,1.63,1.63,1.63,1.63,4695.0,1.63,GOOG-H
2012-01-06,1.64,1.64,1.63,1.63,14270.0,1.63,GOOG-H
2012-01-09,1.63,1.66,1.63,1.66,45400.0,1.66,GOOG-H
2012-01-10,1.66,1.78,1.64,1.66,4752.0,1.66,GOOG-H
2012-01-11,1.7,1.8,1.7,1.7,14270.0,1.7,GOOG-H
2012-01-12,1.7,1.75,1.7,1.71,71087.0,1.71,GOOG-H
2012-01-13,1.73,1.77,1.72,1.72,69170.0,1.72,GOOG-H
2012-01-16,1.72,1.72,1.65,1.7,29307.0,1.7,GOOG-H
2012-01-17,1.72,1.72,1.71,1.72,17529.0,1.72,GOOG-H
2012-01-18,1.75,1.75,1.75,1.75,16600.0,1.75,GOOG-H
2012-01-19,1.74,1.75,1.7,1.7,114185.0,1.7,GOOG-H
2012-01-20,1.7,1.72,1.68,1.72,26476.0,1.72,GOOG-H
2012-01-23,1.7,1.72,1.7,1.7,50334.0,1.7,GOOG-H
2012-01-24,1.7,1.72,1.7,1.72,21063.0,1.72,GOOG-H
2012-01-25,1.72,1.72,1.72,1.72,34000.0,1.72,GOOG-H
2012-01-27,1.7,1.72,1.69,1.69,234153.0,1.69,GOOG-H
2012-01-30,1.71,1.71,1.68,1.7,152125.0,1.7,GOOG-H
2012-01-31,1.67,1.74,1.67,1.7,63247.0,1.7,GOOG-H
2012-02-01,1.7,1.73,1.64,1.71,50222.0,1.71,GOOG-H
2012-02-02,1.7,1.72,1.7,1.72,30162.0,1.72,GOOG-H
2012-02-03,1.7,1.74,1.7,1.7,10934.0,1.7,GOOG-H
2012-02-06,1.72,1.72,1.71,1.71,4000.0,1.71,GOOG-H
2012-02-07,1.71,1.75,1.71,1.75,88737.0,1.75,GOOG-H
2012-02-09,1.75,1.75,1.74,1.75,102138.0,1.75,GOOG-H
2012-02-10,1.75,1.75,1.75,1.75,210000.0,1.75,GOOG-H
2012-02-13,1.75,1.75,1.72,1.72,60000.0,1.72,GOOG-H
2012-02-14,1.72,1.75,1.72,1.75,2437.0,1.75,GOOG-H
2012-02-16,1.74,1.75,1.72,1.72,18100.0,1.72,GOOG-H
2012-02-17,1.72,1.72,1.72,1.72,11629.0,1.72,GOOG-H
2012-02-20,1.72,1.75,1.72,1.75,135038.0,1.75,GOOG-H
2012-02-21,1.75,1.75,1.71,1.71,4981.0,1.71,GOOG-H
2012-02-22,1.71,1.72,1.7,1.7,66009.0,1.7,GOOG-H
2012-02-23,1.72,1.72,1.7,1.72,14840.0,1.72,GOOG-H
2012-02-24,1.7,1.72,1.7,1.72,26030.0,1.72,GOOG-H
2012-02-27,1.71,1.71,1.68,1.68,67590.0,1.68,GOOG-H
2012-02-28,1.65,1.7,1.65,1.65,107993.0,1.65,GOOG-H
2012-02-29,1.7,1.7,1.7,1.7,53380.0,1.7,GOOG-H
2012-03-01,1.7,1.74,1.7,1.74,138538.0,1.74,GOOG-H
2012-03-02,1.73,1.73,1.72,1.72,81618.0,1.72,GOOG-H
2012-03-05,1.72,1.73,1.72,1.73,71140.0,1.73,GOOG-H
2012-03-06,1.72,1.72,1.71,1.72,153818.0,1.72,GOOG-H
2012-03-07,1.72,1.72,1.71,1.72,229649.0,1.72,GOOG-H
2012-03-08,1.71,1.73,1.71,1.73,312910.0,1.73,GOOG-H
2012-03-09,1.71,1.72,1.7,1.72,104609.0,1.72,GOOG-H
2012-03-12,1.7,1.7,1.69,1.69,29567.0,1.69,GOOG-H
2012-03-13,1.68,1.7,1.68,1.7,54597.0,1.7,GOOG-H
2012-03-14,1.7,1.7,1.68,1.7,61788.0,1.7,GOOG-H
2012-03-15,1.7,1.7,1.69,1.7,299004.0,1.7,GOOG-H
2012-03-16,1.7,1.71,1.69,1.71,361010.0,1.71,GOOG-H
2012-03-19,1.71,1.71,1.68,1.71,204592.0,1.71,GOOG-H
2012-03-20,1.71,1.71,1.7,1.71,25485.0,1.71,GOOG-H
2012-03-21,1.7,1.7,1.69,1.7,50329.0,1.7,GOOG-H
2012-03-22,1.69,1.7,1.69,1.7,70737.0,1.7,GOOG-H
2012-03-23,1.7,1.7,1.7,1.7,26679.0,1.7,GOOG-H
2012-03-26,1.69,1.7,1.69,1.7,21260.0,1.7,GOOG-H
2012-03-27,1.7,1.7,1.69,1.7,134730.0,1.7,GOOG-H
2012-03-28,1.7,1.7,1.69,1.7,65020.0,1.7,GOOG-H
2012-03-29,1.7,1.7,1.69,1.7,37433.0,1.7,GOOG-H
2012-03-30,1.7,1.7,1.7,1.7,32199.0,1.7,GOOG-H
2012-04-02,1.7,1.7,1.7,1.7,36573.0,1.7,GOOG-H
2012-04-03,1.7,1.7,1.69,1.69,17906.0,1.69,GOOG-H
2012-04-04,1.69,1.69,1.65,1.65,54004.0,1.65,GOOG-H
2012-04-05,1.68,1.68,1.63,1.63,61417.0,1.63,GOOG-H
2012-04-10,1.63,1.66,1.63,1.66,85023.0,1.66,GOOG-H
2012-04-11,1.65,1.66,1.65,1.66,80141.0,1.66,GOOG-H
2012-04-12,1.69,1.69,1.66,1.66,5250.0,1.66,GOOG-H
2012-04-13,1.69,1.7,1.69,1.69,146745.0,1.69,GOOG-H
2012-04-16,1.69,1.69,1.68,1.68,17419.0,1.68,GOOG-H
2012-04-17,1.67,1.67,1.66,1.67,9604.0,1.67,GOOG-H
2012-04-18,1.66,1.69,1.66,1.69,23743.0,1.69,GOOG-H
2012-04-19,1.67,1.69,1.67,1.69,2277.0,1.69,GOOG-H
2012-04-20,1.67,1.68,1.65,1.67,57793.0,1.67,GOOG-H
2012-04-23,1.66,1.69,1.66,1.69,67264.0,1.69,GOOG-H
2012-04-24,1.66,1.67,1.66,1.66,240887.0,1.66,GOOG-H
2012-04-26,1.65,1.67,1.65,1.67,52391.0,1.67,GOOG-H
2012-04-27,1.65,1.66,1.65,1.66,81944.0,1.66,GOOG-H
2012-04-30,1.67,1.68,1.66,1.66,54840.0,1.66,GOOG-H
2012-05-01,1.67,1.68,1.67,1.68,51500.0,1.68,GOOG-H
2012-05-02,1.68,1.69,1.67,1.69,105880.0,1.69,GOOG-H
2012-05-03,1.68,1.7,1.67,1.7,1152350.0,1.7,GOOG-H
2012-05-04,1.68,1.7,1.68,1.7,653340.0,1.7,GOOG-H
2012-05-07,1.69,1.7,1.68,1.7,526548.0,1.7,GOOG-H
2012-05-08,1.7,1.71,1.7,1.7,504644.0,1.7,GOOG-H
2012-05-09,1.7,1.7,1.68,1.7,74629.0,1.7,GOOG-H
2012-05-10,1.7,1.71,1.7,1.7,319892.0,1.7,GOOG-H
2012-05-11,1.7,1.7,1.69,1.7,31189.0,1.7,GOOG-H
2012-05-14,1.7,1.7,1.7,1.7,3300.0,1.7,GOOG-H
2012-05-15,1.7,1.7,1.69,1.7,3413.0,1.7,GOOG-H
2012-05-16,1.7,1.7,1.68,1.68,19900.0,1.68,GOOG-H
2012-05-17,1.68,1.68,1.67,1.67,29950.0,1.67,GOOG-H
2012-05-18,1.68,1.68,1.66,1.66,7379.0,1.66,GOOG-H
2012-05-21,1.68,1.7,1.67,1.7,35775.0,1.7,GOOG-H
2012-05-22,1.7,1.71,1.7,1.71,329667.0,1.71,GOOG-H
2012-05-23,1.69,1.69,1.66,1.69,35314.0,1.69,GOOG-H
2012-05-24,1.69,1.69,1.66,1.69,25509.0,1.69,GOOG-H
2012-05-25,1.69,1.69,1.66,1.66,2422.0,1.66,GOOG-H
2012-05-28,1.69,1.69,1.69,1.69,3000.0,1.69,GOOG-H
2012-05-30,1.66,1.66,1.65,1.65,24662.0,1.65,GOOG-H
2012-05-31,1.65,1.65,1.65,1.65,2000.0,1.65,GOOG-H
2012-06-01,1.65,1.7,1.65,1.7,32700.0,1.7,GOOG-H
2012-06-04,1.65,1.65,1.62,1.62,39515.0,1.62,GOOG-H
2012-06-05,1.63,1.63,1.62,1.62,3750.0,1.62,GOOG-H
2012-06-06,1.63,1.63,1.62,1.62,41411.0,1.62,GOOG-H
2012-06-07,1.62,1.65,1.62,1.65,26023.0,1.65,GOOG-H
2012-06-08,1.63,1.65,1.62,1.62,27304.0,1.62,GOOG-H
2012-06-12,1.65,1.65,1.61,1.63,15807.0,1.63,GOOG-H
2012-06-13,1.62,1.62,1.62,1.62,190.0,1.62,GOOG-H
2012-06-14,1.62,1.64,1.6,1.64,30475.0,1.64,GOOG-H
2012-06-15,1.6,1.6,1.6,1.6,11607.0,1.6,GOOG-H
2012-06-18,1.6,1.6,1.51,1.52,21173.0,1.52,GOOG-H
2012-06-19,1.53,1.6,1.53,1.6,15181.0,1.6,GOOG-H
2012-06-20,1.59,1.64,1.59,1.6,63742.0,1.6,GOOG-H
2012-06-21,1.6,1.62,1.6,1.62,37350.0,1.62,GOOG-H
2012-06-22,1.59,1.59,1.53,1.53,163895.0,1.53,GOOG-H
2012-06-25,1.53,1.59,1.53,1.54,94462.0,1.54,GOOG-H
2012-06-26,1.54,1.55,1.54,1.54,72676.0,1.54,GOOG-H
2012-06-27,1.54,1.58,1.54,1.58,39784.0,1.58,GOOG-H
2012-06-28,1.56,1.58,1.55,1.58,38641.0,1.58,GOOG-H
2012-06-29,1.58,1.6,1.55,1.6,84044.0,1.6,GOOG-H
2012-07-02,1.6,1.6,1.6,1.6,32488.0,1.6,GOOG-H
2012-07-03,1.58,1.6,1.54,1.55,118222.0,1.55,GOOG-H
2012-07-04,1.57,1.6,1.55,1.55,93261.0,1.55,GOOG-H
2012-07-05,1.6,1.6,1.55,1.58,36275.0,1.58,GOOG-H
2012-07-06,1.58,1.58,1.58,1.58,3500.0,1.58,GOOG-H
2012-07-09,1.59,1.6,1.59,1.6,45144.0,1.6,GOOG-H
2012-07-10,1.6,1.6,1.55,1.55,6995.0,1.55,GOOG-H
2012-07-11,1.58,1.59,1.58,1.59,50000.0,1.59,GOOG-H
2012-07-13,1.55,1.58,1.55,1.56,54582.0,1.56,GOOG-H
2012-07-16,1.56,1.57,1.55,1.57,126171.0,1.57,GOOG-H
2012-07-17,1.58,1.58,1.52,1.57,110542.0,1.57,GOOG-H
2012-07-18,1.57,1.58,1.52,1.52,85067.0,1.52,GOOG-H
2012-07-19,1.54,1.58,1.54,1.58,2825.0,1.58,GOOG-H
2012-07-20,1.57,1.57,1.57,1.57,3800.0,1.57,GOOG-H
2012-07-23,1.55,1.55,1.53,1.53,36175.0,1.53,GOOG-H
2012-07-24,1.53,1.54,1.51,1.53,95092.0,1.53,GOOG-H
2012-07-25,1.5,1.55,1.5,1.5,33605.0,1.5,GOOG-H
2012-07-26,1.5,1.5,1.48,1.5,98909.0,1.5,GOOG-H
2012-07-27,1.55,1.55,1.51,1.51,13082.0,1.51,GOOG-H
2012-07-30,1.55,1.56,1.55,1.56,3999.0,1.56,GOOG-H
2012-07-31,1.51,1.51,1.51,1.51,2750.0,1.51,GOOG-H
2012-08-01,1.56,1.56,1.56,1.56,37146.0,1.56,GOOG-H
2012-08-02,1.57,1.58,1.57,1.58,161262.0,1.58,GOOG-H
2012-08-03,1.58,1.58,1.58,1.58,209234.0,1.58,GOOG-H
2012-08-06,1.58,1.6,1.58,1.6,148453.0,1.6,GOOG-H
2012-08-07,1.6,1.62,1.6,1.62,135649.0,1.62,GOOG-H
2012-08-09,1.65,1.65,1.62,1.62,25984.0,1.62,GOOG-H
2012-08-10,1.64,1.64,1.62,1.62,22822.0,1.62,GOOG-H
2012-08-13,1.65,1.65,1.65,1.65,21878.0,1.65,GOOG-H
2012-08-14,1.66,1.7,1.66,1.7,45949.0,1.7,GOOG-H
2012-08-15,1.7,1.7,1.68,1.69,180642.0,1.69,GOOG-H
2012-08-16,1.68,1.69,1.65,1.69,1579052.0,1.69,GOOG-H
2012-08-17,1.69,1.69,1.69,1.69,146500.0,1.69,GOOG-H
2012-08-20,1.7,1.7,1.69,1.7,1782.0,1.7,GOOG-H
2012-08-21,1.7,1.7,1.7,1.7,126803.0,1.7,GOOG-H
2012-08-22,1.65,1.7,1.65,1.7,34425.0,1.7,GOOG-H
2012-08-23,1.7,1.7,1.7,1.7,43099.0,1.7,GOOG-H
2012-08-24,1.67,1.7,1.67,1.7,12836.0,1.7,GOOG-H
2012-08-27,1.71,1.71,1.7,1.7,20000.0,1.7,GOOG-H
2012-08-28,1.7,1.73,1.7,1.73,59250.0,1.73,GOOG-H
2012-08-29,1.7,1.7,1.7,1.7,60000.0,1.7,GOOG-H
2012-08-30,1.7,1.71,1.7,1.71,28918.0,1.71,GOOG-H
2012-08-31,1.73,1.73,1.7,1.7,32590.0,1.7,GOOG-H
2012-09-03,1.7,1.7,1.7,1.7,58043.0,1.7,GOOG-H
2012-09-04,1.7,1.71,1.7,1.71,38227.0,1.71,GOOG-H
2012-09-05,1.7,1.7,1.66,1.7,135460.0,1.7,GOOG-H
2012-09-06,1.68,1.7,1.66,1.7,229752.0,1.7,GOOG-H
2012-09-07,1.67,1.69,1.67,1.68,9879.0,1.68,GOOG-H
2012-09-10,1.68,1.7,1.68,1.69,20080.0,1.69,GOOG-H
2012-09-11,1.69,1.69,1.69,1.69,7529.0,1.69,GOOG-H
2012-09-12,1.7,1.7,1.69,1.69,35266.0,1.69,GOOG-H
2012-09-13,1.69,1.72,1.69,1.69,20844.0,1.69,GOOG-H
2012-09-14,1.69,1.71,1.69,1.69,8844.0,1.69,GOOG-H
2012-09-17,1.7,1.71,1.69,1.7,249183.0,1.7,GOOG-H
2012-09-18,1.7,1.71,1.69,1.69,222123.0,1.69,GOOG-H
2012-09-19,1.7,1.7,1.7,1.7,66000.0,1.7,GOOG-H
2012-09-20,1.72,1.73,1.72,1.73,97748.0,1.73,GOOG-H
2012-09-21,1.72,1.74,1.69,1.69,97593.0,1.69,GOOG-H
2012-09-24,1.72,1.75,1.72,1.75,7820.0,1.75,GOOG-H
2012-09-25,1.75,1.77,1.72,1.75,61623.0,1.75,GOOG-H
2012-09-26,1.75,1.77,1.7,1.77,66000.0,1.77,GOOG-H
2012-09-27,1.8,1.8,1.72,1.75,706551.0,1.75,GOOG-H
2012-09-28,1.75,1.82,1.75,1.78,45423.0,1.78,GOOG-H
2012-10-01,1.82,1.82,1.8,1.8,9028.0,1.8,GOOG-H
2012-10-02,1.8,1.8,1.78,1.8,584865.0,1.8,GOOG-H
2012-10-03,1.8,1.8,1.79,1.8,42549.0,1.8,GOOG-H
2012-10-04,1.79,1.8,1.77,1.77,3120.0,1.77,GOOG-H
2012-10-05,1.8,1.82,1.8,1.82,62796.0,1.82,GOOG-H
2012-10-08,1.82,1.82,1.82,1.82,6111.0,1.82,GOOG-H
2012-10-09,1.78,1.82,1.78,1.82,38835.0,1.82,GOOG-H
2012-10-10,1.8,1.8,1.79,1.79,147350.0,1.79,GOOG-H
2012-10-11,1.8,1.8,1.78,1.8,94693.0,1.8,GOOG-H
2012-10-12,1.78,1.8,1.76,1.8,10033.0,1.8,GOOG-H
2012-10-15,1.8,1.8,1.76,1.79,6622.0,1.79,GOOG-H
2012-10-16,1.79,1.8,1.76,1.79,17188.0,1.79,GOOG-H
2012-10-17,1.77,1.79,1.76,1.79,12533.0,1.79,GOOG-H
2012-10-18,1.73,1.8,1.73,1.75,21281.0,1.75,GOOG-H
2012-10-19,1.79,1.8,1.79,1.8,167077.0,1.8,GOOG-H
2012-10-22,1.78,1.8,1.78,1.79,8506.0,1.79,GOOG-H
2012-10-23,1.78,1.8,1.75,1.8,47165.0,1.8,GOOG-H
2012-10-25,1.8,1.8,1.8,1.8,10935.0,1.8,GOOG-H
2012-10-26,1.77,1.8,1.77,1.79,2901.0,1.79,GOOG-H
2012-10-29,1.78,1.8,1.75,1.79,223727.0,1.79,GOOG-H
2012-10-30,1.79,1.8,1.76,1.78,318615.0,1.78,GOOG-H
2012-10-31,1.8,1.81,1.76,1.81,244253.0,1.81,GOOG-H
2012-11-01,1.8,1.8,1.79,1.79,44875.0,1.79,GOOG-H
2012-11-02,1.8,1.85,1.78,1.83,778932.0,1.83,GOOG-H
2012-11-05,1.84,1.95,1.84,1.94,23064.0,1.94,GOOG-H
2012-11-06,1.88,1.95,1.84,1.93,37466.0,1.93,GOOG-H
2012-11-07,1.86,1.88,1.85,1.85,14488.0,1.85,GOOG-H
2012-11-08,1.85,1.86,1.84,1.84,18743.0,1.84,GOOG-H
2012-11-09,1.85,1.95,1.85,1.95,323156.0,1.95,GOOG-H
2012-11-12,1.91,1.98,1.91,1.91,182692.0,1.91,GOOG-H
2012-11-13,1.91,1.96,1.91,1.96,6846.0,1.96,GOOG-H
2012-11-14,1.94,1.98,1.93,1.98,257289.0,1.98,GOOG-H
2012-11-15,1.98,1.99,1.98,1.99,97051.0,1.99,GOOG-H
2012-11-16,1.99,1.99,1.97,1.98,182456.0,1.98,GOOG-H
2012-11-19,1.98,1.99,1.96,1.98,44983.0,1.98,GOOG-H
2012-11-20,1.91,1.98,1.9,1.98,15058.0,1.98,GOOG-H
2012-11-21,1.95,1.95,1.95,1.95,11558.0,1.95,GOOG-H
2012-11-22,1.95,1.95,1.91,1.95,38330.0,1.95,GOOG-H
2012-11-23,1.91,1.95,1.9,1.9,21202.0,1.9,GOOG-H
2012-11-26,1.89,1.9,1.87,1.9,42083.0,1.9,GOOG-H
2012-11-27,1.93,1.93,1.85,1.88,73556.0,1.88,GOOG-H
2012-11-28,1.92,1.93,1.87,1.92,173793.0,1.92,GOOG-H
2012-11-29,1.88,1.9,1.85,1.87,75848.0,1.87,GOOG-H
2012-11-30,1.9,1.93,1.85,1.92,106956.0,1.92,GOOG-H
2012-12-03,1.93,1.97,1.87,1.97,76852.0,1.97,GOOG-H
2012-12-04,1.89,1.96,1.87,1.88,17300.0,1.88,GOOG-H
2012-12-05,1.95,1.96,1.94,1.96,1023693.0,1.96,GOOG-H
2012-12-06,1.92,1.92,1.87,1.9,424543.0,1.9,GOOG-H
2012-12-07,1.92,1.95,1.92,1.95,305000.0,1.95,GOOG-H
2012-12-10,1.94,1.94,1.92,1.93,19042.0,1.93,GOOG-H
2012-12-11,1.94,1.95,1.93,1.94,50604.0,1.94,GOOG-H
2012-12-12,1.94,1.94,1.93,1.93,22673.0,1.93,GOOG-H
2012-12-13,1.94,1.96,1.94,1.96,175076.0,1.96,GOOG-H
2012-12-14,1.92,1.97,1.92,1.97,28744.0,1.97,GOOG-H
2012-12-17,1.97,1.97,1.89,1.9,65472.0,1.9,GOOG-H
2012-12-18,1.88,1.9,1.88,1.9,63225.0,1.9,GOOG-H
2012-12-19,1.9,1.92,1.89,1.92,30669.0,1.92,GOOG-H
2012-12-20,1.92,1.95,1.92,1.95,97562.0,1.95,GOOG-H
2012-12-21,1.97,1.98,1.96,1.98,13894.0,1.98,GOOG-H
2012-12-24,1.98,2.0,1.96,2.0,125392.0,2.0,GOOG-H
2012-12-27,2.0,2.0,1.99,2.0,24862.0,2.0,GOOG-H
2012-12-28,2.0,2.05,2.0,2.0,53857.0,2.0,GOOG-H
2012-12-31,2.02,2.02,1.93,1.94,53258.0,1.94,GOOG-H
2013-01-02,1.98,2.0,1.94,1.95,19988.0,1.95,GOOG-H
2013-01-03,1.95,2.0,1.95,2.0,25695.0,2.0,GOOG-H
2013-01-04,2.0,2.0,1.98,2.0,86619.0,2.0,GOOG-H
2013-01-07,1.99,1.99,1.95,1.98,23277.0,1.98,GOOG-H
2013-01-08,1.97,1.98,1.95,1.97,64681.0,1.97,GOOG-H
2013-01-09,1.98,1.99,1.94,1.94,128553.0,1.94,GOOG-H
2013-01-10,1.96,1.98,1.94,1.94,21750.0,1.94,GOOG-H
2013-01-11,1.96,1.96,1.92,1.95,18603.0,1.95,GOOG-H
2013-01-14,1.93,1.96,1.93,1.95,26322.0,1.95,GOOG-H
2013-01-15,1.95,1.99,1.89,1.95,276694.0,1.95,GOOG-H
2013-01-16,1.93,1.99,1.93,1.97,41846.0,1.97,GOOG-H
2013-01-17,1.96,1.96,1.9,1.94,58139.0,1.94,GOOG-H
2013-01-18,1.94,1.95,1.94,1.94,2987.0,1.94,GOOG-H
2013-01-21,1.94,1.95,1.93,1.95,54966.0,1.95,GOOG-H
2013-01-22,1.95,1.95,1.94,1.94,127971.0,1.94,GOOG-H
2013-01-23,1.94,1.95,1.94,1.95,23498.0,1.95,GOOG-H
2013-01-24,1.94,1.95,1.94,1.95,18380.0,1.95,GOOG-H
2013-01-25,1.95,1.99,1.95,1.99,381882.0,1.99,GOOG-H
2013-01-29,1.96,1.99,1.96,1.99,51119.0,1.99,GOOG-H
