DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2017-09-06,3.83,3.84,3.79,3.8,931283,3.8,GOOG-H
2017-09-07,3.82,3.84,3.78,3.8,692996,3.8,GOOG-H
2017-09-08,3.85,3.88,3.81,3.87,468070,3.87,GOOG-H
2017-09-11,3.88,3.88,3.85,3.87,301910,3.87,GOOG-H
2017-09-12,3.87,4.0,3.87,4.0,525505,4.0,GOOG-H
2017-09-13,4.15,4.42,4.15,4.38,1908638,4.38,GOOG-H
2017-09-14,4.48,4.75,4.48,4.6,1595031,4.6,GOOG-H
2017-09-15,4.6,4.63,4.44,4.45,2700843,4.45,GOOG-H
2017-09-18,4.45,4.48,4.26,4.28,535685,4.28,GOOG-H
2017-09-19,4.25,4.46,4.23,4.34,651779,4.34,GOOG-H
2017-09-20,4.36,4.39,4.27,4.28,382973,4.28,GOOG-H
2017-09-21,4.34,4.44,4.3,4.34,820437,4.34,GOOG-H
2017-09-22,4.36,4.4,4.27,4.3,352502,4.3,GOOG-H
2017-09-25,4.32,4.35,4.25,4.25,452671,4.25,GOOG-H
2017-09-26,4.22,4.23,4.07,4.15,594756,4.15,GOOG-H
2017-09-27,4.36,4.4,4.1,4.11,1097857,4.11,GOOG-H
2017-09-28,4.18,4.18,4.03,4.08,1669989,4.08,GOOG-H
2017-09-29,4.14,4.21,4.09,4.18,303129,4.18,GOOG-H
2017-10-02,4.23,4.33,4.2,4.31,221777,4.31,GOOG-H
2017-10-03,4.33,4.38,4.17,4.2,469718,4.2,GOOG-H
2017-10-04,4.2,4.25,4.15,4.22,321997,4.22,GOOG-H
2017-10-05,4.22,4.23,4.12,4.13,448199,4.13,GOOG-H
2017-10-06,4.16,4.3,4.15,4.27,207375,4.27,GOOG-H
2017-10-09,4.3,4.47,4.27,4.34,294785,4.34,GOOG-H
2017-10-10,4.36,4.38,4.23,4.29,296042,4.29,GOOG-H
2017-10-11,4.31,4.35,4.21,4.3,301782,4.3,GOOG-H
2017-10-12,4.32,4.38,4.32,4.37,411282,4.37,GOOG-H
2017-10-13,4.37,4.37,4.29,4.32,332867,4.32,GOOG-H
2017-10-16,4.33,4.37,4.3,4.33,367510,4.33,GOOG-H
2017-10-17,4.38,4.7,4.38,4.7,1213131,4.7,GOOG-H
2017-10-18,5.05,5.29,4.86,5.18,2406430,5.18,GOOG-H
2017-10-19,5.28,5.54,5.28,5.39,2113955,5.39,GOOG-H
2017-10-20,5.39,5.44,5.2,5.43,1099071,5.43,GOOG-H
2017-10-23,5.44,5.62,5.44,5.5,917243,5.5,GOOG-H
2017-10-24,5.53,5.59,5.33,5.44,986573,5.44,GOOG-H
2017-10-25,5.45,5.5,5.43,5.45,441897,5.45,GOOG-H
2017-10-26,5.45,5.45,5.18,5.37,530154,5.37,GOOG-H
2017-10-27,5.4,5.55,5.36,5.37,545824,5.37,GOOG-H
2017-10-30,5.45,5.48,5.15,5.3,740823,5.3,GOOG-H
2017-10-31,5.3,5.3,5.09,5.2,610370,5.2,GOOG-H
2017-11-01,5.22,5.3,5.1,5.17,993719,5.17,GOOG-H
2017-11-02,5.2,5.27,5.14,5.15,802812,5.15,GOOG-H
2017-11-03,5.18,5.25,5.16,5.2,1070104,5.2,GOOG-H
2017-11-06,5.26,5.51,5.23,5.49,1070372,5.49,GOOG-H
2017-11-07,5.55,5.7,5.38,5.42,907752,5.42,GOOG-H
2017-11-08,5.49,5.63,5.43,5.43,628754,5.43,GOOG-H
2017-11-09,5.49,5.53,5.37,5.47,484568,5.47,GOOG-H
2017-11-10,5.48,5.73,5.47,5.62,807391,5.62,GOOG-H
2017-11-13,5.71,5.97,5.7,5.94,926094,5.94,GOOG-H
2017-11-14,6.0,6.0,5.72,5.8,775202,5.8,GOOG-H
2017-11-15,5.84,5.85,5.6,5.79,708453,5.79,GOOG-H
2017-11-16,5.38,5.62,5.23,5.5,3215509,5.5,GOOG-H
2017-11-17,5.5,5.6,5.43,5.46,909212,5.46,GOOG-H
2017-11-20,5.44,5.8,5.44,5.72,1013108,5.72,GOOG-H
2017-11-21,5.72,5.76,5.62,5.71,656948,5.71,GOOG-H
2017-11-22,5.7,5.78,5.61,5.65,645230,5.65,GOOG-H
2017-11-23,5.65,5.65,5.35,5.36,946950,5.36,GOOG-H
2017-11-24,5.37,5.37,5.1,5.23,1174816,5.23,GOOG-H
2017-11-27,5.3,5.3,4.7,4.92,1894460,4.92,GOOG-H
2017-11-28,4.95,5.24,4.81,5.2,1401445,5.2,GOOG-H
2017-11-29,5.1,5.24,4.95,5.08,841097,5.08,GOOG-H
2017-11-30,5.12,5.15,4.97,5.0,3764664,5.0,GOOG-H
2017-12-01,5.01,5.12,4.75,4.8,1094218,4.8,GOOG-H
2017-12-04,5.1,5.29,5.05,5.16,2160427,5.16,GOOG-H
2017-12-05,5.23,5.42,5.12,5.16,1555705,5.16,GOOG-H
2017-12-06,5.16,5.23,4.9,4.92,1282487,4.92,GOOG-H
2017-12-07,4.99,5.13,4.93,5.05,612296,5.05,GOOG-H
2017-12-08,5.05,5.21,5.01,5.14,945418,5.14,GOOG-H
2017-12-11,5.16,5.21,5.13,5.17,857205,5.17,GOOG-H
2017-12-12,5.19,5.27,5.19,5.26,1165229,5.26,GOOG-H
2017-12-13,5.27,5.29,5.1,5.15,1072477,5.15,GOOG-H
2017-12-14,5.2,5.27,5.16,5.2,346987,5.2,GOOG-H
2017-12-15,5.21,5.3,5.15,5.3,1275737,5.3,GOOG-H
2017-12-18,5.33,5.44,5.27,5.33,661304,5.33,GOOG-H
2017-12-19,5.37,5.6,5.31,5.56,1143693,5.56,GOOG-H
2017-12-20,5.57,5.74,5.54,5.68,1061508,5.68,GOOG-H
2017-12-21,5.89,5.95,5.81,5.9,1893264,5.9,GOOG-H
2017-12-22,6.0,6.07,5.9,5.91,967198,5.91,GOOG-H
2017-12-27,5.99,6.02,5.93,6.02,289408,6.02,GOOG-H
2017-12-28,6.04,6.06,5.98,6.04,385592,6.04,GOOG-H
2017-12-29,6.04,6.04,5.96,5.97,289829,5.97,GOOG-H
2018-01-02,6.0,6.31,6.0,6.26,859627,6.26,GOOG-H
2018-01-03,6.5,6.55,6.2,6.26,775104,6.26,GOOG-H
2018-01-04,6.3,6.4,6.3,6.35,356236,6.35,GOOG-H
2018-01-05,6.39,6.79,6.39,6.65,1069829,6.65,GOOG-H
2018-01-08,6.75,7.0,6.57,6.6,931497,6.6,GOOG-H
2018-01-09,6.77,6.82,6.58,6.66,986523,6.66,GOOG-H
2018-01-10,6.67,6.68,6.33,6.46,976465,6.46,GOOG-H
2018-01-11,6.43,6.56,6.31,6.43,768625,6.43,GOOG-H
2018-01-12,6.45,6.53,6.44,6.5,825978,6.5,GOOG-H
2018-01-15,6.55,6.6,6.51,6.52,619928,6.52,GOOG-H
2018-01-16,6.6,7.62,6.56,7.62,3209506,7.62,GOOG-H
2018-01-17,8.01,8.16,7.71,7.8,2661564,7.8,GOOG-H
2018-01-18,7.89,7.95,7.4,7.5,2000631,7.5,GOOG-H
2018-01-19,7.6,7.6,7.48,7.49,836463,7.49,GOOG-H
2018-01-22,7.54,7.79,7.52,7.7,1213540,7.7,GOOG-H
2018-01-23,7.73,7.84,7.72,7.76,1284407,7.76,GOOG-H
2018-01-24,7.77,7.82,7.71,7.71,648927,7.71,GOOG-H
2018-01-25,7.73,7.8,7.71,7.72,494897,7.72,GOOG-H
2018-01-29,7.8,7.83,7.71,7.71,961133,7.71,GOOG-H
2018-01-30,7.71,7.74,7.51,7.52,744821,7.52,GOOG-H
2018-01-31,7.47,7.47,7.11,7.36,819374,7.36,GOOG-H
2018-02-01,7.36,7.7,7.36,7.58,499403,7.58,GOOG-H
2018-02-02,7.5,7.65,7.5,7.55,668482,7.55,GOOG-H
2018-02-05,7.13,7.35,7.0,7.05,1391198,7.05,GOOG-H
2018-02-06,6.61,6.89,6.4,6.45,2100513,6.45,GOOG-H
2018-02-07,6.92,7.26,6.8,6.86,1704339,6.86,GOOG-H
2018-02-08,6.99,7.01,6.8,6.85,969329,6.85,GOOG-H
2018-02-09,6.67,6.77,6.5,6.6,1292880,6.6,GOOG-H
2018-02-12,6.6,6.79,6.26,6.33,1376471,6.33,GOOG-H
2018-02-13,6.5,6.76,6.46,6.46,1072733,6.46,GOOG-H
2018-02-14,6.6,6.67,6.51,6.59,712100,6.59,GOOG-H
2018-02-15,6.69,6.77,6.65,6.68,632894,6.68,GOOG-H
2018-02-16,6.75,6.87,6.73,6.75,913813,6.75,GOOG-H
2018-02-19,6.86,6.87,6.62,6.62,463008,6.62,GOOG-H
2018-02-20,6.65,6.94,6.63,6.94,1004336,6.94,GOOG-H
2018-02-21,7.0,7.58,7.0,7.39,1918842,7.39,GOOG-H
2018-02-22,7.75,7.97,7.4,7.53,2841582,7.53,GOOG-H
2018-02-23,7.63,7.65,7.0,7.19,1161579,7.19,GOOG-H
2018-02-26,7.23,7.4,7.08,7.12,850555,7.12,GOOG-H
2018-02-27,7.25,7.3,6.8,6.96,1180916,6.96,GOOG-H
2018-02-28,7.04,7.33,6.9,7.23,871222,7.23,GOOG-H
2018-03-01,7.19,7.2,6.98,7.1,1167506,7.1,GOOG-H
2018-03-02,7.05,7.29,6.98,7.19,1357658,7.19,GOOG-H
2018-03-05,7.2,7.37,7.03,7.36,1053014,7.36,GOOG-H
2018-03-06,7.43,7.55,7.3,7.54,1145431,7.54,GOOG-H
2018-03-07,7.58,7.76,7.49,7.68,2161187,7.68,GOOG-H
2018-03-08,7.7,7.77,7.67,7.68,1385011,7.68,GOOG-H
2018-03-09,7.74,7.93,7.67,7.8,1906616,7.8,GOOG-H
2018-03-12,7.92,8.0,7.71,7.8,2764374,7.8,GOOG-H
2018-03-13,7.87,7.87,7.76,7.8,1185352,7.8,GOOG-H
2018-03-14,7.8,7.82,7.63,7.7,1174958,7.7,GOOG-H
2018-03-15,7.78,7.78,7.32,7.57,1852050,7.57,GOOG-H
2018-03-16,7.57,7.62,7.29,7.32,5299119,7.32,GOOG-H
2018-03-19,7.32,7.41,6.81,6.88,2367687,6.88,GOOG-H
2018-03-20,6.71,6.96,6.33,6.93,2731773,6.93,GOOG-H
2018-03-21,7.0,7.3,7.0,7.15,1442222,7.15,GOOG-H
2018-03-22,7.22,7.29,7.0,7.15,721280,7.15,GOOG-H
2018-03-23,6.9,7.13,6.83,7.13,1861884,7.13,GOOG-H
2018-03-26,7.02,7.08,6.69,6.7,1885478,6.7,GOOG-H
2018-03-27,6.86,6.92,6.74,6.76,965691,6.76,GOOG-H
2018-03-28,6.7,6.9,6.65,6.77,630180,6.77,GOOG-H
2018-03-29,6.76,6.77,6.44,6.44,911608,6.44,GOOG-H
2018-04-03,6.35,6.4,5.93,6.0,1743780,6.0,GOOG-H
2018-04-04,6.0,6.0,5.43,5.65,3988311,5.65,GOOG-H
2018-04-05,5.7,5.95,5.7,5.8,1516288,5.8,GOOG-H
2018-04-06,5.8,5.82,5.32,5.45,2006742,5.45,GOOG-H
2018-04-09,5.49,5.6,5.43,5.47,785746,5.47,GOOG-H
2018-04-10,5.52,6.04,5.43,5.94,1322093,5.94,GOOG-H
2018-04-11,6.0,6.18,5.49,5.6,2488741,5.6,GOOG-H
2018-04-12,5.45,5.46,5.26,5.35,2287078,5.35,GOOG-H
2018-04-13,5.33,5.68,5.33,5.59,953382,5.59,GOOG-H
2018-04-16,5.61,5.78,5.58,5.62,464618,5.62,GOOG-H
2018-04-17,5.72,5.98,5.7,5.91,594689,5.91,GOOG-H
2018-04-18,5.98,6.15,5.92,6.0,981592,6.0,GOOG-H
2018-04-19,6.1,6.14,5.65,5.65,672767,5.65,GOOG-H
2018-04-20,5.71,5.78,5.63,5.64,611474,5.64,GOOG-H
2018-04-23,5.7,5.73,5.39,5.43,1035923,5.43,GOOG-H
2018-04-24,5.46,5.61,5.41,5.57,341434,5.57,GOOG-H
2018-04-26,5.65,5.88,5.6,5.75,719775,5.75,GOOG-H
2018-04-27,5.78,5.95,5.77,5.95,503566,5.95,GOOG-H
2018-04-30,5.99,6.03,5.78,5.99,435720,5.99,GOOG-H
2018-05-01,5.98,5.98,5.84,5.93,717109,5.93,GOOG-H
2018-05-02,5.96,5.99,5.92,5.95,443948,5.95,GOOG-H
2018-05-03,5.96,6.2,5.89,6.2,786834,6.2,GOOG-H
2018-05-04,6.2,6.29,6.12,6.17,747459,6.17,GOOG-H
