DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2003-12-18,1.3904,1.3904,1.3904,1.3904,34740.0,1.3904,YA-H
2003-12-19,1.3904,1.589,1.3904,1.3904,503.0,1.3904,YA-H
2003-12-22,1.589,1.589,1.3904,1.3904,0.0,1.3904,YA-H
2003-12-23,1.3904,1.3904,1.3904,1.3904,12587.0,1.3904,YA-H
2003-12-24,1.589,1.589,1.3904,1.3904,0.0,1.3904,YA-H
2003-12-25,1.589,1.589,1.3904,1.3904,0.0,1.3904,YA-H
2003-12-26,1.589,1.589,1.3904,1.3904,0.0,1.3904,YA-H
2003-12-29,1.5095,1.5095,1.3904,1.3904,0.0,1.3904,YA-H
2003-12-30,1.3904,1.3904,1.3904,1.3904,8811.0,1.3904,YA-H
2003-12-31,1.3904,1.589,1.3904,1.589,62934.0,1.589,YA-H
2004-01-01,1.3904,1.589,1.3904,1.589,62934.0,1.589,YA-H
2004-01-02,1.589,1.6128,1.589,1.6128,53872.0,1.6128,YA-H
2004-01-05,1.6128,1.6128,1.6128,1.6128,6797.0,1.6128,YA-H
2004-01-06,1.6128,1.6128,1.581,1.581,10069.0,1.581,YA-H
2004-01-07,1.581,1.581,1.581,1.581,0.0,1.581,YA-H
2004-01-08,1.6446,1.6446,1.581,1.581,0.0,1.581,YA-H
2004-01-09,1.589,1.589,1.589,1.589,2517.0,1.589,YA-H
2004-01-12,1.6684,1.6684,1.581,1.581,16363.0,1.581,YA-H
2004-01-13,1.581,1.581,1.581,1.581,0.0,1.581,YA-H
2004-01-14,1.581,1.581,1.581,1.581,18377.0,1.581,YA-H
2004-01-15,1.581,1.6684,1.581,1.6684,5035.0,1.6684,YA-H
2004-01-16,1.6684,1.6684,1.6684,1.6684,0.0,1.6684,YA-H
2004-01-19,1.589,1.589,1.589,1.589,2517.0,1.589,YA-H
2004-01-20,1.589,1.589,1.589,1.589,7059.0,1.589,YA-H
2004-01-21,1.589,1.589,1.589,1.589,5723.0,1.589,YA-H
2004-01-22,1.589,1.589,1.589,1.589,5723.0,1.589,YA-H
2004-01-23,1.589,1.589,1.589,1.589,5723.0,1.589,YA-H
2004-01-26,1.6525,1.6525,1.589,1.589,0.0,1.589,YA-H
2004-01-27,1.581,1.581,1.4936,1.4936,0.0,1.4936,YA-H
2004-01-28,1.5492,1.5492,1.5095,1.5095,0.0,1.5095,YA-H
2004-01-29,1.5492,1.5492,1.5413,1.5413,13845.0,1.5413,YA-H
2004-01-30,1.5731,1.6049,1.5731,1.6049,31467.0,1.6049,YA-H
2004-02-02,1.6287,1.6287,1.4539,1.6287,76779.0,1.6287,YA-H
2004-02-03,1.6287,1.6287,1.5095,1.5095,0.0,1.5095,YA-H
2004-02-04,1.6287,1.6287,1.6287,1.6287,0.0,1.6287,YA-H
2004-02-05,1.6287,1.6287,1.5095,1.5095,0.0,1.5095,YA-H
2004-02-06,1.6287,1.6287,1.5095,1.5095,0.0,1.5095,YA-H
2004-02-09,1.589,1.589,1.5095,1.5095,0.0,1.5095,YA-H
2004-02-10,1.589,1.6287,1.589,1.6287,13845.0,1.6287,YA-H
2004-02-11,1.6287,1.6287,1.6287,1.6287,0.0,1.6287,YA-H
2004-02-12,1.5492,1.589,1.5492,1.589,8307.0,1.589,YA-H
2004-02-13,1.589,1.589,1.589,1.589,12587.0,1.589,YA-H
2004-02-16,1.6525,1.6525,1.5175,1.5175,0.0,1.5175,YA-H
2004-02-17,1.6684,1.6684,1.5254,1.5254,0.0,1.5254,YA-H
2004-02-18,1.5492,1.5492,1.5492,1.5492,443559.0,1.5492,YA-H
2004-02-19,1.589,1.589,1.589,1.589,6293.0,1.589,YA-H
2004-02-20,1.589,1.589,1.589,1.589,8811.0,1.589,YA-H
2004-02-23,1.6525,1.6525,1.6525,1.6525,12587.0,1.6525,YA-H
2004-02-24,1.6684,1.6684,1.6684,1.6684,6293.0,1.6684,YA-H
2004-02-25,1.6684,1.6684,1.589,1.589,0.0,1.589,YA-H
2004-02-26,1.6684,1.6684,1.589,1.589,0.0,1.589,YA-H
2004-02-27,1.6684,1.6684,1.589,1.589,0.0,1.589,YA-H
2004-03-01,1.6684,1.6684,1.5095,1.5095,0.0,1.5095,YA-H
2004-03-02,1.589,1.589,1.589,1.589,2517.0,1.589,YA-H
2004-03-03,1.589,1.589,1.589,1.589,6293.0,1.589,YA-H
2004-03-04,1.6684,1.6684,1.5492,1.5492,0.0,1.5492,YA-H
2004-03-05,1.5492,1.5492,1.5492,1.5492,5538.0,1.5492,YA-H
2004-03-08,1.5572,1.6208,1.5572,1.6208,37760.0,1.6208,YA-H
2004-03-09,1.6208,1.6208,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-10,1.5572,1.5572,1.5492,1.5492,819904.0,1.5492,YA-H
2004-03-11,1.6208,1.6208,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-12,1.6208,1.6208,1.5492,1.5492,0.0,1.5492,YA-H
2004-03-15,1.5492,1.5492,1.5492,1.5492,50347.0,1.5492,YA-H
2004-03-16,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-17,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-18,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-19,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-22,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-23,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-24,1.5572,1.5572,1.5572,1.5572,0.0,1.5572,YA-H
2004-03-25,1.5572,1.5572,1.5572,1.5572,25174.0,1.5572,YA-H
2004-03-26,1.5492,1.5492,1.5492,1.5492,503.0,1.5492,YA-H
