DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.4786,0.5214,0.4714,0.5071,17794000.0,0.3593,YA-H
2000-01-05,0.4857,0.5,0.4643,0.4786,7655200.0,0.33899999999999997,YA-H
2000-01-06,0.4857,0.4857,0.45,0.4571,3987200.0,0.3238,YA-H
2000-01-07,0.4714,0.5,0.4643,0.4929,16382800.0,0.3491,YA-H
2000-01-10,0.5357,0.5714,0.5143,0.5429,45920000.0,0.3846,YA-H
2000-01-11,0.5571,0.5571,0.5071,0.5143,10312400.0,0.3643,YA-H
2000-01-12,0.5143,0.5286,0.5071,0.5143,6888000.0,0.3643,YA-H
2000-01-13,0.5286,0.5286,0.5,0.5,5264000.0,0.3542,YA-H
2000-01-14,0.4929,0.5143,0.4929,0.5143,4690000.0,0.3643,YA-H
2000-01-17,0.5,0.5143,0.4929,0.5071,4508000.0,0.3593,YA-H
2000-01-18,0.4929,0.5071,0.4786,0.5,4846800.0,0.3542,YA-H
2000-01-19,0.5,0.5429,0.5,0.5286,27045200.0,0.3744,YA-H
2000-01-20,0.5357,0.6143,0.5286,0.5929,75745600.0,0.42,YA-H
2000-01-21,0.6,0.6286,0.5786,0.5857,27291600.0,0.4149,YA-H
2000-01-24,0.5929,0.6,0.55,0.5786,7943600.0,0.4099,YA-H
2000-01-25,0.5714,0.5786,0.5643,0.5786,7929600.0,0.4099,YA-H
2000-01-26,0.5786,0.5786,0.5643,0.5786,8346800.0,0.4099,YA-H
2000-01-27,0.5714,0.5929,0.5643,0.5714,5667200.0,0.4048,YA-H
2000-01-28,0.5714,0.6,0.5571,0.5786,6585600.0,0.4099,YA-H
2000-01-31,0.5714,0.6143,0.5571,0.5857,8271200.0,0.4149,YA-H
2000-02-01,0.6,0.6,0.5714,0.5714,5586000.0,0.4048,YA-H
2000-02-02,0.5857,0.5857,0.5214,0.5357,11807600.0,0.3795,YA-H
2000-02-03,0.5357,0.6214,0.5286,0.5643,15909600.0,0.3997,YA-H
2000-02-04,0.5643,0.5643,0.5643,0.5643,0.0,0.3997,YA-H
2000-02-07,0.5643,0.5643,0.5643,0.5643,0.0,0.3997,YA-H
2000-02-08,0.5643,0.5643,0.5357,0.5429,2576000.0,0.3846,YA-H
2000-02-09,0.55,0.55,0.5286,0.5357,5160400.0,0.3795,YA-H
2000-02-10,0.5286,0.5357,0.5143,0.5214,4228000.0,0.3694,YA-H
2000-02-11,0.5143,0.5214,0.5,0.5071,4538800.0,0.3593,YA-H
2000-02-14,0.5,0.5214,0.4857,0.4929,6365800.0,0.3491,YA-H
2000-02-15,0.4929,0.5071,0.4857,0.4929,19689600.0,0.3491,YA-H
2000-02-16,0.5071,0.5143,0.4857,0.4857,7173600.0,0.3441,YA-H
2000-02-17,0.4786,0.5071,0.4786,0.5,11480000.0,0.3542,YA-H
2000-02-18,0.5071,0.5571,0.4857,0.5214,17082800.0,0.3694,YA-H
2000-02-21,0.5286,0.55,0.5143,0.5214,5283600.0,0.3694,YA-H
2000-02-22,0.5,0.5,0.4571,0.4786,12517400.0,0.33899999999999997,YA-H
2000-02-23,0.4857,0.5,0.4643,0.4786,4155200.0,0.33899999999999997,YA-H
2000-02-24,0.4857,0.4857,0.4643,0.4714,3346000.0,0.33399999999999996,YA-H
2000-02-25,0.4714,0.4714,0.45,0.45,5140800.0,0.3188,YA-H
2000-02-28,0.45,0.45,0.4143,0.4357,4841200.0,0.3087,YA-H
2000-02-29,0.4357,0.4429,0.4214,0.4214,4569600.0,0.2985,YA-H
2000-03-01,0.4286,0.4286,0.4071,0.4286,5933480.0,0.3036,YA-H
2000-03-02,0.4214,0.45,0.4143,0.4286,6011600.0,0.3036,YA-H
2000-03-03,0.4286,0.45,0.4214,0.4286,6109600.0,0.3036,YA-H
2000-03-06,0.45,0.45,0.4286,0.4357,8412260.0,0.3087,YA-H
2000-03-07,0.4357,0.45,0.4286,0.4286,6490400.0,0.3036,YA-H
2000-03-08,0.4071,0.4571,0.4071,0.4214,6034000.0,0.2985,YA-H
2000-03-09,0.4286,0.4429,0.4214,0.4286,4544400.0,0.3036,YA-H
2000-03-10,0.4286,0.4357,0.4286,0.4286,6403600.0,0.3036,YA-H
2000-03-13,0.4286,0.4571,0.4286,0.4571,9657200.0,0.3238,YA-H
