DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2006-03-17,1.125,1.2917,1.0833,1.2917,1225.0,1.27,YA-H
2006-03-20,1.125,1.2917,1.0833,1.2917,1225.0,1.27,YA-H
2006-03-21,1.125,1.2917,1.0833,1.2917,1225.0,1.27,YA-H
2006-03-22,1.125,1.2917,1.0833,1.2917,1225.0,1.27,YA-H
2006-03-23,1.125,1.2917,1.0833,1.2917,1225.0,1.27,YA-H
2006-03-24,1.6667,2.125,1.625,1.8333,8882.0,1.8025,YA-H
2006-03-27,1.875,2.875,1.875,2.8333,12711.0,2.7857,YA-H
2006-03-28,2.8333,3.6667,2.7917,3.0833,18602.0,3.0315,YA-H
2006-03-29,3.1667,3.4167,2.9583,3.0833,4812.0,3.0315,YA-H
2006-03-30,3.0833,3.375,2.9583,3.3333,6533.0,3.2773,YA-H
2006-03-31,3.5,3.5833,3.25,3.4167,6936.0,3.3592,YA-H
2006-04-03,3.4167,3.4583,3.25,3.25,1318.0,3.1954,YA-H
2006-04-04,3.1667,3.4583,3.1667,3.375,3142.0,3.3183,YA-H
2006-04-06,3.4167,3.4167,3.2917,3.3333,2114.0,3.2773,YA-H
2006-04-07,3.1667,3.3333,3.0833,3.125,1036.0,3.0725,YA-H
2006-04-10,3.125,3.1667,2.8333,2.875,1959.0,2.8267,YA-H
2006-04-11,2.875,3.25,2.8333,3.2083,1542.0,3.1544,YA-H
2006-04-12,3.25,3.375,3.0833,3.125,1860.0,3.0725,YA-H
2006-04-13,3.25,3.25,3.0833,3.125,624.0,3.0725,YA-H
2006-04-18,3.2083,3.2083,3.0,3.125,881.0,3.0725,YA-H
2006-04-19,3.2083,3.2083,2.9167,2.9583,779.0,2.9086,YA-H
2006-04-20,2.9167,3.0417,2.9167,2.9583,663.0,2.9086,YA-H
2006-04-21,2.9167,3.0,2.9167,2.9583,338.0,2.9086,YA-H
2006-04-24,3.0,3.5417,3.0,3.1667,3723.0,3.1134,YA-H
2006-04-25,3.2917,3.2917,2.0833,2.6667,6596.0,2.6219,YA-H
2006-04-26,2.5833,2.625,2.4583,2.5417,1302.0,2.499,YA-H
2006-04-27,2.5,2.5417,2.3333,2.375,1268.0,2.3351,YA-H
2006-04-28,2.3333,2.4167,2.25,2.4167,812.0,2.3761,YA-H
2006-05-02,2.4167,2.75,2.4167,2.6667,1195.0,2.6219,YA-H
2006-05-03,2.7083,2.7083,2.5,2.5417,329.0,2.499,YA-H
2006-05-04,2.5417,2.5417,2.4167,2.4167,389.0,2.3761,YA-H
2006-05-08,2.4583,2.6667,2.4583,2.625,2073.0,2.5809,YA-H
2006-05-09,2.4583,2.6667,2.4583,2.625,2073.0,2.5809,YA-H
2006-05-10,2.75,2.75,2.625,2.6667,822.0,2.6219,YA-H
2006-05-11,2.625,2.8333,2.5417,2.75,2092.0,2.7038,YA-H
2006-05-12,2.75,3.1667,2.7083,2.9583,4642.0,2.9086,YA-H
2006-05-15,2.9583,3.125,2.9167,2.9583,2407.0,2.9086,YA-H
2006-05-16,3.0833,3.125,2.75,3.0,1963.0,2.9496,YA-H
2006-05-17,3.0,3.0417,2.9167,2.9583,1283.0,2.9086,YA-H
2006-05-18,3.0,3.0417,2.9167,2.9583,1283.0,2.9086,YA-H
2006-05-19,3.0,3.0417,2.9167,2.9583,1283.0,2.9086,YA-H
2006-05-22,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-23,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-24,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-25,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-26,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-29,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-05-30,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-06-01,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-06-02,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-06-05,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-06-06,2.875,3.0,2.6667,2.7083,1023.0,2.6628,YA-H
2006-06-07,2.8542,2.8542,2.8333,2.8542,42600.0,2.8062,YA-H
2006-06-08,2.8125,2.8333,2.7917,2.7917,268080.0,2.7447,YA-H
2006-06-09,2.8333,2.8333,2.7917,2.7917,175200.0,2.7447,YA-H
2006-06-12,2.7917,2.8333,2.7917,2.8125,292320.0,2.7652,YA-H
2006-06-13,2.7917,2.8125,2.7292,2.7292,684528.0,2.6833,YA-H
2006-06-14,2.7292,2.7292,2.7292,2.7292,0.0,2.6833,YA-H
2006-06-15,2.7292,2.8333,2.7292,2.7292,252480.0,2.6833,YA-H
2006-06-16,2.7917,2.8333,2.7292,2.7292,423600.0,2.6833,YA-H
2006-06-19,2.7292,2.7292,2.6875,2.7083,84576.0,2.6628,YA-H
2006-06-20,2.6875,2.7083,2.6667,2.6875,117120.0,2.6423,YA-H
2006-06-21,2.75,2.7917,2.75,2.7708,240864.0,2.7243,YA-H
2006-06-22,2.7917,3.0,2.7708,2.9375,3523104.0,2.8881,YA-H
2006-06-23,2.9167,3.0208,2.9167,2.9792,565584.0,2.9291,YA-H
2006-06-26,2.9375,2.9583,2.8958,2.8958,296880.0,2.8472,YA-H
2006-06-27,2.9167,2.9583,2.8542,2.9167,367680.0,2.8676,YA-H
2006-06-28,2.875,3.0417,2.875,3.0417,1687392.0,2.9905,YA-H
2006-06-29,3.0625,3.2708,3.0625,3.2292,885840.0,3.1749,YA-H
2006-06-30,3.25,3.375,3.25,3.375,1621680.0,3.3183,YA-H
2006-07-03,3.375,3.375,3.3333,3.375,626050.0,3.3183,YA-H
2006-07-04,3.3333,3.3333,3.2292,3.25,1067760.0,3.1954,YA-H
2006-07-05,3.25,3.2917,3.25,3.2708,710880.0,3.2159,YA-H
2006-07-06,3.2708,3.2708,3.2292,3.25,561120.0,3.1954,YA-H
2006-07-07,3.2708,3.2708,3.2083,3.25,1278000.0,3.1954,YA-H
2006-07-10,3.25,3.3542,3.25,3.3125,1753920.0,3.2568,YA-H
2006-07-11,3.3333,3.3333,3.2917,3.3333,2299680.0,3.2773,YA-H
2006-07-12,3.3125,3.4167,3.3125,3.3958,2339520.0,3.3388,YA-H
2006-07-13,3.4167,3.5,3.4167,3.4583,2604720.0,3.4002,YA-H
2006-07-14,3.4167,3.5208,3.4167,3.4583,4104480.0,3.4002,YA-H
2006-07-17,3.4792,3.4792,3.4792,3.4792,0.0,3.4207,YA-H
2006-07-18,3.4792,3.4792,3.4792,3.4792,0.0,3.4207,YA-H
2006-07-19,3.4792,3.4792,3.4792,3.4792,0.0,3.4207,YA-H
2006-07-20,3.4792,3.4792,3.4792,3.4792,0.0,3.4207,YA-H
2006-07-21,3.5833,3.625,3.4792,3.5,4923936.0,3.4412,YA-H
2006-07-24,3.5,3.525,3.4417,3.475,1134864.0,3.4166,YA-H
2006-07-25,3.4667,3.4917,3.0167,3.075,1588560.0,3.0233,YA-H
2006-07-26,3.0833,3.4167,3.0833,3.375,2069040.0,3.3183,YA-H
2006-07-27,3.4167,3.4833,3.3583,3.45,2097600.0,3.392,YA-H
2006-07-28,3.5,3.5,3.4,3.4167,14038080.0,3.3592,YA-H
2006-07-31,3.4167,3.4167,3.4167,3.4167,0.0,3.3592,YA-H
2006-08-01,3.4167,3.4167,3.4167,3.4167,0.0,3.3592,YA-H
2006-08-02,3.4167,3.4167,3.4167,3.4167,0.0,3.3592,YA-H
2006-08-03,3.5,3.5417,3.3917,3.3917,1590000.0,3.3347,YA-H
2006-08-04,3.4167,3.4583,3.3583,3.4,552960.0,3.3429,YA-H
2006-08-07,3.3833,3.4167,3.3667,3.4,77400.0,3.3429,YA-H
2006-08-08,3.4,3.4,3.3083,3.3333,1076160.0,3.2773,YA-H
2006-08-09,3.3333,3.3667,3.275,3.3583,360000.0,3.3019,YA-H
2006-08-10,3.3167,3.3333,3.2917,3.3333,150000.0,3.2773,YA-H
2006-08-11,3.3333,3.3333,3.2917,3.3333,349152.0,3.2773,YA-H
2006-08-14,3.3333,3.3333,3.2917,3.2917,531312.0,3.2363,YA-H
2006-08-15,3.3167,3.3333,3.2917,3.3333,164400.0,3.2773,YA-H
2006-08-16,3.2917,3.2917,3.25,3.25,362880.0,3.1954,YA-H
2006-08-17,3.275,3.275,3.2333,3.25,388800.0,3.1954,YA-H
2006-08-18,3.25,3.25,3.2,3.2167,338400.0,3.1626,YA-H
2006-08-21,3.2333,3.25,3.175,3.2083,44880.0,3.1544,YA-H
2006-08-22,3.2,3.2083,3.1833,3.2083,61440.0,3.1544,YA-H
2006-08-23,3.2083,3.2083,3.1833,3.2,129504.0,3.1462,YA-H
2006-08-24,3.175,3.1917,3.1417,3.15,236160.0,3.0971,YA-H
2006-08-25,3.1417,3.1583,3.0417,3.1,1062000.0,3.0479,YA-H
2006-08-28,3.125,3.125,2.8333,2.9917,414480.0,2.9414,YA-H
2006-08-29,3.0667,3.0833,2.9917,3.0167,769200.0,2.966,YA-H
2006-08-30,2.9917,3.075,2.975,3.075,373680.0,3.0233,YA-H
2006-08-31,3.0667,3.2167,3.0667,3.2083,1600800.0,3.1544,YA-H
2006-09-01,3.25,3.25,2.8333,2.9583,429840.0,2.9086,YA-H
2006-09-04,2.9583,2.9583,2.7917,2.9083,284734.0,2.8594,YA-H
2006-09-05,2.875,2.9583,2.8583,2.9167,341760.0,2.8676,YA-H
2006-09-06,2.9167,2.9167,2.825,2.85,144000.0,2.8021,YA-H
2006-09-07,2.8167,2.875,2.7917,2.8667,308592.0,2.8185,YA-H
2006-09-08,2.875,2.875,2.7167,2.8167,483600.0,2.7693,YA-H
2006-09-11,2.8333,2.8333,2.7667,2.8167,312000.0,2.7693,YA-H
2006-09-12,2.7917,2.8,2.7583,2.7917,127680.0,2.7447,YA-H
2006-09-13,2.7917,2.8167,2.675,2.8083,924000.0,2.7611,YA-H
2006-09-14,2.8,2.8583,2.7417,2.7583,1474800.0,2.7119999999999997,YA-H
2006-09-15,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-18,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-19,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-20,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-21,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-22,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-25,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-26,2.7583,2.7583,2.7583,2.7583,0.0,2.7119999999999997,YA-H
2006-09-27,2.7917,2.9583,2.775,2.8417,4151760.0,2.7939,YA-H
2006-09-28,2.9,2.9,2.8417,2.8667,286320.0,2.8185,YA-H
2006-09-29,2.8667,2.95,2.8167,2.9083,1203600.0,2.8594,YA-H
2006-10-03,2.8667,2.9333,2.8667,2.9333,129840.0,2.884,YA-H
2006-10-04,2.9333,2.9583,2.8583,2.8583,314640.0,2.8103,YA-H
2006-10-05,2.9,2.9,2.775,2.775,198720.0,2.7284,YA-H
2006-10-06,2.775,2.825,2.7667,2.8167,424154.0,2.7693,YA-H
2006-10-09,2.7917,2.7917,2.725,2.725,132000.0,2.6792,YA-H
2006-10-10,2.8333,2.8583,2.7333,2.8167,239280.0,2.7693,YA-H
2006-10-11,2.775,2.775,2.65,2.725,539520.0,2.6792,YA-H
2006-10-12,2.7917,2.7917,2.7417,2.7417,230400.0,2.6956,YA-H
2006-10-13,2.7833,2.7833,2.7,2.75,320160.0,2.7038,YA-H
2006-10-16,2.75,2.825,2.725,2.75,398160.0,2.7038,YA-H
2006-10-17,2.75,2.8333,2.7333,2.8333,305136.0,2.7857,YA-H
2006-10-18,2.9167,2.9167,2.8167,2.8333,76032.0,2.7857,YA-H
2006-10-19,2.9,2.9,2.8167,2.8333,156720.0,2.7857,YA-H
2006-10-20,2.875,2.875,2.8167,2.8667,70800.0,2.8185,YA-H
2006-10-23,2.8333,2.8667,2.8083,2.8667,91920.0,2.8185,YA-H
2006-10-24,2.8667,2.8667,2.8167,2.8583,150960.0,2.8103,YA-H
2006-10-25,2.85,2.85,2.8083,2.8167,191088.0,2.7693,YA-H
2006-10-26,2.8333,2.8333,2.8167,2.825,145920.0,2.7775,YA-H
2006-10-27,2.825,2.8333,2.7917,2.8167,160560.0,2.7693,YA-H
2006-10-31,2.8333,2.85,2.825,2.8333,213600.0,2.7857,YA-H
2006-11-01,2.8333,2.8333,2.8083,2.825,102720.0,2.7775,YA-H
2006-11-02,2.825,2.8583,2.8083,2.825,142560.0,2.7775,YA-H
2006-11-03,2.8333,2.9,2.8167,2.9,1657440.0,2.8513,YA-H
2006-11-06,2.9083,2.925,2.9083,2.9083,303360.0,2.8594,YA-H
2006-11-07,2.9167,2.9417,2.8917,2.9167,1444320.0,2.8676,YA-H
2006-11-08,2.9167,2.9167,2.9,2.9167,256800.0,2.8676,YA-H
2006-11-09,2.9167,2.9167,2.9,2.9083,213600.0,2.8594,YA-H
2006-11-10,2.9083,2.9167,2.875,2.9,217440.0,2.8513,YA-H
2006-11-13,2.8917,2.925,2.8833,2.925,177888.0,2.8758,YA-H
2006-11-14,2.9167,2.9167,2.9,2.9167,406800.0,2.8676,YA-H
2006-11-15,2.9167,2.9833,2.9,2.9833,507888.0,2.9332,YA-H
2006-11-16,2.9917,3.0,2.95,2.95,313440.0,2.9004,YA-H
2006-11-17,2.9833,2.9917,2.8667,2.875,532800.0,2.8267,YA-H
2006-11-20,2.875,2.9667,2.8667,2.8917,414480.0,2.8431,YA-H
2006-11-21,2.8917,2.9,2.875,2.9,356880.0,2.8513,YA-H
2006-11-22,2.8833,2.8833,2.8333,2.8583,231840.0,2.8103,YA-H
2006-11-23,2.8417,2.8417,2.775,2.775,382800.0,2.7284,YA-H
2006-11-24,2.775,2.7917,2.725,2.75,312720.0,2.7038,YA-H
2006-11-27,2.7333,2.7333,2.65,2.675,281.0,2.63,YA-H
2006-11-28,2.7417,2.75,2.6833,2.7417,439200.0,2.6956,YA-H
2006-11-29,2.7417,2.7667,2.7,2.7667,639600.0,2.7202,YA-H
2006-11-30,2.7333,2.775,2.7333,2.75,1047360.0,2.7038,YA-H
2006-12-01,2.8,2.8,2.7333,2.75,356880.0,2.7038,YA-H
2006-12-04,2.7417,2.7583,2.7,2.7,877056.0,2.6546,YA-H
2006-12-05,2.7167,2.7333,2.6917,2.6917,414720.0,2.6464,YA-H
2006-12-06,2.6833,2.7417,2.65,2.7417,361200.0,2.6956,YA-H
2006-12-07,2.6667,2.7083,2.65,2.7083,16560.0,2.6628,YA-H
2006-12-08,2.7083,2.725,2.6583,2.7,534000.0,2.6546,YA-H
2006-12-11,2.7083,2.7083,2.6167,2.65,1002000.0,2.6055,YA-H
2006-12-12,2.625,2.6667,2.6083,2.6667,233520.0,2.6219,YA-H
2006-12-13,2.6583,2.6583,2.5833,2.5917,842640.0,2.5481,YA-H
2006-12-14,2.6417,2.6417,2.5583,2.6083,933120.0,2.5645,YA-H
2006-12-15,2.6083,2.6583,2.575,2.625,931920.0,2.5809,YA-H
2006-12-18,2.65,2.6583,2.6167,2.625,894960.0,2.5809,YA-H
2006-12-19,2.625,2.625,2.5083,2.55,608880.0,2.5071,YA-H
2006-12-20,2.5667,2.5667,2.5167,2.5417,442080.0,2.499,YA-H
2006-12-21,2.5583,2.5583,2.5167,2.525,440400.0,2.4826,YA-H
2006-12-22,2.525,2.5417,2.5,2.5333,561600.0,2.4908,YA-H
2006-12-27,2.5333,2.5417,2.4583,2.5417,730944.0,2.499,YA-H
2006-12-28,2.5333,2.5417,2.4917,2.5167,894000.0,2.4744,YA-H
2006-12-29,2.5167,2.525,2.4167,2.5,634800.0,2.458,YA-H
2007-01-02,2.5167,2.5333,2.4833,2.5083,663840.0,2.4662,YA-H
2007-01-03,2.5083,2.55,2.475,2.5167,630000.0,2.4744,YA-H
2007-01-04,2.5,2.5167,2.4667,2.4917,1650480.0,2.4498,YA-H
2007-01-05,2.5,2.5,2.45,2.45,1140000.0,2.4088,YA-H
2007-01-08,2.45,2.45,2.3917,2.4083,2433360.0,2.3679,YA-H
2007-01-09,2.3917,2.4,2.35,2.3583,964080.0,2.3187,YA-H
2007-01-10,2.3917,2.4167,2.3667,2.3667,1027680.0,2.3269,YA-H
2007-01-11,2.3833,2.4083,2.3333,2.375,668400.0,2.3351,YA-H
2007-01-12,2.375,2.3917,2.3583,2.3667,501840.0,2.3269,YA-H
2007-01-15,2.3667,2.375,2.3333,2.3417,1771200.0,2.3023,YA-H
2007-01-16,2.3417,2.3583,2.3083,2.3167,190512.0,2.2777,YA-H
2007-01-17,2.3167,2.3333,2.225,2.3333,1642560.0,2.2941,YA-H
2007-01-18,2.35,2.35,2.2917,2.3167,802800.0,2.2777,YA-H
2007-01-19,2.3333,2.3417,2.225,2.2417,1227120.0,2.204,YA-H
2007-01-22,2.2417,2.2417,2.1333,2.1583,672000.0,2.1221,YA-H
2007-01-23,2.1583,2.1583,2.1,2.15,706800.0,2.1139,YA-H
2007-01-24,2.15,2.1667,2.0917,2.1667,282000.0,2.1303,YA-H
2007-01-25,2.175,2.2167,1.9,1.9167,415200.0,1.8845,YA-H
2007-01-26,1.9167,2.0417,1.9167,2.0417,524400.0,2.0074,YA-H
2007-01-29,2.0417,2.1833,2.0417,2.175,860400.0,2.1384,YA-H
2007-01-30,2.1833,2.2,2.1667,2.175,387600.0,2.1384,YA-H
2007-01-31,2.2,2.2333,2.1667,2.2083,865440.0,2.1712,YA-H
2007-02-01,2.1917,2.2833,2.1917,2.2833,974400.0,2.245,YA-H
2007-02-02,2.2833,2.3167,2.2583,2.2833,793200.0,2.245,YA-H
2007-02-05,2.2917,2.2917,2.25,2.2833,1060800.0,2.245,YA-H
2007-02-06,2.2833,2.2917,2.25,2.2667,643920.0,2.2286,YA-H
2007-02-07,2.2833,2.2917,2.2333,2.25,644160.0,2.2122,YA-H
2007-02-08,2.2833,2.2833,2.2,2.2333,350400.0,2.1958,YA-H
2007-02-09,2.2333,2.25,2.2,2.2083,710400.0,2.1712,YA-H
2007-02-12,2.25,2.4,2.25,2.3417,1347840.0,2.3023,YA-H
2007-02-13,2.3417,2.375,2.275,2.3167,686400.0,2.2777,YA-H
2007-02-14,2.2833,2.3333,2.25,2.2667,1200000.0,2.2286,YA-H
