DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2003-11-06,1.4173,1.5926,1.4027,1.578,2804422611.0,1.0997,YA-H
2003-11-07,1.6364,1.6511,1.5342,1.5488,1206873419.0,1.0793,YA-H
2003-11-10,1.5196,1.5488,1.4757,1.4757,442560024.0,1.0284,YA-H
2003-11-11,1.4611,1.505,1.4465,1.4757,253702954.0,1.0284,YA-H
2003-11-12,1.4903,1.5342,1.4611,1.5342,232060511.0,1.0691,YA-H
2003-11-13,1.5488,1.5488,1.505,1.5342,206542156.0,1.0691,YA-H
2003-11-14,1.5196,1.5342,1.4903,1.505,104493600.0,1.0488,YA-H
2003-11-17,1.4757,1.4903,1.4611,1.4757,68952328.0,1.0284,YA-H
2003-11-18,1.4903,1.5488,1.4903,1.5342,218150597.0,1.0691,YA-H
2003-11-19,1.5196,1.5342,1.4903,1.4903,105328577.0,1.0386,YA-H
2003-11-20,1.5196,1.5196,1.4757,1.4903,74732148.0,1.0386,YA-H
2003-11-21,1.4757,1.505,1.4611,1.505,74352302.0,1.0488,YA-H
2003-11-24,1.505,1.5196,1.4757,1.505,30213162.0,1.0488,YA-H
2003-11-25,1.5196,1.5196,1.4903,1.505,77380804.0,1.0488,YA-H
2003-11-26,1.505,1.5926,1.505,1.578,323512502.0,1.0997,YA-H
2003-11-27,1.578,1.6072,1.5634,1.578,109861065.0,1.0997,YA-H
2003-11-28,1.578,1.578,1.5488,1.5634,52288720.0,1.0895,YA-H
2003-12-01,1.578,1.6364,1.578,1.6218,266648519.0,1.1302,YA-H
2003-12-02,1.6364,1.6657,1.6072,1.6364,204031921.0,1.1404,YA-H
2003-12-03,1.6364,1.6803,1.6072,1.6218,337878212.0,1.1302,YA-H
2003-12-04,1.6218,1.6364,1.5926,1.6072,96725577.0,1.12,YA-H
2003-12-05,1.6218,1.6364,1.6072,1.6072,60754839.0,1.12,YA-H
2003-12-08,1.6218,1.6657,1.6072,1.6511,148776466.0,1.1506,YA-H
2003-12-09,1.6511,1.6949,1.6364,1.6949,169352897.0,1.1811,YA-H
2003-12-10,1.7095,1.7972,1.6949,1.7972,392973002.0,1.2524,YA-H
2003-12-11,1.7972,1.8118,1.7533,1.768,115928336.0,1.2321,YA-H
2003-12-12,1.7826,1.8556,1.7826,1.8556,195466734.0,1.2931,YA-H
2003-12-15,1.8702,1.9141,1.7387,1.7533,261710862.0,1.2219,YA-H
2003-12-16,1.7533,1.8702,1.7387,1.841,232115036.0,1.2830000000000001,YA-H
2003-12-17,1.8556,1.8848,1.7241,1.7533,294907697.0,1.2219,YA-H
2003-12-18,1.7533,1.7533,1.6657,1.6949,254818538.0,1.1811,YA-H
2003-12-19,1.6949,1.7387,1.6949,1.7241,112201738.0,1.2015,YA-H
2003-12-22,1.7533,1.7972,1.7241,1.7826,190001742.0,1.2422,YA-H
2003-12-23,1.7972,1.8264,1.7387,1.7826,140888671.0,1.2422,YA-H
2003-12-24,1.7972,1.8848,1.7533,1.8848,173247601.0,1.3135,YA-H
2003-12-25,1.7972,1.8848,1.7533,1.8848,173247601.0,1.3135,YA-H
2003-12-26,1.7972,1.8848,1.7533,1.8848,173247601.0,1.3135,YA-H
2003-12-29,1.9433,2.0017,1.8556,2.0017,410759038.0,1.395,YA-H
2003-12-30,2.0456,2.1771,1.9871,2.0017,493515519.0,1.395,YA-H
2003-12-31,1.9871,2.0456,1.9287,2.0309,138051803.0,1.4153,YA-H
2004-01-01,1.9871,2.0456,1.9287,2.0309,138051803.0,1.4153,YA-H
2004-01-02,2.0602,2.104,2.0163,2.0456,122635528.0,1.4255,YA-H
2004-01-05,2.0456,2.0602,1.9579,2.0309,111842424.0,1.4153,YA-H
2004-01-06,2.0163,2.0163,1.8556,1.8994,173150016.0,1.3237,YA-H
2004-01-07,1.8994,1.9871,1.8848,1.9579,130158875.0,1.3644,YA-H
2004-01-08,1.9579,2.0456,1.8994,2.0309,152491087.0,1.4153,YA-H
2004-01-09,2.0163,2.0309,1.9287,1.9579,124921068.0,1.3644,YA-H
2004-01-12,1.9287,1.9433,1.8994,1.9287,54131487.0,1.3441,YA-H
2004-01-13,1.8994,1.9287,1.7826,1.8848,133130914.0,1.3135,YA-H
2004-01-14,1.8556,1.8848,1.8264,1.8556,72779020.0,1.2931,YA-H
2004-01-15,1.8556,1.9433,1.841,1.8556,98923380.0,1.2931,YA-H
2004-01-16,1.8556,2.0163,1.8118,1.9871,228260111.0,1.3848,YA-H
2004-01-19,2.0017,2.0309,1.9287,2.0017,119234023.0,1.395,YA-H
2004-01-20,2.0017,2.0602,2.0017,2.0163,131284726.0,1.4051,YA-H
2004-01-21,2.0309,2.0602,2.0163,2.0602,38371297.0,1.4357,YA-H
2004-01-22,2.0309,2.0602,2.0163,2.0602,38371297.0,1.4357,YA-H
2004-01-23,2.0309,2.0602,2.0163,2.0602,38371297.0,1.4357,YA-H
2004-01-26,2.0602,2.0602,2.0163,2.0309,55324922.0,1.4153,YA-H
2004-01-27,2.0456,2.1186,1.9871,2.1186,121638004.0,1.4764,YA-H
2004-01-28,2.0894,2.104,2.0163,2.0456,89292914.0,1.4255,YA-H
2004-01-29,2.0017,2.0748,1.9579,2.0748,71560775.0,1.4459,YA-H
2004-01-30,2.0894,2.1478,2.0309,2.1332,217009139.0,1.4866,YA-H
2004-02-02,2.104,2.104,2.0456,2.0748,119944438.0,1.4459,YA-H
2004-02-03,2.0309,2.1186,2.0309,2.104,81170710.0,1.4662,YA-H
2004-02-04,2.104,2.104,2.0163,2.0309,67817923.0,1.4153,YA-H
2004-02-05,1.9871,2.0309,1.8994,1.9287,128151851.0,1.3441,YA-H
2004-02-06,1.9287,1.9725,1.9287,1.9725,67407278.0,1.3746,YA-H
2004-02-09,1.9871,2.0309,1.9871,2.0163,74323214.0,1.4051,YA-H
2004-02-10,2.0163,2.0309,1.9725,1.9871,36680811.0,1.3848,YA-H
2004-02-11,2.0017,2.0894,2.0017,2.0602,117423766.0,1.4357,YA-H
2004-02-12,2.0748,2.0894,2.0456,2.0456,45027158.0,1.4255,YA-H
2004-02-13,2.0748,2.104,2.0309,2.0748,56656950.0,1.4459,YA-H
2004-02-16,2.0894,2.1186,2.0602,2.104,58930893.0,1.4662,YA-H
2004-02-17,2.104,2.104,2.0602,2.0748,31863136.0,1.4459,YA-H
2004-02-18,2.104,2.104,2.0602,2.0602,39888970.0,1.4357,YA-H
2004-02-19,2.0456,2.0748,2.0309,2.0456,36615792.0,1.4255,YA-H
2004-02-20,2.0163,2.0456,2.0017,2.0456,33303261.0,1.4255,YA-H
2004-02-23,2.0456,2.0456,2.0163,2.0163,22428028.0,1.4051,YA-H
2004-02-24,2.0309,2.0309,1.9287,1.9433,90375988.0,1.3542,YA-H
2004-02-25,1.9433,1.9725,1.9141,1.9287,76148443.0,1.3441,YA-H
2004-02-26,1.9579,1.9871,1.9433,1.9725,24183533.0,1.3746,YA-H
2004-02-27,1.9871,2.0163,1.9579,1.9871,39709313.0,1.3848,YA-H
2004-03-01,1.9871,2.0163,1.9579,1.9871,41379267.0,1.3848,YA-H
2004-03-02,1.9579,1.9725,1.9287,1.9433,74592871.0,1.3542,YA-H
2004-03-03,1.9287,1.9433,1.8994,1.9141,53487460.0,1.3339,YA-H
2004-03-04,1.9141,1.9141,1.841,1.8848,197335166.0,1.3135,YA-H
2004-03-05,1.8994,1.9579,1.8994,1.9579,135184136.0,1.3644,YA-H
2004-03-08,1.9579,1.9579,1.8702,1.8848,100934739.0,1.3135,YA-H
2004-03-09,1.8702,1.8848,1.8556,1.8702,44212714.0,1.3033,YA-H
2004-03-10,1.8556,1.8702,1.8264,1.841,55981098.0,1.2830000000000001,YA-H
2004-03-11,1.7972,1.7972,1.7095,1.7387,135490409.0,1.2117,YA-H
2004-03-12,1.6511,1.7826,1.578,1.7826,172689658.0,1.2422,YA-H
2004-03-15,1.7826,1.7972,1.7241,1.7387,54955513.0,1.2117,YA-H
2004-03-16,1.7241,1.7241,1.6803,1.7095,28830659.0,1.1913,YA-H
2004-03-17,1.7241,1.7826,1.7095,1.7533,36646591.0,1.2219,YA-H
2004-03-18,1.7387,1.7533,1.6803,1.6949,44421458.0,1.1811,YA-H
2004-03-19,1.6949,1.7095,1.6364,1.7095,38179663.0,1.1913,YA-H
2004-03-22,1.6803,1.6949,1.6511,1.6511,35681576.0,1.1506,YA-H
2004-03-23,1.6364,1.7241,1.6364,1.6949,37088033.0,1.1811,YA-H
2004-03-24,1.7095,1.768,1.6803,1.768,41078128.0,1.2321,YA-H
2004-03-25,1.7241,1.7241,1.6803,1.6949,31215818.0,1.1811,YA-H
2004-03-26,1.7241,1.7241,1.6657,1.6657,17527672.0,1.1608,YA-H
2004-03-29,1.6657,1.7241,1.6511,1.7095,26483142.0,1.1913,YA-H
2004-03-30,1.7387,1.7972,1.7241,1.7972,90071427.0,1.2524,YA-H
2004-03-31,1.7972,1.841,1.7826,1.7972,66989790.0,1.2524,YA-H
2004-04-01,1.7972,1.8118,1.7387,1.7533,29213927.0,1.2219,YA-H
2004-04-02,1.768,1.7972,1.7533,1.7826,30445860.0,1.2422,YA-H
2004-04-05,1.768,1.7972,1.7533,1.7826,30445860.0,1.2422,YA-H
2004-04-06,1.8118,1.841,1.7826,1.8118,55861326.0,1.2626,YA-H
2004-04-07,1.8118,1.8702,1.7972,1.8556,60747995.0,1.2931,YA-H
2004-04-08,1.8556,1.8702,1.8264,1.841,37159896.0,1.2830000000000001,YA-H
2004-04-09,1.8556,1.8702,1.8264,1.841,37159896.0,1.2830000000000001,YA-H
2004-04-12,1.8556,1.8702,1.8264,1.841,37159896.0,1.2830000000000001,YA-H
2004-04-13,1.841,1.8702,1.8118,1.841,31958400.0,1.2830000000000001,YA-H
2004-04-14,1.8118,1.8264,1.7241,1.7241,39141255.0,1.2015,YA-H
2004-04-15,1.7241,1.7533,1.6803,1.7241,55673114.0,1.2015,YA-H
2004-04-16,1.7095,1.7387,1.6949,1.7095,27660322.0,1.1913,YA-H
2004-04-19,1.7095,1.7095,1.6657,1.6657,20145530.0,1.1608,YA-H
2004-04-20,1.6803,1.6949,1.5926,1.6511,52220279.0,1.1506,YA-H
2004-04-21,1.6072,1.6218,1.5196,1.578,58629754.0,1.0997,YA-H
2004-04-22,1.5926,1.6511,1.5634,1.6072,60830391.0,1.12,YA-H
2004-04-23,1.6364,1.7241,1.6218,1.7241,62619849.0,1.2015,YA-H
2004-04-26,1.6657,1.6657,1.578,1.578,60217579.0,1.0997,YA-H
2004-04-27,1.6072,1.6803,1.5926,1.6511,45547308.0,1.1506,YA-H
2004-04-28,1.6657,1.6803,1.6218,1.6364,26544738.0,1.1404,YA-H
2004-04-29,1.5488,1.6072,1.5342,1.578,43706252.0,1.0997,YA-H
2004-04-30,1.5488,1.6218,1.5196,1.5926,43220323.0,1.1099,YA-H
2004-05-03,1.578,1.5926,1.5488,1.5634,25442843.0,1.0895,YA-H
2004-05-04,1.5926,1.6511,1.578,1.6072,51590625.0,1.12,YA-H
2004-05-05,1.6364,1.6364,1.5926,1.6218,19231846.0,1.1302,YA-H
2004-05-06,1.6364,1.7095,1.6218,1.6803,44424196.0,1.171,YA-H
2004-05-07,1.6803,1.6949,1.6364,1.6803,20641725.0,1.171,YA-H
2004-05-10,1.6364,1.6657,1.5196,1.5342,58638309.0,1.0691,YA-H
2004-05-11,1.5488,1.6511,1.5196,1.6511,53115142.0,1.1506,YA-H
2004-05-12,1.6803,1.7095,1.6218,1.6364,52938907.0,1.1404,YA-H
2004-05-13,1.6511,1.6657,1.6364,1.6657,54718366.0,1.1608,YA-H
