DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.7,0.79,0.69,0.78,51010666.0,0.6338,YA-H
2000-01-05,0.72,0.74,0.66,0.7,51048000.0,0.5688,YA-H
2000-01-06,0.72,0.78,0.64,0.72,42688000.0,0.5851,YA-H
2000-01-07,0.75,0.77,0.72,0.74,54753600.0,0.6013,YA-H
2000-01-10,0.8,0.93,0.78,0.86,162860000.0,0.6988,YA-H
2000-01-11,0.92,0.92,0.81,0.82,67811200.0,0.6663,YA-H
2000-01-12,0.79,0.84,0.78,0.8,30576000.0,0.6501,YA-H
2000-01-13,0.8,0.8,0.76,0.78,17320000.0,0.6338,YA-H
2000-01-14,0.8,0.84,0.78,0.8,24416000.0,0.6501,YA-H
2000-01-17,0.83,0.83,0.77,0.78,22299200.0,0.6338,YA-H
2000-01-18,0.79,0.79,0.75,0.77,14712000.0,0.6257,YA-H
2000-01-19,0.76,0.78,0.74,0.75,9224000.0,0.6094,YA-H
2000-01-20,0.76,0.78,0.75,0.76,13144000.0,0.6176,YA-H
2000-01-21,0.76,0.77,0.75,0.75,7416000.0,0.6094,YA-H
2000-01-24,0.77,0.84,0.76,0.83,29832000.0,0.6744,YA-H
2000-01-25,0.81,0.81,0.77,0.77,11552000.0,0.6257,YA-H
2000-01-26,0.78,0.8,0.78,0.78,7374000.0,0.6338,YA-H
2000-01-27,0.79,0.8,0.77,0.77,6296000.0,0.6257,YA-H
2000-01-28,0.78,0.85,0.78,0.82,44184000.0,0.6663,YA-H
2000-01-31,0.81,0.81,0.78,0.79,16640000.0,0.6419,YA-H
2000-02-01,0.8,0.82,0.78,0.8,19208000.0,0.6501,YA-H
2000-02-02,0.81,0.88,0.81,0.84,20928000.0,0.6826,YA-H
2000-02-03,0.85,0.97,0.85,0.92,69248000.0,0.7476,YA-H
2000-02-04,0.92,0.92,0.92,0.92,0.0,0.7476,YA-H
2000-02-07,0.92,0.92,0.92,0.92,0.0,0.7476,YA-H
2000-02-08,0.96,0.96,0.84,0.86,30248000.0,0.6988,YA-H
2000-02-09,0.86,0.88,0.81,0.82,23144000.0,0.6663,YA-H
2000-02-10,0.8,0.82,0.78,0.8,12624000.0,0.6501,YA-H
2000-02-11,0.81,0.83,0.75,0.78,18876000.0,0.6338,YA-H
2000-02-14,0.78,0.8,0.73,0.75,10824000.0,0.6094,YA-H
2000-02-15,0.75,0.81,0.75,0.76,11664000.0,0.6176,YA-H
2000-02-16,0.76,0.81,0.75,0.77,13120000.0,0.6257,YA-H
2000-02-17,0.81,0.87,0.78,0.83,34382014.0,0.6744,YA-H
2000-02-18,0.85,0.93,0.85,0.87,57872000.0,0.7069,YA-H
2000-02-21,0.87,1.06,0.86,1.04,167032000.0,0.8451,YA-H
2000-02-22,1.05,1.08,0.8,0.93,93480000.0,0.7557,YA-H
2000-02-23,0.97,0.97,0.86,0.87,26488000.0,0.7069,YA-H
2000-02-24,0.87,0.96,0.86,0.88,20546400.0,0.7151,YA-H
2000-02-25,0.88,0.9,0.79,0.81,17896000.0,0.6582,YA-H
2000-02-28,0.77,0.84,0.74,0.84,24563200.0,0.6826,YA-H
2000-02-29,0.9,0.95,0.86,0.95,38954326.0,0.772,YA-H
2000-03-01,0.97,1.02,0.89,0.89,44674500.0,0.7232,YA-H
2000-03-02,0.93,0.93,0.89,0.9,12896000.0,0.7313,YA-H
2000-03-03,0.91,0.96,0.9,0.93,18712000.0,0.7557,YA-H
2000-03-06,0.96,1.01,0.93,0.98,56280000.0,0.7963,YA-H
2000-03-07,0.94,0.97,0.93,0.97,26797975.0,0.7882,YA-H
2000-03-08,0.93,0.97,0.91,0.93,14219200.0,0.7557,YA-H
2000-03-09,0.94,0.95,0.87,0.87,13360000.0,0.7069,YA-H
2000-03-10,0.87,0.87,0.87,0.87,0.0,0.7069,YA-H
2000-03-13,0.94,1.02,0.82,0.94,53080000.0,0.7638,YA-H
2000-03-14,0.94,0.95,0.86,0.87,11280000.0,0.7069,YA-H
2000-03-15,0.85,0.9,0.85,0.88,8392000.0,0.7151,YA-H
2000-03-16,0.88,0.9,0.8,0.81,7780000.0,0.6582,YA-H
2000-03-17,0.81,0.86,0.81,0.83,9080000.0,0.6744,YA-H
2000-03-20,0.8,0.82,0.79,0.81,5832000.0,0.6582,YA-H
2000-03-21,0.82,0.82,0.77,0.8,7104000.0,0.6501,YA-H
2000-03-22,0.82,0.83,0.77,0.8,5448000.0,0.6501,YA-H
2000-03-23,0.8,0.8,0.77,0.77,1992000.0,0.6257,YA-H
2000-03-24,0.8,0.83,0.79,0.8,7304000.0,0.6501,YA-H
2000-03-27,0.81,0.83,0.79,0.8,17992000.0,0.6501,YA-H
2000-03-28,0.8,0.8,0.78,0.79,2248000.0,0.6419,YA-H
2000-03-29,0.77,0.78,0.75,0.76,3912000.0,0.6176,YA-H
2000-03-30,0.75,0.77,0.74,0.75,2432000.0,0.6094,YA-H
2000-03-31,0.75,0.76,0.7,0.75,3124000.0,0.6094,YA-H
2000-04-03,0.76,0.77,0.68,0.69,4392000.0,0.5607,YA-H
2000-04-04,0.69,0.69,0.69,0.69,0.0,0.5607,YA-H
2000-04-05,0.69,0.69,0.6,0.69,8528000.0,0.5607,YA-H
2000-04-06,0.68,0.69,0.66,0.67,2224000.0,0.5444,YA-H
2000-04-07,0.69,0.7,0.67,0.67,1624000.0,0.5444,YA-H
2000-04-10,0.67,0.67,0.64,0.65,1496000.0,0.5282,YA-H
2000-04-11,0.63,0.66,0.63,0.66,1536000.0,0.5363,YA-H
2000-04-12,0.66,0.66,0.62,0.62,1200000.0,0.5038,YA-H
2000-04-13,0.6,0.64,0.6,0.63,2376000.0,0.5119,YA-H
2000-04-14,0.62,0.65,0.61,0.64,2304000.0,0.5201,YA-H
2000-04-17,0.6,0.6,0.53,0.54,3928000.0,0.4388,YA-H
2000-04-18,0.58,0.61,0.56,0.6,4176000.0,0.4875,YA-H
2000-04-19,0.63,0.65,0.57,0.57,4632000.0,0.4632,YA-H
2000-04-20,0.56,0.59,0.54,0.59,880000.0,0.4794,YA-H
2000-04-21,0.59,0.59,0.59,0.59,0.0,0.4794,YA-H
2000-04-24,0.59,0.59,0.59,0.59,0.0,0.4794,YA-H
2000-04-25,0.6,0.65,0.6,0.65,5128000.0,0.5282,YA-H
2000-04-26,0.65,0.66,0.6,0.6,1744000.0,0.4875,YA-H
2000-04-27,0.59,0.59,0.54,0.59,464000.0,0.4794,YA-H
2000-04-28,0.59,0.62,0.58,0.59,2416000.0,0.4794,YA-H
2000-05-01,0.59,0.59,0.59,0.59,0.0,0.4794,YA-H
2000-05-02,0.61,0.62,0.54,0.59,824000.0,0.4794,YA-H
2000-05-03,0.58,0.58,0.56,0.57,1480000.0,0.4632,YA-H
2000-05-04,0.59,0.6,0.58,0.58,688000.0,0.4713,YA-H
2000-05-05,0.6,0.6,0.58,0.58,1144000.0,0.4713,YA-H
2000-05-08,0.58,0.58,0.56,0.57,2216000.0,0.4632,YA-H
2000-05-09,0.57,0.57,0.57,0.57,0.0,0.4632,YA-H
2000-05-10,0.54,0.55,0.53,0.55,632000.0,0.4469,YA-H
2000-05-11,0.55,0.55,0.55,0.55,0.0,0.4469,YA-H
2000-05-12,0.55,0.59,0.54,0.59,1256000.0,0.4794,YA-H
2000-05-15,0.58,0.64,0.57,0.62,3120000.0,0.5038,YA-H
2000-05-16,0.63,0.65,0.62,0.63,4040000.0,0.5119,YA-H
2000-05-17,0.64,0.64,0.59,0.6,1503153.0,0.4875,YA-H
2000-05-18,0.57,0.6,0.57,0.6,600000.0,0.4875,YA-H
2000-05-19,0.6,0.61,0.59,0.59,1944000.0,0.4794,YA-H
2000-05-22,0.57,0.57,0.57,0.57,144000.0,0.4632,YA-H
2000-05-23,0.61,0.61,0.57,0.57,1176000.0,0.4632,YA-H
2000-05-24,0.57,0.58,0.56,0.56,872000.0,0.455,YA-H
2000-05-25,0.57,0.57,0.5,0.55,1528000.0,0.4469,YA-H
2000-05-26,0.51,0.56,0.5,0.56,568000.0,0.455,YA-H
2000-05-29,0.52,0.55,0.52,0.55,432000.0,0.4469,YA-H
2000-05-30,0.55,0.55,0.55,0.55,0.0,0.4469,YA-H
2000-05-31,0.53,0.54,0.52,0.54,1592000.0,0.4388,YA-H
2000-06-01,0.52,0.53,0.52,0.53,416000.0,0.4307,YA-H
2000-06-02,0.55,0.56,0.53,0.56,2768000.0,0.455,YA-H
2000-06-05,0.57,0.59,0.57,0.59,3552000.0,0.4794,YA-H
2000-06-06,0.59,0.59,0.59,0.59,0.0,0.4794,YA-H
2000-06-07,0.6,0.63,0.58,0.62,4480000.0,0.5038,YA-H
2000-06-08,0.63,0.63,0.59,0.6,3024000.0,0.4875,YA-H
2000-06-09,0.61,0.64,0.61,0.61,3248000.0,0.4957,YA-H
2000-06-12,0.61,0.61,0.6,0.6,592000.0,0.4875,YA-H
2000-06-13,0.59,0.61,0.58,0.58,808000.0,0.4713,YA-H
2000-06-14,0.58,0.59,0.58,0.58,616000.0,0.4713,YA-H
2000-06-15,0.58,0.6,0.58,0.6,2424000.0,0.4875,YA-H
2000-06-16,0.59,0.64,0.59,0.63,5752000.0,0.5119,YA-H
2000-06-19,0.61,0.67,0.61,0.66,10344000.0,0.5363,YA-H
2000-06-20,0.67,0.69,0.61,0.62,5488000.0,0.5038,YA-H
2000-06-21,0.62,0.63,0.6,0.62,1264000.0,0.5038,YA-H
2000-06-22,0.61,0.63,0.6,0.61,1952000.0,0.4957,YA-H
2000-06-23,0.61,0.61,0.59,0.6,1032000.0,0.4875,YA-H
2000-06-26,0.61,0.61,0.6,0.6,1304000.0,0.4875,YA-H
2000-06-27,0.61,0.61,0.57,0.59,1320000.0,0.4794,YA-H
2000-06-28,0.59,0.59,0.58,0.58,1176000.0,0.4713,YA-H
2000-06-29,0.59,0.59,0.56,0.57,816000.0,0.4632,YA-H
2000-06-30,0.56,0.59,0.56,0.59,760000.0,0.4794,YA-H
2000-07-03,0.57,0.57,0.56,0.56,608000.0,0.455,YA-H
2000-07-04,0.56,0.62,0.56,0.58,2349880.0,0.4713,YA-H
2000-07-05,0.58,0.6,0.58,0.6,1232000.0,0.4875,YA-H
2000-07-06,0.59,0.59,0.57,0.58,952000.0,0.4713,YA-H
2000-07-07,0.58,0.58,0.55,0.58,1512000.0,0.4713,YA-H
2000-07-10,0.62,0.62,0.56,0.58,824000.0,0.4713,YA-H
2000-07-11,0.6,0.61,0.57,0.59,4552000.0,0.4794,YA-H
2000-07-12,0.6,0.62,0.59,0.61,3120000.0,0.4957,YA-H
2000-07-13,0.62,0.65,0.59,0.6,6376000.0,0.4875,YA-H
2000-07-14,0.61,0.61,0.59,0.59,2360000.0,0.4794,YA-H
2000-07-17,0.59,0.6,0.58,0.59,920000.0,0.4794,YA-H
2000-07-18,0.57,0.59,0.57,0.58,616000.0,0.4713,YA-H
2000-07-19,0.57,0.59,0.57,0.58,616000.0,0.4713,YA-H
2000-07-20,0.6,0.6,0.57,0.59,3280000.0,0.4794,YA-H
2000-07-21,0.61,0.65,0.6,0.63,13368000.0,0.5119,YA-H
2000-07-24,0.65,0.71,0.65,0.69,25573365.0,0.5607,YA-H
2000-07-25,0.7,0.7,0.63,0.64,9680000.0,0.5201,YA-H
2000-07-26,0.64,0.66,0.63,0.63,4744000.0,0.5119,YA-H
2000-07-27,0.63,0.63,0.61,0.62,2200000.0,0.5038,YA-H
2000-07-28,0.6,0.61,0.58,0.6,5984000.0,0.4875,YA-H
2000-07-31,0.6,0.62,0.6,0.6,1032000.0,0.4875,YA-H
2000-08-01,0.62,0.63,0.6,0.63,2928000.0,0.5119,YA-H
2000-08-02,0.63,0.64,0.61,0.62,3499200.0,0.5038,YA-H
2000-08-03,0.62,0.63,0.61,0.62,1624000.0,0.5038,YA-H
2000-08-04,0.63,0.63,0.62,0.63,1808000.0,0.5119,YA-H
2000-08-07,0.64,0.66,0.62,0.66,4396800.0,0.5363,YA-H
2000-08-08,0.68,0.7,0.66,0.67,24872000.0,0.5444,YA-H
2000-08-09,0.68,0.68,0.63,0.64,9592000.0,0.5201,YA-H
2000-08-10,0.64,0.65,0.62,0.63,4680000.0,0.5119,YA-H
2000-08-11,0.63,0.64,0.63,0.63,2448000.0,0.5119,YA-H
2000-08-14,0.66,0.66,0.62,0.62,2216000.0,0.5038,YA-H
2000-08-15,0.62,0.64,0.61,0.63,3472000.0,0.5119,YA-H
2000-08-16,0.63,0.64,0.62,0.63,2224000.0,0.5119,YA-H
2000-08-17,0.64,0.64,0.63,0.63,2784000.0,0.5119,YA-H
2000-08-18,0.63,0.63,0.62,0.62,2128000.0,0.5038,YA-H
2000-08-21,0.61,0.62,0.61,0.61,1512000.0,0.4957,YA-H
2000-08-22,0.63,0.63,0.59,0.61,2160000.0,0.4957,YA-H
2000-08-23,0.61,0.61,0.58,0.58,2216000.0,0.4713,YA-H
2000-08-24,0.58,0.59,0.58,0.59,984000.0,0.4794,YA-H
2000-08-25,0.59,0.59,0.57,0.57,2765460.0,0.4632,YA-H
2000-08-28,0.57,0.59,0.57,0.58,576000.0,0.4713,YA-H
2000-08-29,0.57,0.58,0.57,0.57,1000000.0,0.4632,YA-H
2000-08-30,0.58,0.58,0.56,0.57,816000.0,0.4632,YA-H
2000-08-31,0.57,0.57,0.56,0.57,186000.0,0.4632,YA-H
2000-09-01,0.57,0.57,0.57,0.57,448000.0,0.4632,YA-H
2000-09-04,0.58,0.6,0.58,0.59,920000.0,0.4794,YA-H
2000-09-05,0.58,0.58,0.57,0.57,352000.0,0.4632,YA-H
2000-09-06,0.58,0.58,0.57,0.57,552000.0,0.4632,YA-H
2000-09-07,0.57,0.57,0.55,0.56,664000.0,0.455,YA-H
