DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2010-07-08,1.3741,1.4271,1.3675,1.3675,265846910.0,0.7042,YA-H
2010-07-09,1.3841,1.4569,1.3708,1.4503,141254293.0,0.7468,YA-H
2010-07-12,1.4569,1.4735,1.4172,1.4205,54355058.0,0.7314,YA-H
2010-07-13,1.4338,1.4371,1.3808,1.3940000000000001,29110368.0,0.7178,YA-H
2010-07-14,1.4040000000000001,1.4205,1.3708,1.3841,20989424.0,0.7127,YA-H
2010-07-15,1.3841,1.3841,1.3443,1.3476,26102387.0,0.6939,YA-H
2010-07-16,1.3543,1.3675,1.3443,1.3609,7692095.0,0.7008,YA-H
2010-07-19,1.3443,1.3642,1.3443,1.3543,8407850.0,0.6973,YA-H
2010-07-20,1.3642,1.4040000000000001,1.3609,1.4006,14623135.0,0.7212,YA-H
2010-07-21,1.4106,1.4271,1.4006,1.4139,18105266.0,0.728,YA-H
2010-07-22,1.4106,1.4139,1.4006,1.4139,6028042.0,0.728,YA-H
2010-07-23,1.4205,1.4304,1.3907,1.4106,35189751.0,0.7263,YA-H
2010-07-26,1.4172,1.4271,1.4073,1.4139,17963323.0,0.728,YA-H
2010-07-27,1.4106,1.4172,1.4073,1.4139,8178325.0,0.728,YA-H
2010-07-28,1.4139,1.4139,1.3973,1.4073,45463998.0,0.7246,YA-H
2010-07-29,1.4073,1.4139,1.3940000000000001,1.4073,36044428.0,0.7246,YA-H
2010-07-30,1.4106,1.4469999999999998,1.3576,1.3874,99580471.0,0.7144,YA-H
2010-08-02,1.3940000000000001,1.4040000000000001,1.3145,1.3178,66948712.0,0.6786,YA-H
2010-08-03,1.3245,1.3576,1.3245,1.3245,33561938.0,0.682,YA-H
2010-08-04,1.3377,1.351,1.3278,1.3311,12191986.0,0.6854,YA-H
2010-08-05,1.3377,1.3443,1.3311,1.3344,13013443.0,0.6871,YA-H
2010-08-06,1.3311,1.341,1.288,1.2947,35893425.0,0.6667,YA-H
2010-08-09,1.2914,1.298,1.2185,1.2351,89741113.0,0.636,YA-H
2010-08-10,1.2251,1.2384,1.1722,1.1755,59727746.0,0.6053,YA-H
2010-08-11,1.202,1.245,1.202,1.2218,40453717.0,0.6291,YA-H
2010-08-12,1.2185,1.2549,1.2086,1.2516,24885303.0,0.6445,YA-H
2010-08-13,1.2516,1.3112,1.245,1.3079,39608100.0,0.6735,YA-H
2010-08-16,1.3046,1.3112,1.2649,1.3046,19029404.0,0.6718,YA-H
2010-08-17,1.2914,1.3079,1.288,1.3013,7595453.0,0.6701,YA-H
2010-08-18,1.3079,1.3145,1.2748,1.3079,14556694.0,0.6735,YA-H
2010-08-19,1.3145,1.3344,1.2947,1.2947,15988203.0,0.6667,YA-H
2010-08-20,1.298,1.3145,1.2748,1.2781,11346369.0,0.6581,YA-H
2010-08-23,1.2814,1.2914,1.2781,1.2914,3044221.0,0.6649,YA-H
2010-08-24,1.2914,1.2914,1.2351,1.2549,5884589.0,0.6462,YA-H
2010-08-25,1.2682,1.2682,1.2185,1.2318,8872939.0,0.6343,YA-H
2010-08-26,1.2318,1.2318,1.202,1.2119,10014522.0,0.624,YA-H
2010-08-27,1.192,1.192,1.149,1.1622,17030124.0,0.5985,YA-H
2010-08-30,1.1788,1.192,1.1688,1.1788,7211906.0,0.607,YA-H
2010-08-31,1.1589,1.1755,1.139,1.1424,8894080.0,0.5882,YA-H
2010-09-01,1.1457,1.2318,1.1457,1.2218,13206727.0,0.6291,YA-H
2010-09-02,1.2284,1.2781,1.2284,1.2649,24580276.0,0.6513,YA-H
2010-09-03,1.2649,1.2847,1.245,1.2582,4400229.0,0.6479,YA-H
2010-09-06,1.2616,1.2947,1.2616,1.2781,20023004.0,0.6581,YA-H
2010-09-07,1.288,1.3642,1.288,1.3311,55451340.0,0.6854,YA-H
2010-09-08,1.3178,1.3741,1.3112,1.3675,38019548.0,0.7042,YA-H
2010-09-09,1.3907,1.4602,1.3775,1.4536,112424791.0,0.7485,YA-H
2010-09-10,1.4702,1.4702,1.4172,1.4437,66912472.0,0.7434,YA-H
2010-09-13,1.4569,1.4569,1.4106,1.4205,13804699.0,0.7314,YA-H
2010-09-14,1.4238,1.4238,1.3741,1.3808,17622056.0,0.7211,YA-H
2010-09-15,1.3808,1.3973,1.3642,1.3874,6052202.0,0.7246,YA-H
2010-09-16,1.3741,1.3808,1.351,1.3741,7743436.0,0.7177,YA-H
2010-09-17,1.3874,1.4238,1.3642,1.4006,14617095.0,0.7315,YA-H
2010-09-20,1.4073,1.4073,1.351,1.3675,13306389.0,0.7142,YA-H
2010-09-21,1.3808,1.4304,1.3609,1.4271,21291430.0,0.7453,YA-H
2010-09-22,1.4006,1.4338,1.4006,1.4271,8697776.0,0.7453,YA-H
2010-09-24,1.4271,1.4569,1.3940000000000001,1.4172,10419210.0,0.7402,YA-H
2010-09-27,1.4238,1.4503,1.4073,1.4404,12080244.0,0.7523,YA-H
2010-09-28,1.4304,1.4304,1.3841,1.3874,7269287.0,0.7246,YA-H
2010-09-29,1.4073,1.4238,1.3874,1.3907,6514272.0,0.7263,YA-H
2010-09-30,1.3907,1.4040000000000001,1.3741,1.3808,5979721.0,0.7211,YA-H
2010-10-04,1.3708,1.4304,1.3708,1.4106,13750338.0,0.7367,YA-H
2010-10-05,1.4271,1.4304,1.3940000000000001,1.4139,2808657.0,0.7384,YA-H
2010-10-06,1.4404,1.4768,1.4238,1.4404,38472557.0,0.7523,YA-H
2010-10-07,1.4437,1.4503,1.4205,1.4503,6514272.0,0.7575,YA-H
2010-10-08,1.4503,1.4536,1.4238,1.4304,8948441.0,0.7471,YA-H
2010-10-11,1.4338,1.5596,1.4338,1.4934,97683873.0,0.7799,YA-H
2010-10-12,1.49,1.5430000000000001,1.4669,1.5066,32924705.0,0.7869,YA-H
2010-10-13,1.5198,1.5298,1.4469999999999998,1.49,23847912.0,0.7782,YA-H
2010-10-14,1.4967,1.6059,1.4768,1.5993,75839772.0,0.8353,YA-H
2010-10-15,1.5728,1.788,1.5397,1.7814,77207859.0,0.9304,YA-H
2010-10-18,1.7682,1.8741,1.7086,1.8278,57758667.0,0.9546,YA-H
2010-10-19,1.8443,1.9337,1.7847,1.8046,37382315.0,0.9425,YA-H
2010-10-20,1.7284,1.8212,1.702,1.7748,23106487.0,0.9269,YA-H
2010-10-21,1.7582,1.8543,1.7549,1.8476,12469832.0,0.965,YA-H
2010-10-22,1.851,1.851,1.7847,1.7947,15758678.0,0.9373,YA-H
2010-10-25,1.788,1.8708,1.7384,1.8212,31260651.0,0.9511,YA-H
2010-10-26,1.8212,1.8609,1.7847,1.8112,8629824.0,0.946,YA-H
2010-10-27,1.8112,1.8112,1.6953,1.7086,12152725.0,0.8923,YA-H
2010-10-28,1.7119,1.7516,1.6589,1.6755,9138705.0,0.875,YA-H
2010-10-29,1.7119,1.7516,1.6059,1.649,17202267.0,0.8612,YA-H
2010-11-01,1.6622,1.7649,1.6622,1.7549,12557414.0,0.9166,YA-H
2010-11-02,1.7715,1.7748,1.7152,1.7318,6777017.0,0.9044,YA-H
2010-11-03,1.7582,1.8212,1.7318,1.7748,11479252.0,0.9269,YA-H
2010-11-04,1.8212,1.8377,1.7715,1.7847,16145246.0,0.9321,YA-H
2010-11-05,1.8178,1.8377,1.7947,1.8145,12418491.0,0.9477,YA-H
2010-11-08,1.8212,1.8841,1.7947,1.8675,15837200.0,0.9753,YA-H
2010-11-09,1.8609,1.8642,1.788,1.798,9322928.0,0.9390000000000001,YA-H
2010-11-10,1.788,1.8079,1.7616,1.788,4968000.0,0.9338,YA-H
2010-11-11,1.7715,1.8344,1.745,1.7649,5173364.0,0.9217,YA-H
2010-11-12,1.7483,1.7549,1.6589,1.6688,15529154.0,0.8716,YA-H
2010-11-15,1.6688,1.6887,1.6225,1.6258,6079383.0,0.8491,YA-H
2010-11-16,1.6159,1.6556,1.5563,1.5728,8670595.0,0.8214,YA-H
2010-11-17,1.5563,1.5563,1.4934,1.5,14088585.0,0.7834,YA-H
2010-11-18,1.5265,1.6026,1.5265,1.5861,8474291.0,0.8284,YA-H
2010-11-19,1.6026,1.6622,1.5861,1.6589,13563094.0,0.8664,YA-H
2010-11-22,1.6225,1.6821,1.5993,1.6092,9011862.0,0.8405,YA-H
2010-11-23,1.5894,1.6159,1.4768,1.4967,9501112.0,0.7817,YA-H
2010-11-24,1.5364,1.6059,1.5,1.5861,11458111.0,0.8284,YA-H
2010-11-25,1.6059,1.6059,1.5761,1.6059,7030702.0,0.8387,YA-H
2010-11-26,1.5861,1.5959999999999999,1.5298,1.5629,3705615.0,0.8162,YA-H
2010-11-29,1.5430000000000001,1.5662,1.5298,1.5662,4373048.0,0.818,YA-H
