DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2005-08-22,0.387,0.387,0.387,0.387,0.0,0.3635,YA-H
2005-08-23,0.3406,0.35600000000000004,0.3406,0.3406,65894.0,0.3199,YA-H
2005-08-24,0.3406,0.3483,0.2322,0.3096,38761.0,0.2908,YA-H
2005-08-25,0.3096,0.3096,0.3096,0.3096,5168140.0,0.2908,YA-H
2005-08-26,0.418,0.418,0.2941,0.2941,50389.0,0.2763,YA-H
2005-08-29,0.2941,0.2941,0.2515,0.2554,74938.0,0.2399,YA-H
2005-08-30,0.2902,0.2941,0.1974,0.1974,622761.0,0.1854,YA-H
2005-08-31,0.1904,0.1904,0.1587,0.1703,1452247.0,0.16,YA-H
2005-09-01,0.171,0.1842,0.1393,0.1393,1449663.0,0.1309,YA-H
2005-09-02,0.1625,0.1757,0.1393,0.1757,515522.0,0.165,YA-H
2005-09-05,0.1819,0.1819,0.1393,0.1556,670566.0,0.1461,YA-H
2005-09-06,0.1556,0.1556,0.1556,0.1556,3876.0,0.1461,YA-H
2005-09-07,0.1935,0.1935,0.1625,0.1679,310088.0,0.1578,YA-H
2005-09-08,0.1594,0.1625,0.1594,0.1594,14212.0,0.1498,YA-H
2005-09-09,0.1594,0.1594,0.1594,0.1594,0.0,0.1498,YA-H
2005-09-12,0.1679,0.1927,0.1594,0.1703,15504.0,0.16,YA-H
2005-09-13,0.1703,0.1703,0.1548,0.1548,69770.0,0.1454,YA-H
2005-09-14,0.1548,0.1633,0.1548,0.1548,105947.0,0.1454,YA-H
2005-09-15,0.1478,0.1548,0.1316,0.1393,724832.0,0.1309,YA-H
2005-09-16,0.1393,0.1393,0.1393,0.1393,0.0,0.1309,YA-H
2005-09-20,0.147,0.147,0.147,0.147,0.0,0.1381,YA-H
2005-09-21,0.147,0.147,0.147,0.147,0.0,0.1381,YA-H
2005-09-22,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-23,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-26,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-27,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-28,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-29,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-09-30,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-03,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-04,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-05,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-06,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-07,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-10,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-12,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-13,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-14,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-17,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-18,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-19,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-20,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-21,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-24,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-25,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-26,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-27,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-28,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-10-31,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-01,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-02,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-03,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-04,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-07,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-08,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-09,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-10,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-11,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-14,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-15,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-16,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-17,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-18,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-21,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-22,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-23,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-24,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-25,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-28,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-29,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-11-30,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-01,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-02,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-05,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-06,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-07,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-08,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-09,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-12,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-13,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-14,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-15,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-16,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-19,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-20,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-21,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-22,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-23,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-28,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-29,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2005-12-30,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-03,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-04,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-05,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-06,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-09,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-10,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-11,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-12,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-13,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-16,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-17,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-18,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-19,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-20,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-23,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-24,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-25,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-26,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-01-27,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-01,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-02,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-03,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-06,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-07,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-08,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-09,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-10,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-13,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-14,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-15,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-16,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-17,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-20,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-21,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
2006-02-22,0.1478,0.1478,0.1478,0.1478,0.0,0.1389,YA-H
