DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,5.5828,5.5828,5.3184,5.3331,11552164.0,0.7994,YA-H
2000-01-05,4.9952,5.1715,4.7601,4.9952,24275587.0,0.7488,YA-H
2000-01-06,5.0246,5.0246,4.4663,4.6279,28379175.0,0.6937,YA-H
2000-01-07,4.6426,4.7895,4.5985,4.6867,15080316.0,0.7025,YA-H
2000-01-10,4.7601,4.907,4.7307,4.8336,16124084.0,0.7246,YA-H
2000-01-11,4.907,4.9952,4.8483,4.8776,14817875.0,0.7312,YA-H
2000-01-12,4.8483,4.9511,4.8189,4.8776,9674408.0,0.7312,YA-H
2000-01-13,4.8923,4.8923,4.6279,4.6867,27607342.0,0.7025,YA-H
2000-01-14,4.7014,4.7895,4.672,4.716,22493790.0,0.7069,YA-H
2000-01-17,4.7601,4.8189,4.7014,4.7601,13960804.0,0.7135,YA-H
2000-01-18,4.7601,4.9658,4.7307,4.9364,15283049.0,0.74,YA-H
2000-01-19,4.8483,4.8776,4.7454,4.7895,20682051.0,0.7179,YA-H
2000-01-20,4.8042,4.8776,4.7601,4.7895,11724605.0,0.7179,YA-H
2000-01-21,4.7014,4.9511,4.7014,4.8776,18907834.0,0.7312,YA-H
2000-01-24,4.907,4.9511,4.7895,4.8336,8179049.0,0.7246,YA-H
2000-01-25,4.7454,4.9952,4.716,4.863,8072914.0,0.7290000000000001,YA-H
2000-01-26,4.9952,4.9952,4.716,4.7454,15088348.0,0.7113,YA-H
2000-01-27,4.7748,4.7895,4.7014,4.7748,13668833.0,0.7157,YA-H
2000-01-28,4.8776,4.8776,4.6867,4.6867,25740130.0,0.7025,YA-H
2000-01-31,4.6867,4.6867,4.525,4.5691,17421037.0,0.6849,YA-H
2000-02-01,4.7014,4.7601,4.4957,4.5985,12835799.0,0.6893,YA-H
2000-02-02,4.8189,4.8189,4.4663,4.4957,10644125.0,0.6739,YA-H
2000-02-03,4.5544,4.5544,4.4663,4.4957,6980196.0,0.6739,YA-H
2000-02-04,4.4957,4.4957,4.4957,4.4957,0.0,0.6739,YA-H
2000-02-07,4.4957,4.4957,4.4957,4.4957,0.0,0.6739,YA-H
2000-02-08,4.4957,4.4957,4.2165,4.2312,14984245.0,0.6343,YA-H
2000-02-09,4.2312,4.3194,4.0549,4.2165,11754952.0,0.6321,YA-H
2000-02-10,4.1725,4.1725,3.9814,3.9962,17339899.0,0.599,YA-H
2000-02-11,4.0549,4.2165,3.8933,4.0696,34518030.0,0.61,YA-H
2000-02-14,4.1725,4.3194,3.7464,3.7905,70869968.0,0.5682,YA-H
2000-02-15,3.8198,3.9814,3.7317,3.8639,28700122.0,0.5792,YA-H
2000-02-16,3.9668,4.2018,3.8786,4.1137,37571244.0,0.6166,YA-H
2000-02-17,4.0843,4.3194,3.9962,4.2753,20437795.0,0.6409,YA-H
2000-02-18,4.29,4.3047,4.1137,4.1284,17052308.0,0.6188,YA-H
2000-02-21,4.2018,4.2018,3.9668,3.9814,7974389.0,0.5968,YA-H
2000-02-22,3.9668,4.0843,3.908,4.0843,15363081.0,0.6122,YA-H
2000-02-23,4.099,4.2165,4.0255,4.0843,10939448.0,0.6122,YA-H
2000-02-24,4.1431,4.2018,3.9668,4.0108,11508731.0,0.6012,YA-H
2000-02-25,4.0108,4.0696,3.8198,3.908,8896834.0,0.5858,YA-H
2000-02-28,3.8492,3.908,3.7317,3.7464,14054809.0,0.5616,YA-H
2000-02-29,3.8786,4.0255,3.8198,3.9227,12861446.0,0.588,YA-H
2000-03-01,4.0255,4.0402,3.8492,3.8786,14126564.0,0.5814,YA-H
2000-03-02,3.8492,3.8786,3.7611,3.7905,17580555.0,0.5682,YA-H
2000-03-03,3.8198,4.0402,3.7758,3.9374,8970668.0,0.5902,YA-H
2000-03-06,3.9814,4.0255,3.9668,3.9962,8252223.0,0.599,YA-H
2000-03-07,3.9668,3.9814,3.8052,3.8639,7110552.0,0.5792,YA-H
2000-03-08,3.8198,3.9374,3.8198,3.8933,7613162.0,0.5836,YA-H
2000-03-09,3.9521,3.9668,3.7758,3.7905,13082738.0,0.5682,YA-H
2000-03-10,3.8345,3.8786,3.7611,3.7758,8788096.0,0.5660000000000001,YA-H
2000-03-13,3.7464,3.8198,3.6436,3.6582,16318721.0,0.5484,YA-H
2000-03-14,3.6436,3.6876,3.6142,3.6288,13938128.0,0.544,YA-H
2000-03-15,3.5848,3.6436,3.4966,3.5260000000000002,12753195.0,0.5285,YA-H
2000-03-16,3.5554,3.5995,3.5113,3.5260000000000002,11583471.0,0.5285,YA-H
2000-03-17,3.6142,3.7023,3.5260000000000002,3.6729,17169919.0,0.5506,YA-H
2000-03-20,3.6729,3.9374,3.5554,3.8786,20548997.0,0.5814,YA-H
2000-03-21,3.8198,3.8933,3.7611,3.8345,14925065.0,0.5748,YA-H
2000-03-22,3.8639,3.9227,3.8345,3.8639,9809369.0,0.5792,YA-H
2000-03-23,3.8639,4.1137,3.7611,4.0108,17782958.0,0.6012,YA-H
2000-03-24,4.1137,4.29,4.0108,4.2018,22568659.0,0.6299,YA-H
2000-03-27,4.3194,4.5691,4.2606,4.4369,28795298.0,0.6651,YA-H
2000-03-28,4.4957,4.5691,4.3781,4.4957,20654046.0,0.6739,YA-H
2000-03-29,4.4957,4.4957,4.3488,4.4075,11741114.0,0.6607,YA-H
2000-03-30,4.4075,4.4075,4.1725,4.2459,11216717.0,0.6365,YA-H
2000-03-31,4.2018,4.4075,4.1725,4.3781,13565697.0,0.6563,YA-H
2000-04-03,4.3781,4.4663,4.1725,4.2018,13959616.0,0.6299,YA-H
2000-04-04,4.2018,4.2018,4.2018,4.2018,0.0,0.6299,YA-H
2000-04-05,4.2165,4.4663,4.2165,4.3047,15999222.0,0.6453,YA-H
2000-04-06,4.3194,4.3634,4.1871,4.1871,10676409.0,0.6276,YA-H
2000-04-07,4.2606,4.29,4.1725,4.1725,7234176.0,0.6254,YA-H
2000-04-10,4.1725,4.2312,4.0549,4.0843,8456576.0,0.6122,YA-H
2000-04-11,4.0255,4.0549,3.9521,3.9668,8179631.0,0.5946,YA-H
2000-04-12,3.9668,4.1871,3.9374,4.1431,13585889.0,0.621,YA-H
2000-04-13,4.0549,4.3488,4.0549,4.2753,17378404.0,0.6409,YA-H
2000-04-14,4.2753,4.7014,4.2018,4.6573,33803168.0,0.6981,YA-H
2000-04-17,4.2606,4.4663,4.1578,4.4075,36576626.0,0.6607,YA-H
2000-04-18,4.525,4.5544,4.3634,4.4075,17581920.0,0.6607,YA-H
2000-04-19,4.4369,4.5397,4.3928,4.481,16310465.0,0.6717,YA-H
2000-04-20,4.4663,4.481,4.4222,4.4663,8848776.0,0.6695,YA-H
2000-04-21,4.4663,4.4663,4.4663,4.4663,0.0,0.6695,YA-H
2000-04-24,4.4663,4.4663,4.4663,4.4663,0.0,0.6695,YA-H
2000-04-25,4.4222,4.716,4.4222,4.6867,14242432.0,0.7025,YA-H
2000-04-26,4.7601,4.8336,4.716,4.7748,24587293.0,0.7157,YA-H
2000-04-27,4.7748,4.8336,4.7601,4.7895,14735921.0,0.7179,YA-H
2000-04-28,4.7895,4.8336,4.716,4.7454,16589554.0,0.7113,YA-H
2000-05-01,4.7454,4.7454,4.7454,4.7454,0.0,0.7113,YA-H
2000-05-02,4.7601,4.7601,4.3488,4.4075,11339817.0,0.6607,YA-H
2000-05-03,4.3488,4.4369,4.3047,4.4222,11601039.0,0.6629,YA-H
2000-05-04,4.3194,4.4222,4.3194,4.4075,5371827.0,0.6607,YA-H
2000-05-05,4.3928,4.4222,4.3634,4.4075,3068451.0,0.6607,YA-H
2000-05-08,4.4075,4.4516,4.29,4.3194,7954783.0,0.6475,YA-H
2000-05-09,4.3194,4.3194,4.3194,4.3194,0.0,0.6475,YA-H
2000-05-10,4.1137,4.1431,3.9962,3.9962,9592788.0,0.599,YA-H
2000-05-11,3.9962,3.9962,3.9962,3.9962,0.0,0.599,YA-H
2000-05-12,4.0255,4.2312,3.9521,4.1871,12421916.0,0.6276,YA-H
2000-05-15,4.1725,4.2459,4.1137,4.1137,5578232.0,0.6166,YA-H
2000-05-16,4.1431,4.1871,4.1137,4.1284,11800437.0,0.6188,YA-H
2000-05-17,4.1871,4.2018,4.1137,4.1137,8659983.0,0.6166,YA-H
2000-05-18,4.1137,4.2018,4.099,4.1578,9799510.0,0.6232,YA-H
2000-05-19,4.1137,4.3781,4.1137,4.3634,9951187.0,0.6541,YA-H
2000-05-22,4.29,4.3634,4.1284,4.3488,6382220.0,0.6519,YA-H
2000-05-23,4.3488,4.3488,4.2312,4.2606,3702243.0,0.6387,YA-H
2000-05-24,4.2018,4.2018,4.1284,4.1725,10615507.0,0.6254,YA-H
2000-05-25,4.2165,4.3194,4.2018,4.2459,8426855.0,0.6365,YA-H
2000-05-26,4.1725,4.2018,4.1137,4.1431,10408829.0,0.621,YA-H
2000-05-29,4.1137,4.1431,3.9962,4.0549,7104385.0,0.6078,YA-H
2000-05-30,4.0549,4.0549,4.0549,4.0549,0.0,0.6078,YA-H
2000-05-31,4.1431,4.2312,3.9668,4.1137,12659938.0,0.6166,YA-H
2000-06-01,4.1137,4.2165,3.9962,4.2165,11599749.0,0.6321,YA-H
2000-06-02,4.2165,4.2459,4.1431,4.1725,10605049.0,0.6254,YA-H
2000-06-05,4.2606,4.3928,4.2312,4.3634,16473911.0,0.6541,YA-H
2000-06-06,4.3634,4.3634,4.3634,4.3634,0.0,0.6541,YA-H
2000-06-07,4.3194,4.4957,4.3194,4.4075,14302585.0,0.6607,YA-H
2000-06-08,4.4663,4.4663,4.3488,4.4075,10070475.0,0.6607,YA-H
2000-06-09,4.3634,4.4663,4.3634,4.4369,4903873.0,0.6651,YA-H
2000-06-12,4.4369,4.4957,4.4075,4.4222,2788701.0,0.6629,YA-H
2000-06-13,4.3488,4.4516,4.3194,4.4222,5063493.0,0.6629,YA-H
2000-06-14,4.4222,4.4516,4.3781,4.4075,5677690.0,0.6607,YA-H
2000-06-15,4.4222,4.4957,4.4075,4.4222,11734423.0,0.6629,YA-H
2000-06-16,4.4369,4.5691,4.4369,4.5691,14126292.0,0.6849,YA-H
2000-06-19,4.5838,4.7601,4.5691,4.7307,18990401.0,0.7091,YA-H
2000-06-20,4.6426,4.6426,4.4663,4.4957,9555740.0,0.7535,YA-H
2000-06-21,4.4663,4.481,4.3928,4.4075,5653390.0,0.7388,YA-H
2000-06-22,4.3194,4.3781,4.2312,4.2312,7861574.0,0.7092,YA-H
2000-06-23,4.2312,4.2753,4.1284,4.2459,9454308.0,0.7117,YA-H
2000-06-26,4.2165,4.2753,4.1871,4.2459,2555168.0,0.7117,YA-H
2000-06-27,4.2606,4.3194,4.2312,4.3194,8721167.0,0.7240000000000001,YA-H
2000-06-28,4.3047,4.3047,4.2018,4.2459,4240090.0,0.7117,YA-H
2000-06-29,4.2312,4.2312,4.099,4.1725,10528931.0,0.6994,YA-H
2000-06-30,4.1284,4.1725,4.0696,4.099,13545730.0,0.6871,YA-H
2000-07-03,4.1284,4.2459,4.0843,4.1431,13894838.0,0.6944,YA-H
2000-07-04,4.1431,4.1871,4.099,4.1137,6986577.0,0.6895,YA-H
2000-07-05,4.1137,4.1137,3.9814,4.0696,19963922.0,0.6821,YA-H
2000-07-06,4.0255,4.2459,4.0255,4.2459,21813839.0,0.7117,YA-H
2000-07-07,4.29,4.5838,4.29,4.481,44801377.0,0.7511,YA-H
