DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2006-09-21,1.88,2.14,1.88,2.05,136650000.0,1.7648,YA-H
2006-09-22,2.05,2.06,1.9,1.95,19698000.0,1.6787,YA-H
2006-09-25,1.95,1.95,1.74,1.77,16360000.0,1.5238,YA-H
2006-09-26,1.77,1.77,1.62,1.72,17096000.0,1.4807,YA-H
2006-09-27,1.72,1.8,1.72,1.78,12044000.0,1.5324,YA-H
2006-09-28,1.8,1.87,1.8,1.85,9344000.0,1.5927,YA-H
2006-09-29,1.85,1.87,1.78,1.82,5380000.0,1.5668,YA-H
2006-10-03,1.76,1.81,1.75,1.79,2174000.0,1.541,YA-H
2006-10-04,1.79,1.79,1.7,1.74,2044000.0,1.4980000000000002,YA-H
2006-10-05,1.7,1.76,1.7,1.76,3474000.0,1.5152,YA-H
2006-10-06,1.76,1.76,1.71,1.72,1132000.0,1.4807,YA-H
2006-10-09,1.73,1.73,1.65,1.69,1992000.0,1.4549,YA-H
2006-10-10,1.71,1.71,1.69,1.69,1786000.0,1.4549,YA-H
2006-10-11,1.68,1.73,1.65,1.72,2570000.0,1.4807,YA-H
2006-10-12,1.74,1.84,1.74,1.81,9174000.0,1.5582,YA-H
2006-10-13,1.81,1.83,1.77,1.78,4132000.0,1.5324,YA-H
2006-10-16,1.78,1.79,1.73,1.77,2004000.0,1.5238,YA-H
2006-10-17,1.77,1.77,1.7,1.71,2370000.0,1.4721,YA-H
2006-10-18,1.74,1.74,1.71,1.74,1066000.0,1.4980000000000002,YA-H
2006-10-19,1.73,1.74,1.71,1.71,1010000.0,1.4721,YA-H
2006-10-20,1.73,1.9,1.71,1.83,6342000.0,1.5754,YA-H
2006-10-23,1.85,1.87,1.8,1.85,4310000.0,1.5927,YA-H
2006-10-24,1.86,1.87,1.82,1.82,1610000.0,1.5668,YA-H
2006-10-25,1.84,1.86,1.82,1.83,1468000.0,1.5754,YA-H
2006-10-26,1.83,1.85,1.8,1.81,1230000.0,1.5582,YA-H
2006-10-27,1.8,1.82,1.75,1.76,1634000.0,1.5152,YA-H
2006-10-31,1.78,1.78,1.72,1.75,762000.0,1.5066,YA-H
2006-11-01,1.77,1.82,1.75,1.8,1492000.0,1.5496,YA-H
2006-11-02,1.82,1.83,1.79,1.8,1076000.0,1.5496,YA-H
2006-11-03,1.8,1.82,1.79,1.8,946000.0,1.5496,YA-H
2006-11-06,1.82,1.83,1.8,1.8,1136000.0,1.5496,YA-H
2006-11-07,1.8,1.8,1.76,1.79,942000.0,1.541,YA-H
2006-11-08,1.76,1.77,1.75,1.76,964000.0,1.5152,YA-H
2006-11-09,1.77,1.77,1.76,1.76,544000.0,1.5152,YA-H
2006-11-10,1.76,1.8,1.76,1.8,1398000.0,1.5496,YA-H
2006-11-13,1.78,1.79,1.76,1.77,528000.0,1.5238,YA-H
2006-11-14,1.78,1.79,1.75,1.75,1212000.0,1.5066,YA-H
2006-11-15,1.76,1.76,1.72,1.74,2320000.0,1.4980000000000002,YA-H
2006-11-16,1.74,1.74,1.67,1.7,2846000.0,1.4635,YA-H
2006-11-17,1.71,1.71,1.67,1.7,878000.0,1.4635,YA-H
2006-11-20,1.7,1.74,1.7,1.74,19172000.0,1.4980000000000002,YA-H
2006-11-21,1.76,1.79,1.74,1.74,1250000.0,1.4980000000000002,YA-H
2006-11-22,1.75,1.75,1.71,1.73,1310000.0,1.4893,YA-H
2006-11-23,1.73,1.74,1.7,1.73,1118000.0,1.4893,YA-H
2006-11-24,1.75,1.75,1.69,1.7,898000.0,1.4635,YA-H
2006-11-27,1.69,1.7,1.65,1.66,1178000.0,1.4291,YA-H
2006-11-28,1.66,1.66,1.59,1.6,1496000.0,1.3774,YA-H
2006-11-29,1.55,1.69,1.55,1.62,950000.0,1.3946,YA-H
2006-11-30,1.62,1.65,1.62,1.64,560000.0,1.4119,YA-H
