DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-03,48.03,48.25,47.03,47.19,932800.0,47.19,GOOG-H
2000-01-04,46.44,47.41,45.31,45.31,1217600.0,45.31,GOOG-H
2000-01-05,46.44,48.13,45.31,46.63,1648300.0,46.63,GOOG-H
2000-01-06,47.16,51.25,47.16,50.38,2647000.0,50.38,GOOG-H
2000-01-07,50.56,51.88,50.0,51.47,1784000.0,51.47,GOOG-H
2000-01-10,50.22,51.75,50.0,51.13,1655500.0,51.13,GOOG-H
2000-01-11,50.25,51.25,50.25,50.25,968500.0,50.25,GOOG-H
2000-01-12,50.97,51.81,50.38,50.38,1254500.0,50.38,GOOG-H
2000-01-13,50.66,50.91,50.19,50.38,1001800.0,50.38,GOOG-H
2000-01-14,50.38,50.47,49.47,49.75,1128600.0,49.75,GOOG-H
2000-01-18,49.63,49.63,48.56,48.81,953000.0,48.81,GOOG-H
2000-01-19,48.88,49.97,48.88,49.41,1139700.0,49.41,GOOG-H
2000-01-20,49.53,49.63,47.28,47.56,1440100.0,47.56,GOOG-H
2000-01-21,47.63,48.25,47.28,47.47,2073300.0,47.47,GOOG-H
2000-01-24,47.44,47.53,45.81,46.38,1114600.0,46.38,GOOG-H
2000-01-25,47.44,47.44,45.13,45.69,1697800.0,45.69,GOOG-H
2000-01-26,47.94,48.75,47.69,48.16,3338700.0,48.16,GOOG-H
2000-01-27,48.59,49.16,48.03,48.13,1339700.0,48.13,GOOG-H
2000-01-28,47.88,47.88,46.13,46.13,1761000.0,46.13,GOOG-H
2000-01-31,46.13,48.69,46.03,46.81,1541800.0,46.81,GOOG-H
2000-02-01,47.19,48.09,46.88,47.06,1229100.0,47.06,GOOG-H
2000-02-02,46.59,46.94,46.0,46.25,1381900.0,46.25,GOOG-H
2000-02-03,46.06,46.06,45.0,45.84,1614900.0,45.84,GOOG-H
2000-02-04,46.22,46.22,44.53,44.53,1507100.0,44.53,GOOG-H
2000-02-07,44.63,44.69,43.31,43.81,1777200.0,43.81,GOOG-H
2000-02-08,43.81,45.09,43.72,43.84,1298000.0,43.84,GOOG-H
2000-02-09,44.31,44.5,43.78,43.81,1194600.0,43.81,GOOG-H
2000-02-10,43.63,43.63,42.66,43.0,1785100.0,43.0,GOOG-H
2000-02-11,42.69,43.19,40.66,41.47,2102000.0,41.47,GOOG-H
2000-02-14,41.63,42.38,41.19,41.44,1530500.0,41.44,GOOG-H
2000-02-15,41.88,45.25,41.75,44.56,1679900.0,44.56,GOOG-H
2000-02-16,44.19,45.19,43.78,44.09,1123100.0,44.09,GOOG-H
2000-02-17,44.5,45.94,44.47,44.81,1575900.0,44.81,GOOG-H
2000-02-18,44.94,45.34,43.19,43.78,1298900.0,43.78,GOOG-H
2000-02-22,43.88,45.22,43.25,45.06,1347100.0,45.06,GOOG-H
2000-02-23,46.16,46.97,45.47,46.16,2055800.0,46.16,GOOG-H
2000-02-24,45.94,46.03,44.78,45.5,1730600.0,45.5,GOOG-H
2000-02-25,44.06,44.66,42.59,42.84,1630700.0,42.84,GOOG-H
2000-02-28,43.47,44.44,42.5,43.22,1416800.0,43.22,GOOG-H
2000-02-29,42.66,44.59,42.31,44.06,1354100.0,44.06,GOOG-H
2000-03-01,43.59,43.88,42.53,43.06,1340600.0,43.06,GOOG-H
2000-03-02,43.06,43.88,42.84,43.03,890000.0,43.03,GOOG-H
2000-03-03,43.75,47.31,43.75,44.81,2132500.0,44.81,GOOG-H
2000-03-06,44.66,45.63,43.63,43.63,901900.0,43.63,GOOG-H
2000-03-07,44.13,44.44,41.0,41.44,2218500.0,41.44,GOOG-H
2000-03-08,41.44,42.13,40.75,41.34,2063900.0,41.34,GOOG-H
2000-03-09,40.41,40.97,40.25,40.47,1442400.0,40.47,GOOG-H
2000-03-10,40.31,41.34,40.19,40.75,2709900.0,40.75,GOOG-H
2000-03-13,40.22,40.22,39.38,39.5,1692300.0,39.5,GOOG-H
2000-03-14,39.59,40.0,39.28,39.81,1123200.0,39.81,GOOG-H
2000-03-15,39.59,41.88,39.28,41.25,1676300.0,41.25,GOOG-H
2000-03-16,42.38,44.63,41.97,44.03,2059400.0,44.03,GOOG-H
2000-03-17,43.47,44.59,42.94,42.94,1809600.0,42.94,GOOG-H
2000-03-20,42.97,43.91,42.69,43.5,1174900.0,43.5,GOOG-H
2000-03-21,43.41,45.75,43.28,45.28,1678200.0,45.28,GOOG-H
2000-03-22,44.5,44.63,42.5,43.0,2062200.0,43.0,GOOG-H
2000-03-23,43.63,43.63,42.5,43.5,2349800.0,43.5,GOOG-H
2000-03-24,45.0,46.63,44.84,45.44,2665800.0,45.44,GOOG-H
2000-03-27,45.47,45.97,44.06,44.31,1493300.0,44.31,GOOG-H
2000-03-28,44.0,45.28,44.0,44.44,1146300.0,44.44,GOOG-H
2000-03-29,44.5,44.5,43.69,43.91,1524300.0,43.91,GOOG-H
2000-03-30,44.5,45.81,43.81,44.63,1468800.0,44.63,GOOG-H
2000-03-31,45.19,46.0,44.28,44.28,1100300.0,44.28,GOOG-H
2000-04-03,45.19,46.19,44.28,45.94,1311100.0,45.94,GOOG-H
2000-04-04,46.0,47.72,44.78,46.44,2087400.0,46.44,GOOG-H
2000-04-05,46.44,47.38,45.53,45.56,1219500.0,45.56,GOOG-H
2000-04-06,45.66,47.44,45.66,46.69,797200.0,46.69,GOOG-H
2000-04-07,46.81,47.5,45.81,45.81,1102700.0,45.81,GOOG-H
2000-04-10,45.94,47.44,45.88,46.38,964000.0,46.38,GOOG-H
2000-04-11,46.38,48.5,46.38,47.72,1315700.0,47.72,GOOG-H
2000-04-12,48.66,49.13,47.31,47.31,1007600.0,47.31,GOOG-H
2000-04-13,47.31,48.13,45.88,47.38,1959100.0,47.38,GOOG-H
2000-04-14,47.03,47.16,44.19,45.31,2829500.0,45.31,GOOG-H
2000-04-17,44.59,45.28,44.03,44.94,1355700.0,44.94,GOOG-H
2000-04-18,45.06,45.06,44.0,44.94,1127800.0,44.94,GOOG-H
2000-04-19,44.81,45.88,44.66,45.22,759700.0,45.22,GOOG-H
2000-04-20,45.22,46.16,45.0,46.13,919600.0,46.13,GOOG-H
2000-04-24,45.63,48.81,45.63,48.75,1535400.0,48.75,GOOG-H
2000-04-25,48.06,48.16,44.25,46.91,4225900.0,46.91,GOOG-H
2000-04-26,46.75,46.75,43.69,44.38,3056500.0,44.38,GOOG-H
2000-04-27,43.72,44.94,42.69,43.72,2217300.0,43.72,GOOG-H
2000-04-28,43.25,43.78,43.0,43.25,1266000.0,43.25,GOOG-H
2000-05-01,43.34,44.28,42.56,43.47,1574500.0,43.47,GOOG-H
2000-05-02,43.0,43.78,42.81,43.47,1100400.0,43.47,GOOG-H
2000-05-03,43.47,44.09,42.66,42.91,1069500.0,42.91,GOOG-H
2000-05-04,43.09,43.84,42.5,42.72,1204800.0,42.72,GOOG-H
2000-05-05,42.59,43.63,42.41,43.34,1012500.0,43.34,GOOG-H
2000-05-08,43.88,43.88,42.75,43.63,793200.0,43.63,GOOG-H
2000-05-09,43.5,43.94,42.75,43.0,913900.0,43.0,GOOG-H
2000-05-10,43.25,43.25,42.41,42.97,942700.0,42.97,GOOG-H
2000-05-11,43.16,43.44,42.78,42.97,1020100.0,42.97,GOOG-H
2000-05-12,42.63,43.0,42.25,42.47,763800.0,42.47,GOOG-H
2000-05-15,42.69,43.47,42.69,42.97,1209700.0,42.97,GOOG-H
2000-05-16,43.09,45.66,42.78,45.03,1817200.0,45.03,GOOG-H
2000-05-17,44.19,44.56,43.81,44.0,1015900.0,44.0,GOOG-H
2000-05-18,44.19,44.28,43.5,43.53,717800.0,43.53,GOOG-H
2000-05-19,43.09,44.28,41.88,42.25,1286400.0,42.25,GOOG-H
2000-05-22,42.38,42.59,41.69,42.09,1183000.0,42.09,GOOG-H
2000-05-23,42.34,42.34,41.63,42.06,654300.0,42.06,GOOG-H
2000-05-24,42.38,44.38,41.63,44.09,1393500.0,44.09,GOOG-H
2000-05-25,42.38,43.59,42.0,42.47,898400.0,42.47,GOOG-H
2000-05-26,42.59,43.19,42.0,42.0,777100.0,42.0,GOOG-H
2000-05-30,42.59,43.28,42.22,42.56,726000.0,42.56,GOOG-H
2000-05-31,43.06,43.63,42.88,42.88,948400.0,42.88,GOOG-H
2000-06-01,43.03,43.03,42.22,42.44,888300.0,42.44,GOOG-H
2000-06-02,43.03,43.38,42.03,42.16,1500900.0,42.16,GOOG-H
2000-06-05,42.31,42.53,42.06,42.53,1186800.0,42.53,GOOG-H
2000-06-06,42.5,42.5,41.03,41.16,1344600.0,41.16,GOOG-H
2000-06-07,41.59,41.59,40.75,40.88,1305900.0,40.88,GOOG-H
2000-06-08,40.88,41.0,40.22,40.88,1114100.0,40.88,GOOG-H
2000-06-09,40.97,41.06,40.59,40.97,1003400.0,40.97,GOOG-H
2000-06-12,41.0,41.91,40.94,41.0,864300.0,41.0,GOOG-H
2000-06-13,40.81,41.66,40.81,40.94,959300.0,40.94,GOOG-H
2000-06-14,42.0,42.34,41.75,42.09,1190400.0,42.09,GOOG-H
2000-06-15,42.16,43.69,42.16,43.22,1856100.0,43.22,GOOG-H
2000-06-16,43.22,43.22,42.22,42.22,1740400.0,42.22,GOOG-H
2000-06-19,42.59,42.59,41.47,41.75,1103400.0,41.75,GOOG-H
2000-06-20,41.81,42.5,40.53,41.19,1232200.0,41.19,GOOG-H
2000-06-21,42.25,43.25,42.03,43.03,1466700.0,43.03,GOOG-H
2000-06-22,43.16,43.88,42.5,43.03,1249800.0,43.03,GOOG-H
2000-06-23,43.16,43.88,42.03,42.19,621700.0,42.19,GOOG-H
2000-06-26,42.19,42.97,42.16,42.66,954700.0,42.66,GOOG-H
2000-06-27,43.09,43.94,43.09,43.31,1314600.0,43.31,GOOG-H
2000-06-28,43.34,43.44,42.72,43.0,947400.0,43.0,GOOG-H
2000-06-29,42.25,43.38,42.13,42.78,1203700.0,42.78,GOOG-H
2000-06-30,42.25,43.0,41.25,41.25,1636800.0,41.25,GOOG-H
2000-07-03,41.5,42.19,41.5,42.03,719700.0,42.03,GOOG-H
2000-07-05,42.97,44.69,42.44,44.22,1514400.0,44.22,GOOG-H
2000-07-06,43.25,43.94,43.25,43.28,1172700.0,43.28,GOOG-H
2000-07-07,43.0,43.88,43.0,43.13,1155200.0,43.13,GOOG-H
2000-07-10,42.63,43.81,42.63,43.59,1159000.0,43.59,GOOG-H
2000-07-11,43.59,44.97,43.38,44.34,1406200.0,44.34,GOOG-H
2000-07-12,44.53,45.28,44.53,45.03,1345100.0,45.03,GOOG-H
2000-07-13,45.44,45.44,44.75,44.78,707200.0,44.78,GOOG-H
2000-07-14,45.44,45.44,43.31,43.94,913200.0,43.94,GOOG-H
2000-07-17,43.63,43.75,43.09,43.63,848900.0,43.63,GOOG-H
2000-07-18,43.56,44.28,43.53,44.0,679100.0,44.0,GOOG-H
2000-07-19,43.56,44.28,43.13,43.25,1443400.0,43.25,GOOG-H
2000-07-20,43.38,43.44,43.0,43.13,1019300.0,43.13,GOOG-H
2000-07-21,43.16,43.16,42.69,43.09,644000.0,43.09,GOOG-H
2000-07-24,43.0,45.13,43.0,44.53,1186800.0,44.53,GOOG-H
2000-07-25,44.25,44.78,44.09,44.16,896500.0,44.16,GOOG-H
2000-07-26,44.47,45.72,44.28,44.28,1715700.0,44.28,GOOG-H
2000-07-27,44.47,45.19,44.28,44.5,907100.0,44.5,GOOG-H
2000-07-28,44.47,45.5,44.44,45.5,1096900.0,45.5,GOOG-H
