DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2010-10-08,14.2308,15.3231,14.1538,14.6308,271950380.0,11.3493,YA-H
2010-10-11,14.8769,15.8462,14.8615,15.6154,97152510.0,12.113,YA-H
2010-10-12,15.4615,15.8846,15.1077,15.2462,34239270.0,11.8266,YA-H
2010-10-13,15.4615,15.7692,15.2923,15.5769,31417230.0,12.0832,YA-H
2010-10-14,15.8077,16.0769,15.6538,15.7692,24060140.0,12.2323,YA-H
2010-10-15,15.9615,16.5,15.9615,16.1923,23165090.0,12.5605,YA-H
2010-10-18,16.3077,16.3461,15.4615,15.4615,16514940.0,11.9937,YA-H
2010-10-19,15.6923,15.8462,15.4615,15.5385,13346840.0,12.0534,YA-H
2010-10-20,15.2308,15.8462,15.2,15.6923,10017488.0,12.1727,YA-H
2010-10-21,15.9231,15.9231,15.2462,15.6154,9794460.0,12.113,YA-H
2010-10-22,15.6154,16.5,15.6154,16.0385,17150900.0,12.4412,YA-H
2010-10-25,16.3461,16.3461,15.7308,15.9615,10143380.0,12.3815,YA-H
2010-10-26,16.1539,16.6154,15.8846,16.3846,22766120.0,12.7097,YA-H
2010-10-27,16.5,16.7692,15.9231,16.0,17481264.0,12.4114,YA-H
2010-10-28,16.0,16.3077,15.7692,15.8077,9839008.0,12.2622,YA-H
2010-10-29,16.0,16.3077,15.3231,15.4615,10580440.0,11.9937,YA-H
2010-11-01,15.6154,15.7692,15.3846,15.6538,9473880.0,12.1428,YA-H
2010-11-02,15.6538,15.9231,15.5385,15.6538,5341440.0,12.1428,YA-H
2010-11-03,15.6923,15.8077,15.3539,15.4231,5900440.0,11.9639,YA-H
2010-11-04,15.6154,15.7308,15.1846,15.2308,8372026.0,11.8147,YA-H
2010-11-05,15.3846,15.3846,14.8154,14.8154,17220060.0,11.4925,YA-H
2010-11-08,14.9231,15.2308,14.6461,14.7231,18855681.0,11.4209,YA-H
2010-11-09,14.7846,14.9538,14.7231,14.7692,8582280.0,11.4566,YA-H
2010-11-10,14.8462,15.3846,14.8462,15.3692,10891920.0,11.9221,YA-H
2010-11-11,15.4615,15.9231,15.2154,15.5,14610180.0,12.0235,YA-H
2010-11-12,15.4615,15.4615,14.4154,14.5231,28878200.0,11.2657,YA-H
2010-11-15,14.7692,14.7692,14.4308,14.5539,8387860.0,11.2896,YA-H
2010-11-16,14.6,14.7538,14.3077,14.3692,10638420.0,11.1463,YA-H
2010-11-17,14.2308,14.5539,14.0923,14.1385,8750820.0,10.9674,YA-H
2010-11-18,14.2615,14.3692,14.1538,14.2,4776200.0,11.0151,YA-H
2010-11-19,14.3077,14.3385,14.0308,14.1385,4408820.0,10.9674,YA-H
2010-11-22,14.1538,14.4461,14.1538,14.1846,2641860.0,11.0031,YA-H
2010-11-23,14.1385,14.2923,14.0154,14.0308,3586700.0,10.8838,YA-H
2010-11-24,14.1231,14.2615,13.8769,14.1231,4761900.0,10.9554,YA-H
2010-11-25,14.2923,14.8154,14.2615,14.6461,8376940.0,11.3611,YA-H
2010-11-26,14.6154,14.9846,14.6154,14.8769,8606000.0,11.5402,YA-H
2010-11-29,14.9077,14.9077,14.4923,14.7077,4252040.0,11.4089,YA-H
2010-11-30,14.7538,14.7538,14.1385,14.1538,10125960.0,10.9793,YA-H
2010-12-01,14.1385,14.2923,13.8615,13.9231,12304123.0,10.8003,YA-H
2010-12-02,14.0462,14.1385,13.7077,13.8615,10372700.0,10.7525,YA-H
2010-12-03,13.9692,13.9846,13.4769,13.5077,12353582.0,10.4781,YA-H
2010-12-06,13.5231,13.7385,13.0769,13.1077,10027433.0,10.1678,YA-H
2010-12-07,13.4769,14.1538,13.4769,14.1077,15371200.0,10.9435,YA-H
2010-12-08,14.1538,14.2462,13.8923,13.8923,5610540.0,10.7764,YA-H
2010-12-09,14.0769,14.0769,13.3692,13.3846,6750510.0,10.3826,YA-H
2010-12-10,13.3077,13.5385,13.1385,13.2769,5716620.0,10.299000000000001,YA-H
2010-12-13,13.3846,13.4308,12.5231,12.6923,13696280.0,9.8456,YA-H
2010-12-14,12.6,12.6461,12.1538,12.3385,15880764.0,9.5711,YA-H
2010-12-15,12.2308,12.7692,12.2154,12.3077,9239845.0,9.5472,YA-H
2010-12-16,12.4615,12.4615,12.2462,12.3385,3458000.0,9.5711,YA-H
2010-12-17,12.4461,12.5692,12.2923,12.5385,2836340.0,9.7262,YA-H
2010-12-20,12.5846,12.6,11.9846,12.3231,4291820.0,9.5592,YA-H
2010-12-21,12.3231,12.6,12.2615,12.5385,4837950.0,9.7262,YA-H
2010-12-22,12.6615,12.6615,12.0923,12.2308,7178284.0,9.4876,YA-H
2010-12-23,12.2,12.2308,11.9846,11.9846,5453500.0,9.2966,YA-H
2010-12-24,11.9846,12.1538,11.9231,12.0154,1716260.0,9.3205,YA-H
2010-12-28,11.9846,12.0923,11.8154,11.8923,4351100.0,9.225,YA-H
2010-12-29,11.8923,12.0462,11.8154,11.8615,2136030.0,9.2011,YA-H
2010-12-30,11.8308,12.2923,11.8,12.2308,4064060.0,9.4876,YA-H
2010-12-31,12.2308,12.6,12.0923,12.6,4219540.0,9.774,YA-H
2011-01-03,12.5539,12.5539,12.4,12.5385,2148120.0,9.7262,YA-H
2011-01-04,12.5846,12.7385,12.5846,12.7077,2564256.0,9.8575,YA-H
2011-01-05,12.7385,13.0462,12.6615,12.9538,4943120.0,10.0484,YA-H
2011-01-06,13.0154,13.2,12.9692,13.0462,9557293.0,10.1201,YA-H
2011-01-07,13.0462,13.1385,12.7385,13.0462,2295150.0,10.1201,YA-H
2011-01-10,12.8769,12.8923,12.4615,12.5231,3352700.0,9.7143,YA-H
2011-01-11,12.4769,12.6154,12.2462,12.3231,3220750.0,9.5592,YA-H
2011-01-12,12.4615,12.5077,12.2923,12.3231,5197400.0,9.5592,YA-H
2011-01-13,12.3692,12.4923,11.8462,11.8615,8411520.0,9.2011,YA-H
2011-01-14,11.8923,12.2154,11.8923,12.1538,4057040.0,9.4278,YA-H
2011-01-17,12.1538,12.2,11.9538,12.0154,996840.0,9.3205,YA-H
2011-01-18,12.0923,12.1846,11.9692,12.1692,1827800.0,9.4398,YA-H
2011-01-19,12.2154,12.2615,12.0308,12.0308,1725360.0,9.3324,YA-H
2011-01-20,12.0,12.0154,11.5385,11.8615,2130830.0,9.2011,YA-H
2011-01-21,11.8154,11.8923,11.4923,11.5539,6356220.0,8.9625,YA-H
2011-01-24,11.5539,11.6461,11.4615,11.5231,1467440.0,8.9386,YA-H
2011-01-25,11.5539,11.8308,11.5385,11.7846,1591980.0,9.1414,YA-H
2011-01-26,11.7692,11.7692,11.4923,11.6308,1343420.0,9.0221,YA-H
2011-01-27,11.6,11.7231,11.5385,11.6923,1956760.0,9.0698,YA-H
2011-01-28,11.7385,11.7385,11.5385,11.7231,1296360.0,9.0937,YA-H
2011-01-31,11.6,11.7231,11.5539,11.6923,1121120.0,9.0698,YA-H
2011-02-01,12.1538,12.1538,11.7692,12.0308,1994460.0,9.3324,YA-H
2011-02-02,12.0308,12.0308,11.8308,11.9846,609180.0,9.2966,YA-H
2011-02-07,11.9846,11.9846,11.4615,11.4769,3642080.0,8.9028,YA-H
2011-02-08,11.4769,11.5539,11.0769,11.1231,4953780.0,8.6283,YA-H
2011-02-09,11.0923,11.2615,10.9692,10.9846,4382040.0,8.5209,YA-H
2011-02-10,10.9692,10.9692,10.4308,10.5077,11866920.0,8.1509,YA-H
2011-02-11,10.5077,10.5539,10.1692,10.2923,5618600.0,7.9838,YA-H
2011-02-14,10.6615,11.0615,10.3231,11.0,5384080.0,8.5328,YA-H
2011-02-15,10.9538,11.0462,10.7077,10.7231,1464840.0,8.318,YA-H
2011-02-16,10.7077,10.7231,10.3539,10.4,6039800.0,8.0674,YA-H
2011-02-17,10.3846,10.5231,10.2308,10.2769,3924180.0,7.9719,YA-H
2011-02-18,10.2308,10.3077,10.0154,10.1077,6689410.0,7.8406,YA-H
2011-02-21,10.0462,10.1846,9.9231,10.0615,9521720.0,7.8048,YA-H
2011-02-22,10.0,10.2,9.8308,9.8462,3602361.0,7.6378,YA-H
2011-02-23,9.7077,9.8615,9.6615,9.6615,7129429.0,7.4946,YA-H
2011-02-24,9.6923,9.9231,9.6154,9.6615,4747080.0,7.4946,YA-H
2011-02-25,9.6154,9.8,9.3538,9.3846,8848190.0,7.2798,YA-H
2011-02-28,9.5231,9.7077,9.3077,9.6462,9483500.0,7.4826,YA-H
2011-03-01,9.7692,10.3846,9.6615,10.2462,18662484.0,7.9481,YA-H
2011-03-02,10.0615,10.0769,9.6923,9.8308,19912959.0,7.6258,YA-H
2011-03-03,9.8769,10.0308,9.8154,9.8308,4350060.0,7.6258,YA-H
