DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2009-10-09,10.08,11.4,10.08,10.78,470061088.0,8.9764,YA-H
2009-10-12,10.9,10.96,10.66,10.7,62136500.0,8.9098,YA-H
2009-10-13,10.64,10.92,10.48,10.9,51694700.0,9.0763,YA-H
2009-10-14,10.92,11.28,10.86,11.08,42693500.0,9.2262,YA-H
2009-10-15,11.1,11.2,10.38,10.38,38062500.0,8.6433,YA-H
2009-10-16,10.5,10.66,10.22,10.64,31134200.0,8.8598,YA-H
2009-10-19,10.6,10.7,10.52,10.58,9741000.0,8.8099,YA-H
2009-10-20,10.72,10.78,10.42,10.68,12737000.0,8.8931,YA-H
2009-10-21,10.7,10.7,10.44,10.68,7937200.0,8.8931,YA-H
2009-10-22,10.58,10.58,10.16,10.34,14498600.0,8.61,YA-H
2009-10-23,10.46,10.46,10.14,10.16,10047400.0,8.4601,YA-H
2009-10-27,10.1,10.18,9.8,9.81,16169700.0,8.1687,YA-H
2009-10-28,9.49,9.49,8.93,9.12,45505100.0,7.5941,YA-H
2009-10-29,8.85,9.2,8.67,9.1,14263400.0,7.5775,YA-H
2009-10-30,9.64,10.08,9.5,10.0,20701600.0,8.3269,YA-H
2009-11-02,9.7,9.93,9.31,9.9,12884900.0,8.2436,YA-H
2009-11-03,9.97,9.97,9.59,9.65,6660700.0,8.0355,YA-H
2009-11-04,9.76,9.77,9.54,9.65,6455600.0,8.0355,YA-H
2009-11-05,9.68,9.7,9.6,9.64,2552900.0,8.0271,YA-H
2009-11-06,9.65,10.0,9.65,9.95,18494000.0,8.2853,YA-H
2009-11-09,10.0,10.38,9.95,10.22,24127500.0,8.5101,YA-H
2009-11-10,10.5,10.7,10.46,10.6,22982600.0,8.8265,YA-H
2009-11-11,10.6,10.7,10.5,10.52,14343300.0,8.7599,YA-H
2009-11-12,10.68,10.68,10.04,10.54,9787400.0,8.7766,YA-H
2009-11-13,10.5,10.5,10.2,10.4,5887000.0,8.66,YA-H
2009-11-16,10.4,10.58,10.2,10.36,5262600.0,8.6267,YA-H
2009-11-17,10.32,10.42,10.0,10.08,5647800.0,8.3935,YA-H
2009-11-18,10.18,10.18,9.76,10.1,12126400.0,8.4102,YA-H
2009-11-19,9.9,9.9,9.6,9.6,10480000.0,7.9938,YA-H
2009-11-20,9.5,9.68,9.3,9.35,7710200.0,7.7857,YA-H
2009-11-23,9.4,9.4,9.04,9.2,33264700.0,7.6608,YA-H
2009-11-24,9.38,9.52,9.25,9.47,18851600.0,7.8856,YA-H
2009-11-25,9.51,9.82,9.5,9.75,15006800.0,8.1187,YA-H
2009-11-26,9.85,9.95,9.47,9.78,14699600.0,8.1437,YA-H
2009-11-27,9.52,9.52,9.19,9.24,17260000.0,7.6941,YA-H
2009-11-30,9.5,9.82,9.3,9.57,33791000.0,7.9689,YA-H
2009-12-01,9.8,9.8,9.42,9.79,14473400.0,8.1521,YA-H
2009-12-02,10.5,10.5,10.0,10.4,35119100.0,8.66,YA-H
2009-12-03,10.4,10.42,10.14,10.38,13010400.0,8.6433,YA-H
2009-12-04,10.38,10.4,10.32,10.36,12586200.0,8.6267,YA-H
2009-12-07,10.36,10.44,10.36,10.4,5245800.0,8.66,YA-H
2009-12-08,10.38,10.4,10.12,10.32,1986800.0,8.5934,YA-H
2009-12-09,10.2,10.34,9.97,10.02,3823700.0,8.3436,YA-H
2009-12-10,10.2,10.2,9.92,9.98,3889400.0,8.3103,YA-H
2009-12-11,10.0,10.18,9.86,9.87,5323600.0,8.2187,YA-H
2009-12-14,9.9,9.95,9.54,9.57,7596800.0,7.9689,YA-H
2009-12-15,9.6,9.76,9.57,9.61,1439700.0,8.0022,YA-H
2009-12-16,9.61,9.71,9.3,9.41,3057600.0,7.8356,YA-H
2009-12-17,9.78,9.78,9.38,9.38,7784600.0,7.8106,YA-H
2009-12-18,9.41,9.6,9.2,9.48,16631900.0,7.8939,YA-H
2009-12-21,9.4,9.76,9.38,9.64,5862800.0,8.0271,YA-H
2009-12-22,9.65,9.65,9.44,9.51,1348300.0,7.9189,YA-H
2009-12-23,9.51,9.66,9.51,9.6,2925900.0,7.9938,YA-H
2009-12-24,9.7,9.75,9.65,9.75,2554400.0,8.1187,YA-H
2009-12-28,9.75,9.75,9.65,9.7,532000.0,8.0771,YA-H
2009-12-29,9.7,9.78,9.6,9.7,2733962.0,8.0771,YA-H
2009-12-30,9.6,9.78,9.5,9.64,1662100.0,8.0271,YA-H
2009-12-31,9.76,9.76,9.51,9.57,1052000.0,7.9689,YA-H
2010-01-04,9.5,9.7,9.45,9.55,848800.0,7.9522,YA-H
2010-01-05,9.83,10.08,9.8,10.0,8639200.0,8.3269,YA-H
2010-01-06,10.2,10.46,10.1,10.24,24483200.0,8.5268,YA-H
2010-01-07,10.3,10.38,9.98,10.18,2229900.0,8.4768,YA-H
2010-01-08,10.3,10.46,10.2,10.44,5771900.0,8.6933,YA-H
2010-01-11,10.8,11.0,10.6,10.76,16699100.0,8.9598,YA-H
2010-01-12,10.6,10.86,10.6,10.8,14618800.0,8.9931,YA-H
2010-01-13,10.7,10.8,10.3,10.68,6318700.0,8.8931,YA-H
2010-01-14,10.74,10.9,10.7,10.9,10533200.0,9.0763,YA-H
2010-01-15,10.96,10.96,10.66,10.8,10162000.0,8.9931,YA-H
2010-01-18,10.82,10.82,10.1,10.38,8087200.0,8.6433,YA-H
2010-01-19,10.4,10.6,10.3,10.54,3996000.0,8.7766,YA-H
2010-01-20,10.48,10.6,10.38,10.5,2666000.0,8.7433,YA-H
2010-01-21,10.4,10.54,9.92,10.02,7269500.0,8.3436,YA-H
2010-01-22,10.0,10.12,9.55,9.6,11847700.0,7.9938,YA-H
2010-01-25,9.7,9.75,9.38,9.42,12297200.0,7.8439999999999985,YA-H
2010-01-26,9.5,9.63,9.25,9.25,9288500.0,7.7024,YA-H
2010-01-27,9.44,9.73,9.4,9.4,19229700.0,7.8273,YA-H
2010-01-28,9.48,9.98,9.48,9.85,10207800.0,8.202,YA-H
2010-01-29,9.8,9.95,9.52,9.88,9578200.0,8.227,YA-H
2010-02-01,9.75,9.88,9.2,9.39,21821800.0,7.819,YA-H
2010-02-02,9.5,9.88,9.49,9.62,10209630.0,8.0105,YA-H
2010-02-03,9.61,9.89,9.56,9.75,24172000.0,8.1187,YA-H
2010-02-04,9.49,9.7,9.38,9.52,12415300.0,7.9272,YA-H
2010-02-05,9.32,9.33,8.85,9.02,32730400.0,7.5109,YA-H
2010-02-08,9.03,9.18,8.9,9.01,10754000.0,7.5026,YA-H
2010-02-09,9.09,9.09,8.79,9.0,10026000.0,7.4942,YA-H
2010-02-10,9.11,9.28,9.0,9.23,3788400.0,7.6857,YA-H
2010-02-11,9.25,9.5,9.25,9.37,2403100.0,7.8023,YA-H
2010-02-12,9.49,9.69,9.32,9.51,4421400.0,7.9189,YA-H
2010-02-17,9.74,9.74,9.18,9.52,7359900.0,7.9272,YA-H
2010-02-18,9.42,9.52,9.0,9.22,3571300.0,7.6774,YA-H
2010-02-19,9.24,9.24,9.0,9.03,5659600.0,7.5192,YA-H
2010-02-22,9.18,9.47,9.13,9.43,3248400.0,7.8523,YA-H
2010-02-23,9.3,9.53,9.24,9.53,8047400.0,7.9355,YA-H
2010-02-24,9.47,9.79,9.4,9.7,12028800.0,8.0771,YA-H
2010-02-25,9.7,9.75,9.44,9.6,6904000.0,7.9938,YA-H
2010-02-26,9.6,10.1,9.6,9.75,18766800.0,8.1187,YA-H
2010-03-01,9.9,10.2,9.9,10.12,9812600.0,8.4268,YA-H
2010-03-02,10.46,10.5,10.1,10.32,11223000.0,8.5934,YA-H
2010-03-03,10.32,10.36,10.24,10.34,5599400.0,8.61,YA-H
2010-03-04,10.34,10.36,10.0,10.18,9122700.0,8.4768,YA-H
2010-03-05,10.32,10.4,10.16,10.32,4295200.0,8.5934,YA-H
2010-03-08,10.4,10.62,10.12,10.34,8614700.0,8.61,YA-H
2010-03-09,10.34,10.5,10.04,10.26,11367600.0,8.5434,YA-H
2010-03-10,10.32,10.32,10.02,10.14,7836100.0,8.4435,YA-H
2010-03-11,10.28,10.4,10.16,10.4,8630000.0,8.66,YA-H
2010-03-12,10.4,10.4,10.08,10.1,7346900.0,8.4102,YA-H
2010-03-15,10.14,10.48,10.08,10.38,2957100.0,8.6433,YA-H
2010-03-16,10.34,10.38,10.24,10.3,6147000.0,8.5767,YA-H
2010-03-17,10.38,10.62,10.38,10.6,34807100.0,8.8265,YA-H
2010-03-18,10.7,10.8,10.3,10.78,32224200.0,8.9764,YA-H
2010-03-19,10.76,10.8,10.64,10.66,6596800.0,8.8765,YA-H
2010-03-22,10.8,11.0,10.68,10.94,17100200.0,9.1096,YA-H
2010-03-23,11.04,11.5,11.0,11.16,26188600.0,9.2928,YA-H
2010-03-24,11.26,11.28,10.84,10.98,29140600.0,9.143,YA-H
2010-03-25,10.96,10.96,10.56,10.74,18796300.0,8.9431,YA-H
2010-03-26,10.8,11.22,10.8,11.18,16741700.0,9.3095,YA-H
2010-03-29,11.2,11.28,10.98,11.12,2274600.0,9.2595,YA-H
2010-03-30,11.24,11.3,10.5,11.16,6291700.0,9.2928,YA-H
2010-03-31,11.3,11.56,11.08,11.18,9661200.0,9.3095,YA-H
2010-04-01,11.36,12.0,11.34,11.86,12152200.0,9.8757,YA-H
2010-04-07,11.9,11.94,11.44,11.9,11283300.0,9.909,YA-H
2010-04-08,11.96,12.18,11.86,12.08,7297526.0,10.0589,YA-H
2010-04-09,12.22,12.68,12.18,12.4,12692775.0,10.3254,YA-H
2010-04-12,12.48,12.5,12.16,12.38,32557000.0,10.3087,YA-H
2010-04-13,12.46,12.5,12.1,12.22,5156679.0,10.1755,YA-H
2010-04-14,12.24,12.5,12.1,12.2,5399600.0,10.1588,YA-H
2010-04-15,12.42,12.42,11.56,11.6,11820564.0,9.6592,YA-H
2010-04-16,11.78,11.8,11.54,11.66,7077810.0,9.7092,YA-H
2010-04-19,11.6,11.8,11.12,11.62,41259318.0,9.6759,YA-H
2010-04-20,11.62,12.18,11.5,12.18,6339900.0,10.1422,YA-H
2010-04-21,12.5,12.5,11.9,12.36,9977100.0,10.2921,YA-H
2010-04-22,12.44,12.44,11.6,11.9,26819600.0,9.909,YA-H
2010-04-23,12.0,12.06,11.32,11.46,23607000.0,9.5426,YA-H
2010-04-26,11.8,11.92,11.62,11.68,17517945.0,9.7258,YA-H
2010-04-27,11.9,12.72,11.9,12.24,12683200.0,10.1921,YA-H
2010-04-28,12.0,12.26,11.64,12.16,10103200.0,10.1255,YA-H
2010-04-29,12.18,12.4,11.98,12.08,7650600.0,10.0589,YA-H
2010-04-30,12.4,12.6,12.32,12.42,16480220.0,10.342,YA-H
2010-05-03,12.32,12.38,12.14,12.2,2364200.0,10.1588,YA-H
2010-05-04,12.4,12.52,12.02,12.1,9299200.0,10.0756,YA-H
2010-05-05,11.66,11.72,11.22,11.3,25428720.0,9.4094,YA-H
2010-05-06,11.7,11.7,10.9,11.34,20084069.0,9.4427,YA-H
2010-05-07,11.0,11.2,10.54,10.86,15648807.0,9.043,YA-H
2010-05-10,11.1,11.3,10.96,11.22,9310200.0,9.3428,YA-H
2010-05-11,11.54,11.68,11.04,11.3,11624699.0,9.4094,YA-H
2010-05-12,11.045,12.0,11.045,11.8,18047824.0,9.8258,YA-H
2010-05-13,11.9,12.24,11.8,11.98,10021544.0,9.9756,YA-H
2010-05-14,11.98,11.98,11.6,11.66,3735449.0,9.7092,YA-H
2010-05-17,11.64,11.64,11.2,11.36,6407300.0,9.4594,YA-H
2010-05-18,11.48,11.58,11.34,11.48,7646920.0,9.5593,YA-H
2010-05-19,11.44,11.44,10.8,10.84,15221200.0,9.0264,YA-H
2010-05-20,10.84,11.06,10.7,11.04,18177200.0,9.1929,YA-H
2010-05-24,11.18,11.7,11.02,11.62,13701585.0,9.6759,YA-H
2010-05-25,11.14,11.86,11.08,11.48,14066300.0,9.5593,YA-H
2010-05-26,11.78,12.02,11.62,11.94,82616674.0,9.9423,YA-H
2010-05-27,12.3,12.4,11.82,12.24,31385443.0,10.1921,YA-H
2010-05-28,12.3,12.82,12.26,12.58,17328526.0,10.4753,YA-H
2010-05-31,12.8,12.8,12.52,12.62,5373335.0,10.5086,YA-H
2010-06-01,12.8,13.28,12.44,12.48,15894800.0,10.392,YA-H
2010-06-02,12.68,13.1,12.6,12.98,13026415.0,10.8083,YA-H
2010-06-03,13.2,13.5,13.0,13.06,16230500.0,10.875,YA-H
2010-06-04,13.36,13.36,12.98,13.0,20960050.0,10.825,YA-H
2010-06-07,12.78,12.8,12.5,12.68,9861452.0,10.5585,YA-H
2010-06-08,12.6,12.96,12.3,12.8,10505800.0,10.6585,YA-H
2010-06-09,12.96,12.96,12.32,12.42,11093270.0,10.342,YA-H
2010-06-10,12.18,12.46,12.16,12.16,8323670.0,10.1255,YA-H
2010-06-11,12.34,12.8,12.3,12.56,10727910.0,10.4586,YA-H
2010-06-14,12.6,12.88,12.56,12.64,6580989.0,10.5252,YA-H
2010-06-15,12.48,12.76,12.4,12.62,5918200.0,10.5086,YA-H
2010-06-17,13.28,13.28,12.96,13.04,12082822.0,10.8583,YA-H
2010-06-18,13.08,13.4,13.08,13.2,10099800.0,10.9915,YA-H
2010-06-21,13.4,14.52,13.36,13.78,19776099.0,11.4745,YA-H
2010-06-22,14.04,14.2,13.5,13.54,11966700.0,11.2746,YA-H
2010-06-23,13.72,13.72,13.14,13.24,6492854.0,11.0248,YA-H
2010-06-24,13.4,13.96,13.4,13.78,13087959.0,11.4745,YA-H
2010-06-25,13.8,13.8,13.3,13.38,6596840.0,11.1414,YA-H
2010-06-28,13.7,13.7,13.2,13.26,3891000.0,11.0415,YA-H
2010-06-29,13.1,13.44,13.06,13.08,3011100.0,10.8916,YA-H
2010-06-30,13.0,13.1,12.76,12.86,6239471.0,10.7084,YA-H
2010-07-02,12.82,12.82,12.28,12.48,8402286.0,10.392,YA-H
2010-07-05,12.6,12.6,12.2,12.28,5353790.0,10.2255,YA-H
2010-07-06,12.2,12.26,12.0,12.14,5169400.0,10.1089,YA-H
2010-07-07,12.2,12.4,12.06,12.32,7080006.0,10.2588,YA-H
2010-07-08,12.88,12.94,12.6,12.9,12568264.0,10.7417,YA-H
2010-07-09,12.72,13.0,12.64,12.74,10410011.0,10.6085,YA-H
2010-07-12,13.0,13.0,12.7,12.94,4039070.0,10.775,YA-H
2010-07-13,13.08,13.08,12.72,12.76,4434888.0,10.6251,YA-H
2010-07-14,13.06,13.18,12.84,12.96,4340587.0,10.7917,YA-H
2010-07-15,13.06,13.18,12.7,12.88,2193911.0,10.7251,YA-H
2010-07-16,13.12,13.7,12.88,13.28,5431200.0,11.0581,YA-H
2010-07-19,13.3,13.3,12.68,12.84,3012400.0,10.6918,YA-H
2010-07-20,13.0,13.2,12.66,13.0,2119690.0,10.825,YA-H
2010-07-21,13.14,13.34,12.92,13.26,4008500.0,11.0415,YA-H
2010-07-22,13.12,13.72,13.12,13.6,7471400.0,11.3246,YA-H
2010-07-23,13.8,13.8,13.16,13.44,7407500.0,11.1914,YA-H
2010-07-26,13.52,13.74,12.9,13.56,1899000.0,11.2913,YA-H
2010-07-27,13.8,13.84,13.54,13.72,4916468.0,11.4245,YA-H
2010-07-28,13.6,13.76,13.34,13.4,3800000.0,11.1581,YA-H
2010-07-29,13.46,13.8,13.46,13.76,4164900.0,11.4578,YA-H
2010-07-30,13.8,13.8,13.2,13.22,7336800.0,11.0082,YA-H
2010-08-02,13.32,13.4,13.02,13.06,3604118.0,10.875,YA-H
2010-08-03,13.28,13.34,13.1,13.2,13019400.0,10.9915,YA-H
2010-08-04,13.2,13.28,13.0,13.04,4079459.0,10.8583,YA-H
2010-08-05,13.32,13.34,13.14,13.3,7524400.0,11.0748,YA-H
2010-08-06,13.32,13.72,13.3,13.64,5874870.0,11.3579,YA-H
2010-08-09,13.5,13.7,13.4,13.48,912962.0,11.2247,YA-H
2010-08-10,13.5,13.72,13.42,13.6,5921659.0,11.3246,YA-H
2010-08-11,13.5,13.74,13.48,13.5,2818100.0,11.2413,YA-H
2010-08-12,13.4,13.46,13.12,13.32,2364000.0,11.0915,YA-H
2010-08-13,13.48,13.7,13.28,13.7,1712929.0,11.4079,YA-H
2010-08-16,13.64,13.66,13.3,13.38,3974000.0,11.1414,YA-H
2010-08-17,13.32,13.5,13.2,13.24,4051000.0,11.0248,YA-H
2010-08-18,13.5,13.82,13.5,13.6,7348244.0,11.3246,YA-H
2010-08-19,13.76,14.18,13.62,14.14,12111400.0,11.7743,YA-H
2010-08-20,14.0,14.28,14.0,14.28,7072150.0,11.8908,YA-H
2010-08-23,14.36,14.36,13.7,13.9,5091606.0,11.5744,YA-H
2010-08-24,13.7,13.7,13.3,13.5,10103234.0,11.2413,YA-H
2010-08-25,13.44,13.7,13.38,13.4,5468400.0,11.1581,YA-H
2010-08-26,13.7,13.7,13.4,13.44,5793392.0,11.1914,YA-H
2010-08-27,13.44,13.7,13.32,13.4,6238142.0,11.1581,YA-H
2010-08-30,13.44,13.54,13.22,13.48,1642115.0,11.2247,YA-H
2010-08-31,13.46,13.52,13.12,13.42,5894751.0,11.1747,YA-H
2010-09-01,13.6,13.7,13.36,13.52,1827091.0,11.258,YA-H
2010-09-02,13.6,13.62,13.32,13.5,13091763.0,11.2413,YA-H
2010-09-03,13.5,13.58,13.22,13.52,7465971.0,11.258,YA-H
2010-09-06,13.68,14.1,13.6,13.78,4259651.0,11.4745,YA-H
2010-09-07,13.8,13.94,13.74,13.92,1750800.0,11.5911,YA-H
2010-09-08,13.96,13.96,13.46,13.5,4410000.0,11.2413,YA-H
2010-09-09,13.46,13.54,13.36,13.38,3552000.0,11.1414,YA-H
