DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,15.1,15.5,15.0,15.1,1240000.0,7.4093,YA-H
2000-01-05,14.8,15.05,14.7,14.85,4770000.0,7.2866,YA-H
2000-01-06,14.95,15.0,14.2,14.4,2440000.0,7.0658,YA-H
2000-01-07,14.4,14.8,14.3,14.6,2164000.0,7.1639,YA-H
2000-01-10,15.0,15.0,14.65,14.65,1196268.0,7.1885,YA-H
2000-01-11,14.8,15.2,14.6,14.6,1777000.0,7.1639,YA-H
2000-01-12,14.45,15.0,14.45,14.75,753000.0,7.2375,YA-H
2000-01-13,14.75,14.75,14.55,14.75,938000.0,7.2375,YA-H
2000-01-14,14.5,14.95,14.45,14.55,1623000.0,7.1394,YA-H
2000-01-17,14.7,14.7,14.4,14.45,1535000.0,7.0903,YA-H
2000-01-18,14.45,14.45,14.3,14.4,1298000.0,7.0658,YA-H
2000-01-19,14.35,14.35,14.05,14.3,2619000.0,7.0167,YA-H
2000-01-20,14.2,14.5,14.05,14.15,745000.0,6.9431,YA-H
2000-01-21,14.05,14.15,14.05,14.05,1218000.0,6.894,YA-H
2000-01-24,14.2,14.35,14.05,14.15,773260.0,6.9431,YA-H
2000-01-25,14.0,14.0,13.5,13.9,1540000.0,6.8204,YA-H
2000-01-26,13.85,14.35,13.85,14.1,820000.0,6.9186,YA-H
2000-01-27,14.15,14.15,13.8,13.9,1530000.0,6.8204,YA-H
2000-01-28,14.1,14.1,13.8,13.9,2301000.0,6.8204,YA-H
2000-01-31,13.7,13.85,13.55,13.85,856000.0,6.7959,YA-H
2000-02-01,13.5,13.8,13.5,13.8,795000.0,6.7714,YA-H
2000-02-02,13.7,14.1,13.5,13.75,631000.0,6.7468,YA-H
2000-02-03,13.85,14.4,13.7,13.75,1829000.0,6.7468,YA-H
2000-02-04,13.75,13.75,13.75,13.75,0.0,6.7468,YA-H
2000-02-07,13.75,13.75,13.75,13.75,0.0,6.7468,YA-H
2000-02-08,13.75,13.75,13.3,13.35,987000.0,6.5506,YA-H
2000-02-09,13.5,14.0,13.2,13.9,1405000.0,6.8204,YA-H
2000-02-10,13.9,13.9,13.3,13.4,1222000.0,6.5751,YA-H
2000-02-11,13.4,13.4,13.0,13.2,1367000.0,6.477,YA-H
2000-02-14,13.2,13.4,13.0,13.0,1891175.0,6.3788,YA-H
2000-02-15,13.0,13.25,12.95,12.95,1130000.0,6.3543,YA-H
2000-02-16,13.05,13.35,13.0,13.2,1223000.0,6.477,YA-H
2000-02-17,13.2,13.4,13.1,13.3,1178000.0,6.526,YA-H
2000-02-18,13.0,13.3,13.0,13.15,938000.0,6.4524,YA-H
2000-02-21,13.0,13.0,12.55,12.65,1687000.0,6.2071,YA-H
2000-02-22,12.65,12.65,11.5,11.9,4244000.0,5.8391,YA-H
2000-02-23,12.2,12.2,11.85,11.95,1162000.0,5.8636,YA-H
2000-02-24,12.0,12.1,11.7,11.7,1527000.0,5.7410000000000005,YA-H
2000-02-25,11.8,11.8,11.1,11.25,3544525.0,5.5201,YA-H
2000-02-28,11.2,11.4,10.6,10.7,2062000.0,5.2503,YA-H
2000-02-29,11.1,11.1,10.6,10.65,4181750.0,5.2257,YA-H
2000-03-01,10.7,10.75,10.25,10.3,2270000.0,5.0539999999999985,YA-H
2000-03-02,10.4,10.5,10.15,10.3,1889905.0,5.0539999999999985,YA-H
2000-03-03,10.5,10.85,10.3,10.65,4151600.0,5.2257,YA-H
2000-03-06,11.0,11.25,10.65,11.2,3538000.0,5.4956,YA-H
2000-03-07,11.0,14.9,11.0,14.9,17787000.0,7.3111,YA-H
2000-03-08,14.8,16.35,14.3,15.65,14728774.0,7.6791,YA-H
2000-03-09,15.65,16.2,14.45,14.6,8045000.0,7.1639,YA-H
2000-03-10,14.6,15.1,13.8,14.3,3305690.0,7.0167,YA-H
2000-03-13,14.5,15.25,14.4,14.55,3681800.0,7.1394,YA-H
2000-03-14,14.8,15.0,14.65,14.75,2197000.0,7.2375,YA-H
2000-03-15,14.75,14.75,14.1,14.15,1634000.0,6.9431,YA-H
2000-03-16,14.3,14.3,13.1,13.4,1874000.0,6.5751,YA-H
2000-03-17,14.0,14.2,13.6,13.95,2099000.0,6.845,YA-H
2000-03-20,13.8,13.8,13.55,13.6,1383000.0,6.6732,YA-H
2000-03-21,13.85,14.05,13.6,13.75,1359360.0,6.7468,YA-H
