DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2015-10-08,32.3,35.05,32.3,34.25,16964400.0,33.6384,YA-H
2015-10-09,34.5,37.3,33.65,36.5,5173400.0,35.8483,YA-H
2015-10-12,36.5,40.0,34.8,39.0,2200900.0,38.3036,YA-H
2015-10-13,40.0,40.65,37.7,39.15,4257800.0,38.451,YA-H
2015-10-14,38.3,42.85,37.7,40.6,2507500.0,39.8751,YA-H
2015-10-15,40.5,42.95,39.7,41.25,1598500.0,40.5135,YA-H
2015-10-16,41.9,42.0,39.3,40.0,1161700.0,39.2858,YA-H
2015-10-19,40.2,41.85,39.0,41.5,1183200.0,40.759,YA-H
2015-10-20,42.0,42.8,41.05,41.6,930980.0,40.8572,YA-H
2015-10-22,41.4,45.2,41.2,42.4,802000.0,41.6429,YA-H
2015-10-23,42.7,43.3,41.4,41.4,1310500.0,40.6608,YA-H
2015-10-26,41.5,41.95,39.9,40.6,759300.0,39.8751,YA-H
2015-10-27,40.4,41.6,40.2,41.45,614500.0,40.7099,YA-H
2015-10-28,41.6,45.2,41.2,44.7,1449900.0,43.9019,YA-H
2015-10-29,44.3,44.9,43.55,44.25,1047100.0,43.4599,YA-H
2015-10-30,43.8,43.8,41.2,43.0,1001000.0,42.2322,YA-H
2015-11-02,42.9,43.5,42.25,42.9,586000.0,42.13399999999999,YA-H
2015-11-03,43.25,44.25,42.5,43.4,661300.0,42.6251,YA-H
2015-11-04,44.3,45.8,43.85,44.7,768500.0,43.9019,YA-H
2015-11-05,45.8,49.3,45.15,46.75,997300.0,45.9153,YA-H
2015-11-06,47.15,47.9,45.65,47.0,852550.0,46.1608,YA-H
2015-11-09,47.0,49.2,47.0,47.5,2068800.0,46.6519,YA-H
2015-11-10,47.45,49.6,47.15,49.35,1088270.0,48.4688,YA-H
2015-11-11,50.0,51.85,49.55,51.5,1298055.0,50.5804,YA-H
2015-11-12,52.0,53.65,48.5,49.6,1070800.0,48.7144,YA-H
2015-11-13,49.3,49.8,43.95,45.0,2346000.0,44.1965,YA-H
2015-11-16,44.0,48.7,43.3,48.55,1026100.0,47.6831,YA-H
2015-11-17,48.55,48.6,46.65,47.2,858100.0,46.3572,YA-H
2015-11-18,47.4,47.4,45.6,45.95,677250.0,45.1295,YA-H
2015-11-19,46.0,47.0,44.85,46.5,1612600.0,45.6697,YA-H
2015-11-20,46.9,49.7,46.6,49.15,1629100.0,48.2724,YA-H
2015-11-23,49.4,49.4,48.0,48.2,606500.0,47.3394,YA-H
2015-11-24,47.8,48.5,47.05,48.15,2381800.0,47.2903,YA-H
2015-11-25,48.0,52.3,47.3,50.1,1319300.0,49.2054,YA-H
2015-11-26,50.5,51.75,49.1,51.4,603200.0,50.4822,YA-H
2015-11-27,51.4,51.8,49.55,50.0,579000.0,49.1072,YA-H
2015-11-30,50.0,51.6,50.0,51.25,524000.0,50.3349,YA-H
2015-12-01,52.1,52.5,51.25,51.65,584000.0,50.7278,YA-H
2015-12-02,52.2,55.0,52.2,54.6,1055550.0,53.6251,YA-H
2015-12-03,54.4,55.5,53.3,54.5,592800.0,53.5269,YA-H
2015-12-04,53.95,54.7,53.2,54.0,272300.0,53.0358,YA-H
2015-12-07,54.8,54.8,53.5,53.75,108100.0,52.7903,YA-H
2015-12-08,53.75,54.0,52.05,53.0,366450.0,52.0536,YA-H
2015-12-09,53.1,55.3,52.9,55.0,455500.0,54.0179,YA-H
2015-12-10,55.3,57.0,54.0,54.1,821950.0,53.13399999999999,YA-H
2015-12-11,54.6,54.7,51.65,52.0,435900.0,51.0715,YA-H
2015-12-14,51.0,54.45,50.2,54.1,307275.0,53.13399999999999,YA-H
2015-12-15,54.0,56.0,54.0,55.7,203100.0,54.7054,YA-H
2015-12-16,55.8,56.5,54.35,54.45,232700.0,53.4778,YA-H
2015-12-17,54.45,56.95,54.45,56.85,195960.0,55.8349,YA-H
