DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2013-10-18,4.68,4.7,2.92,3.08,265751008.0,2.7422,YA-H
2013-10-21,3.14,3.62,3.13,3.42,139755000.0,3.0449,YA-H
2013-10-22,3.47,3.56,3.42,3.45,37842000.0,3.0716,YA-H
2013-10-23,3.52,3.72,3.51,3.53,49399000.0,3.1429,YA-H
2013-10-24,3.55,3.63,3.42,3.48,22972000.0,3.0983,YA-H
2013-10-25,3.5,3.52,3.29,3.38,25435000.0,3.0093,YA-H
2013-10-28,3.38,3.42,3.23,3.25,12984000.0,2.8936,YA-H
2013-10-29,3.28,3.28,3.08,3.09,22258000.0,2.7511,YA-H
2013-10-30,3.1,3.17,3.1,3.14,11385000.0,2.7956,YA-H
2013-10-31,3.14,3.3,3.12,3.28,7245000.0,2.9203,YA-H
2013-11-01,3.3,3.34,3.23,3.28,7245000.0,2.9203,YA-H
2013-11-04,3.33,3.33,3.17,3.19,6132000.0,2.8401,YA-H
2013-11-05,3.2,3.31,3.09,3.25,6348000.0,2.8936,YA-H
2013-11-06,3.23,3.49,3.22,3.43,17890000.0,3.0538,YA-H
2013-11-07,3.5,3.59,3.4,3.44,17927000.0,3.0627,YA-H
2013-11-08,3.45,3.54,3.36,3.38,16156000.0,3.0093,YA-H
2013-11-11,3.45,3.46,3.15,3.28,21008000.0,2.9203,YA-H
2013-11-12,3.34,3.35,3.12,3.13,14169000.0,2.7867,YA-H
2013-11-13,3.14,3.14,3.05,3.09,8161000.0,2.7511,YA-H
2013-11-14,3.15,3.23,3.13,3.16,8773000.0,2.8134,YA-H
2013-11-15,3.21,3.21,3.13,3.13,7635000.0,2.7867,YA-H
2013-11-18,3.2,3.2,3.08,3.11,7842000.0,2.7689,YA-H
2013-11-19,3.14,3.14,2.92,2.95,18380000.0,2.6265,YA-H
2013-11-20,2.95,3.13,2.95,3.11,8707000.0,2.7689,YA-H
2013-11-21,3.11,3.11,3.02,3.07,4475000.0,2.7333,YA-H
2013-11-22,3.1,3.13,3.04,3.04,3106000.0,2.7066,YA-H
2013-11-25,3.09,3.09,3.0,3.01,3308000.0,2.6799,YA-H
2013-11-26,3.16,3.17,3.06,3.08,8010000.0,2.7422,YA-H
2013-11-27,3.1,3.1,3.01,3.03,4884000.0,2.6977,YA-H
2013-11-28,3.05,3.08,2.99,3.02,4925000.0,2.6888,YA-H
2013-11-29,3.06,3.28,2.97,3.21,24103000.0,2.858,YA-H
2013-12-02,3.24,3.27,3.12,3.22,10985000.0,2.8669,YA-H
2013-12-03,3.25,3.25,3.21,3.21,8815000.0,2.858,YA-H
2013-12-04,3.25,3.45,3.21,3.37,22519000.0,3.0004,YA-H
2013-12-05,3.41,3.6,3.39,3.47,29292000.0,3.0894,YA-H
2013-12-06,3.5,3.5,3.36,3.4,9984200.0,3.0271,YA-H
2013-12-09,3.45,3.88,3.42,3.83,49037000.0,3.41,YA-H
2013-12-10,3.95,4.19,3.88,3.99,72593000.0,3.5524,YA-H
2013-12-11,4.05,4.15,3.78,3.96,32562700.0,3.5257,YA-H
2013-12-12,3.96,4.11,3.85,3.99,12989000.0,3.5524,YA-H
2013-12-13,4.0,4.06,3.94,3.98,9269000.0,3.5435,YA-H
2013-12-16,4.02,4.28,4.02,4.19,22918000.0,3.7305,YA-H
2013-12-17,4.24,4.27,3.82,3.93,18043000.0,3.4989999999999997,YA-H
2013-12-18,3.94,4.03,3.86,3.91,8534000.0,3.4812,YA-H
2013-12-19,3.96,4.02,3.7,3.72,14575000.0,3.312,YA-H
2013-12-20,3.76,3.77,3.53,3.64,14145000.0,3.2408,YA-H
2013-12-23,3.64,4.32,3.64,4.21,46008000.0,3.7483,YA-H
2013-12-24,4.25,4.69,4.25,4.56,27017997.0,4.0599,YA-H
2013-12-27,4.6,4.96,4.6,4.82,31770000.0,4.2914,YA-H
2013-12-30,4.9,4.93,4.58,4.78,19834000.0,4.2558,YA-H
2013-12-31,4.81,5.33,4.81,5.15,21606000.0,4.5852,YA-H
2014-01-02,5.29,5.8,5.07,5.8,28605000.0,5.1639,YA-H
2014-01-03,5.7,6.34,5.5,5.66,56387200.0,5.0393,YA-H
2014-01-06,5.78,6.15,5.76,6.07,39084000.0,5.4043,YA-H
2014-01-07,6.19,6.24,5.81,5.91,21937000.0,5.2618,YA-H
2014-01-08,6.04,7.69,5.92,7.67,98186000.0,6.8288,YA-H
2014-01-09,8.6,10.92,8.5,9.9,183776350.0,8.8142,YA-H
2014-01-10,9.68,10.84,9.2,9.89,104698446.0,8.8053,YA-H
2014-01-13,10.3,10.74,9.8,10.28,35197050.0,9.1526,YA-H
2014-01-14,10.1,10.48,8.74,9.01,51914400.0,8.0219,YA-H
2014-01-15,9.28,9.54,8.62,8.99,45461299.0,8.0041,YA-H
2014-01-16,9.11,9.21,8.71,8.81,17637100.0,7.8438,YA-H
2014-01-17,8.81,9.2,8.81,8.93,17134000.0,7.9506,YA-H
2014-01-20,9.05,9.73,9.01,9.7,30420000.0,8.6362,YA-H
2014-01-21,9.9,10.06,9.35,9.7,22137100.0,8.6362,YA-H
2014-01-22,9.7,9.99,9.11,9.34,14502100.0,8.3157,YA-H
2014-01-23,9.35,9.5,8.96,9.15,10548600.0,8.1465,YA-H
2014-01-24,9.0,9.28,8.68,8.7,14167000.0,7.7459,YA-H
2014-01-27,8.13,8.45,7.6,8.24,29076000.0,7.3363,YA-H
2014-01-28,8.24,8.56,8.16,8.43,10076000.0,7.5055,YA-H
2014-01-29,8.64,9.17,8.6,8.94,12004000.0,7.9595,YA-H
2014-01-30,8.92,9.13,8.55,9.08,6980000.0,8.0842,YA-H
2014-02-04,8.78,9.25,8.68,9.01,10880000.0,8.0219,YA-H
2014-02-05,9.18,9.29,8.69,8.85,7597500.0,7.8794,YA-H
2014-02-06,8.9,9.03,8.79,8.89,7385000.0,7.915,YA-H
2014-02-07,9.08,9.08,8.75,8.82,5843000.0,7.8527,YA-H
2014-02-10,8.9,9.11,8.82,8.98,5547000.0,7.9952,YA-H
2014-02-11,9.0,9.11,8.93,8.96,5196200.0,7.9773,YA-H
2014-02-12,9.05,9.05,8.38,8.61,9665000.0,7.6657,YA-H
