DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.9595,0.9595,0.9497,0.9497,343171.0,0.2163,YA-H
2000-01-05,0.9302,0.9302,0.9106,0.9106,510671.0,0.2074,YA-H
2000-01-06,0.9106,0.9204,0.8812,0.8812,576037.0,0.2007,YA-H
2000-01-07,0.8909999999999999,0.8959,0.8812,0.8812,253293.0,0.2007,YA-H
2000-01-10,0.9008,0.935,0.9008,0.9204,285976.0,0.2096,YA-H
2000-01-11,0.935,0.935,0.9008,0.9302,625062.0,0.2118,YA-H
2000-01-12,0.9302,0.9302,0.9302,0.9302,122561.0,0.2118,YA-H
2000-01-13,0.9302,0.9302,0.9302,0.9302,204268.0,0.2118,YA-H
2000-01-14,0.9399,0.9448,0.9302,0.9302,298232.0,0.2118,YA-H
2000-01-17,0.9252,0.9252,0.9204,0.9204,163415.0,0.2096,YA-H
2000-01-18,0.9546,0.9546,0.9204,0.9204,0.0,0.2096,YA-H
2000-01-19,0.9693,0.9693,0.9693,0.9693,81707.0,0.2207,YA-H
2000-01-20,0.9448,0.9448,0.9448,0.9448,8171.0,0.2152,YA-H
2000-01-21,0.9302,0.9791,0.9302,0.9546,620976.0,0.2174,YA-H
2000-01-24,0.9742,1.0158,0.9742,1.0158,739452.0,0.2313,YA-H
2000-01-25,1.0036,1.0036,0.9913,0.9913,318659.0,0.2258,YA-H
2000-01-26,0.9791,0.9791,0.9693,0.9693,719025.0,0.2207,YA-H
2000-01-27,0.9693,0.9693,0.9497,0.9497,743537.0,0.2163,YA-H
2000-01-28,0.9497,0.9497,0.9399,0.9399,408537.0,0.2141,YA-H
2000-01-31,0.9546,0.9546,0.9546,0.9546,187927.0,0.2174,YA-H
2000-02-01,0.9399,0.9546,0.9399,0.9546,306403.0,0.2174,YA-H
2000-02-02,0.9791,0.9791,0.9693,0.9693,796647.0,0.2207,YA-H
2000-02-03,0.9742,0.9791,0.9742,0.9791,445305.0,0.223,YA-H
2000-02-04,0.9791,0.9791,0.9791,0.9791,0.0,0.223,YA-H
2000-02-07,0.9791,0.9791,0.9791,0.9791,0.0,0.223,YA-H
2000-02-08,1.0281,1.077,1.0281,1.077,428964.0,0.2453,YA-H
2000-02-09,1.077,1.1137,1.0525,1.0525,1066281.0,0.2397,YA-H
2000-02-10,1.0525,1.1015,1.0525,1.1015,277805.0,0.2508,YA-H
2000-02-11,1.0281,1.0281,1.0036,1.0036,192012.0,0.2285,YA-H
2000-02-14,1.0036,1.0036,0.9791,0.9791,2324575.0,0.223,YA-H
2000-02-15,0.9791,1.0036,0.9791,0.9791,130732.0,0.223,YA-H
2000-02-16,1.0158,1.0281,1.0158,1.0281,98049.0,0.2341,YA-H
2000-02-17,1.0281,1.0281,0.9791,0.9791,261464.0,0.223,YA-H
2000-02-18,0.9791,0.9913,0.9791,0.9913,232866.0,0.2258,YA-H
2000-02-21,0.9791,1.0281,0.9791,1.0281,204268.0,0.2341,YA-H
2000-02-22,0.9791,0.9791,0.9693,0.9791,179756.0,0.223,YA-H
2000-02-23,0.9791,0.9791,0.9791,0.9791,298232.0,0.223,YA-H
2000-02-24,0.9791,1.0281,0.9791,1.0036,294147.0,0.2285,YA-H
2000-02-25,1.0036,1.0036,0.9913,0.9913,633232.0,0.2258,YA-H
2000-02-28,1.0281,1.0281,0.9791,0.9913,531711.0,0.2258,YA-H
2000-02-29,0.9913,1.0036,0.9791,1.0036,857928.0,0.2285,YA-H
2000-03-01,1.0281,1.0281,0.9791,1.0158,371769.0,0.2313,YA-H
