DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2003-10-21,0.45,0.45,0.4,0.4,0.0,0.4,YA-H
2003-10-22,0.44,0.44,0.44,0.44,0.0,0.44,YA-H
2003-10-23,0.41,0.41,0.39,0.39,0.0,0.39,YA-H
2003-10-24,0.38,0.43,0.38,0.4,100000.0,0.4,YA-H
2003-10-27,0.395,0.395,0.395,0.395,68000.0,0.395,YA-H
2003-10-28,0.395,0.395,0.395,0.395,26800.0,0.395,YA-H
2003-10-29,0.375,0.375,0.375,0.375,11600.0,0.375,YA-H
2003-10-30,0.365,0.365,0.36,0.36,34000.0,0.36,YA-H
2003-10-31,0.365,0.365,0.365,0.365,7000.0,0.365,YA-H
2003-11-03,0.405,0.405,0.4,0.405,52000.0,0.405,YA-H
2003-11-04,0.38,0.39,0.365,0.365,325400.0,0.365,YA-H
2003-11-05,0.39,0.39,0.365,0.365,0.0,0.365,YA-H
2003-11-06,0.395,0.395,0.365,0.365,0.0,0.365,YA-H
2003-11-07,0.36,0.39,0.36,0.36,2000.0,0.36,YA-H
2003-11-10,0.355,0.36,0.33,0.33,308000.0,0.33,YA-H
2003-11-11,0.34,0.34,0.34,0.34,4000.0,0.34,YA-H
2003-11-12,0.33,0.34,0.33,0.335,208000.0,0.335,YA-H
2003-11-13,0.355,0.355,0.355,0.355,120000.0,0.355,YA-H
2003-11-14,0.395,0.395,0.355,0.385,294000.0,0.385,YA-H
2003-11-17,0.385,0.385,0.36,0.36,0.0,0.36,YA-H
2003-11-18,0.39,0.39,0.36,0.36,0.0,0.36,YA-H
2003-11-19,0.38,0.38,0.38,0.38,40000.0,0.38,YA-H
2003-11-20,0.355,0.36,0.355,0.355,352000.0,0.355,YA-H
2003-11-21,0.34,0.385,0.34,0.34,1000.0,0.34,YA-H
2003-11-24,0.39,0.39,0.355,0.355,0.0,0.355,YA-H
2003-11-25,0.39,0.39,0.345,0.345,0.0,0.345,YA-H
2003-11-26,0.35,0.375,0.35,0.355,85000.0,0.355,YA-H
2003-11-27,0.365,0.39,0.365,0.39,52000.0,0.39,YA-H
2003-11-28,0.39,0.39,0.39,0.39,308000.0,0.39,YA-H
2003-12-01,0.37,0.37,0.37,0.37,10000.0,0.37,YA-H
2003-12-02,0.395,0.395,0.375,0.375,0.0,0.375,YA-H
2003-12-03,0.4,0.4,0.4,0.4,100000.0,0.4,YA-H
2003-12-04,0.395,0.4,0.395,0.4,111200.0,0.4,YA-H
2003-12-05,0.375,0.395,0.375,0.375,2000.0,0.375,YA-H
2003-12-08,0.39,0.39,0.37,0.37,0.0,0.37,YA-H
2003-12-09,0.37,0.375,0.37,0.375,19000.0,0.375,YA-H
2003-12-10,0.375,0.375,0.36,0.36,4000.0,0.36,YA-H
2003-12-11,0.37,0.37,0.355,0.355,0.0,0.355,YA-H
2003-12-12,0.38,0.38,0.35,0.35,0.0,0.35,YA-H
2003-12-15,0.37,0.375,0.37,0.375,62000.0,0.375,YA-H
2003-12-16,0.36,0.36,0.36,0.36,4000.0,0.36,YA-H
2003-12-17,0.39,0.39,0.365,0.365,0.0,0.365,YA-H
2003-12-18,0.385,0.385,0.37,0.37,0.0,0.37,YA-H
2003-12-19,0.4,0.4,0.36,0.36,0.0,0.36,YA-H
2003-12-22,0.39,0.39,0.365,0.365,0.0,0.365,YA-H
2003-12-23,0.36,0.375,0.36,0.375,156000.0,0.375,YA-H
2003-12-24,0.385,0.385,0.355,0.355,0.0,0.355,YA-H
2003-12-25,0.355,0.355,0.355,0.355,0.0,0.355,YA-H
2003-12-26,0.355,0.355,0.355,0.355,0.0,0.355,YA-H
2003-12-29,0.38,0.38,0.38,0.38,52000.0,0.38,YA-H
2003-12-30,0.395,0.395,0.395,0.395,68000.0,0.395,YA-H
2003-12-31,0.37,0.37,0.37,0.37,42400.0,0.37,YA-H
2004-01-01,0.37,0.37,0.37,0.37,0.0,0.37,YA-H
2004-01-02,0.37,0.37,0.37,0.37,16000.0,0.37,YA-H
2004-01-05,0.395,0.395,0.365,0.365,0.0,0.365,YA-H
2004-01-06,0.395,0.395,0.395,0.395,60000.0,0.395,YA-H
2004-01-07,0.4,0.4,0.4,0.4,400000.0,0.4,YA-H
2004-01-08,0.4,0.47,0.4,0.465,432000.0,0.465,YA-H
2004-01-09,0.405,0.465,0.405,0.405,2000.0,0.405,YA-H
2004-01-12,0.52,0.52,0.48,0.48,104000.0,0.48,YA-H
2004-01-13,0.47,0.54,0.47,0.48,182000.0,0.48,YA-H
2004-01-14,0.49,0.52,0.49,0.49,115000.0,0.49,YA-H
2004-01-15,0.5,0.53,0.5,0.5,12000.0,0.5,YA-H
2004-01-16,0.49,0.49,0.49,0.49,20800.0,0.49,YA-H
2004-01-19,0.5,0.5,0.485,0.485,0.0,0.485,YA-H
2004-01-20,0.49,0.56,0.49,0.56,28000.0,0.56,YA-H
2004-01-21,0.58,0.58,0.5,0.5,0.0,0.5,YA-H
2004-01-22,0.5,0.5,0.5,0.5,0.0,0.5,YA-H
2004-01-23,0.5,0.5,0.5,0.5,0.0,0.5,YA-H
2004-01-26,0.59,0.59,0.52,0.58,100000.0,0.58,YA-H
2004-01-27,0.5,0.59,0.5,0.5,2000.0,0.5,YA-H
2004-01-28,0.55,0.59,0.55,0.59,12000.0,0.59,YA-H
2004-01-29,0.53,0.53,0.53,0.53,28000.0,0.53,YA-H
2004-01-30,0.53,0.54,0.53,0.54,75000.0,0.54,YA-H
2004-02-02,0.53,0.53,0.51,0.51,96000.0,0.51,YA-H
2004-02-03,0.54,0.54,0.51,0.51,0.0,0.51,YA-H
2004-02-04,0.51,0.51,0.51,0.51,8000.0,0.51,YA-H
2004-02-05,0.49,0.49,0.49,0.49,4000.0,0.49,YA-H
2004-02-06,0.48,0.49,0.48,0.48,192000.0,0.48,YA-H
2004-02-09,0.48,0.52,0.48,0.52,116000.0,0.52,YA-H
2004-02-10,0.51,0.51,0.51,0.51,100000.0,0.51,YA-H
2004-02-11,0.53,0.53,0.47,0.47,0.0,0.47,YA-H
2004-02-12,0.51,0.51,0.51,0.51,304000.0,0.51,YA-H
2004-02-13,0.53,0.55,0.53,0.54,616400.0,0.54,YA-H
2004-02-16,0.57,0.57,0.56,0.56,64000.0,0.56,YA-H
2004-02-17,0.55,0.55,0.54,0.55,93000.0,0.55,YA-H
2004-02-18,0.51,0.55,0.51,0.55,77000.0,0.55,YA-H
2004-02-19,0.52,0.52,0.51,0.51,76000.0,0.51,YA-H
2004-02-20,0.53,0.53,0.49,0.49,0.0,0.49,YA-H
2004-02-23,0.5,0.5,0.49,0.49,340000.0,0.49,YA-H
2004-02-24,0.475,0.475,0.475,0.475,7400.0,0.475,YA-H
2004-02-25,0.51,0.51,0.475,0.475,0.0,0.475,YA-H
2004-02-26,0.51,0.51,0.475,0.475,0.0,0.475,YA-H
2004-02-27,0.475,0.475,0.475,0.475,60000.0,0.475,YA-H
2004-03-01,0.5,0.5,0.475,0.5,128000.0,0.5,YA-H
2004-03-02,0.5,0.5,0.455,0.455,0.0,0.455,YA-H
2004-03-03,0.455,0.455,0.455,0.455,40000.0,0.455,YA-H
2004-03-04,0.46,0.47,0.46,0.47,116000.0,0.47,YA-H
2004-03-05,0.44,0.44,0.44,0.44,48000.0,0.44,YA-H
2004-03-08,0.425,0.54,0.425,0.54,40000.0,0.54,YA-H
2004-03-09,0.52,0.52,0.52,0.52,0.0,0.52,YA-H
2004-03-10,0.495,0.495,0.495,0.495,0.0,0.495,YA-H
2004-03-11,0.495,0.495,0.495,0.495,0.0,0.495,YA-H
2004-03-12,0.495,0.495,0.495,0.495,0.0,0.495,YA-H
2004-03-15,0.495,0.495,0.46,0.46,284000.0,0.46,YA-H
2004-03-16,0.46,0.46,0.46,0.46,84000.0,0.46,YA-H
2004-03-17,0.49,0.49,0.455,0.455,114000.0,0.455,YA-H
2004-03-18,0.445,0.52,0.445,0.52,100000.0,0.52,YA-H
2004-03-19,0.47,0.47,0.47,0.47,8000.0,0.47,YA-H
2004-03-22,0.485,0.485,0.445,0.445,104000.0,0.445,YA-H
2004-03-23,0.43,0.435,0.43,0.43,92000.0,0.43,YA-H
2004-03-24,0.43,0.43,0.43,0.43,0.0,0.43,YA-H
2004-03-25,0.495,0.51,0.42,0.42,113200.0,0.42,YA-H
2004-03-26,0.45,0.45,0.4,0.4,0.0,0.4,YA-H
2004-03-29,0.39,0.39,0.39,0.39,36000.0,0.39,YA-H
2004-03-30,0.435,0.435,0.385,0.385,0.0,0.385,YA-H
2004-03-31,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-01,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-02,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-05,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-06,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-07,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-08,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-09,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-12,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-13,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-14,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-15,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-16,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-19,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-20,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-21,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-22,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-23,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-26,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-27,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-28,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-29,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-04-30,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-05-03,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-05-04,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-05-05,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-05-06,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
2004-05-07,0.4,0.4,0.4,0.4,0.0,0.4,YA-H
