DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2004-12-15,3.15,3.25,3.125,3.225,729191000.0,2.7706,YA-H
2004-12-16,3.2,3.225,3.15,3.15,161165500.0,2.7062,YA-H
2004-12-17,3.15,3.175,3.1,3.125,104191299.0,2.6847,YA-H
2004-12-20,3.1,3.125,3.075,3.125,51910400.0,2.6847,YA-H
2004-12-21,3.1,3.15,3.1,3.1,34871990.0,2.6632,YA-H
2004-12-22,3.125,3.125,3.025,3.05,75238000.0,2.6203,YA-H
2004-12-23,3.025,3.075,3.025,3.025,40200000.0,2.5988,YA-H
2004-12-24,3.025,3.075,3.025,3.075,18440900.0,2.6418,YA-H
2004-12-27,3.025,3.075,3.025,3.075,18440900.0,2.6418,YA-H
2004-12-28,3.05,3.075,3.0,3.0,23276000.0,2.5773,YA-H
2004-12-29,3.05,3.05,3.0,3.025,14845000.0,2.5988,YA-H
2004-12-30,3.025,3.05,3.0,3.0,16342000.0,2.5773,YA-H
2004-12-31,3.0,3.025,3.0,3.0,5951700.0,2.5773,YA-H
2005-01-03,3.0,3.025,2.975,3.0,6659000.0,2.5773,YA-H
2005-01-04,3.0,3.025,2.925,2.95,29597864.0,2.5344,YA-H
2005-01-05,2.95,2.95,2.85,2.9,27106000.0,2.4914,YA-H
2005-01-06,2.875,2.9,2.85,2.85,22290000.0,2.4485,YA-H
2005-01-07,2.85,2.875,2.7,2.8,56092000.0,2.4055,YA-H
2005-01-10,2.8,2.8,2.675,2.8,21125000.0,2.4055,YA-H
2005-01-11,2.775,2.8,2.675,2.7,29070000.0,2.3196,YA-H
2005-01-12,2.7,2.8,2.675,2.8,26659639.0,2.4055,YA-H
2005-01-13,2.85,2.875,2.8,2.875,21776179.0,2.4699,YA-H
2005-01-14,2.825,2.9,2.825,2.85,13575000.0,2.4485,YA-H
2005-01-17,2.875,2.925,2.85,2.875,17622000.0,2.4699,YA-H
2005-01-18,2.9,2.9,2.825,2.875,7288000.0,2.4699,YA-H
