DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,1.33,1.33,1.3,1.3,83750.0,0.6157,YA-H
2000-01-05,1.24,1.24,1.14,1.14,198000.0,0.5399,YA-H
2000-01-06,1.1,1.16,1.1,1.12,13000.0,0.5522,YA-H
2000-01-07,1.11,1.19,1.11,1.19,42000.0,0.5868,YA-H
2000-01-10,1.24,1.24,1.21,1.21,0.0,0.5966,YA-H
2000-01-11,1.23,1.26,1.21,1.26,218000.0,0.6213,YA-H
2000-01-12,1.3,1.3,1.26,1.26,0.0,0.6213,YA-H
2000-01-13,1.28,1.28,1.23,1.23,0.0,0.6065,YA-H
2000-01-14,1.25,1.25,1.23,1.23,0.0,0.6065,YA-H
2000-01-17,1.25,1.25,1.24,1.24,120000.0,0.6114,YA-H
2000-01-18,1.24,1.24,1.24,1.24,70000.0,0.6114,YA-H
2000-01-19,1.23,1.28,1.23,1.28,92000.0,0.6311,YA-H
2000-01-20,1.24,1.25,1.24,1.25,12500.0,0.6163,YA-H
2000-01-21,1.22,1.22,1.22,1.22,60000.0,0.6016,YA-H
2000-01-24,1.24,1.24,1.22,1.22,26500.0,0.6016,YA-H
2000-01-25,1.26,1.26,1.21,1.21,27500.0,0.5966,YA-H
2000-01-26,1.26,1.26,1.22,1.22,0.0,0.6016,YA-H
2000-01-27,1.24,1.24,1.22,1.22,46000.0,0.6016,YA-H
2000-01-28,1.22,1.22,1.22,1.22,17346.0,0.6016,YA-H
2000-01-31,1.22,1.22,1.22,1.22,0.0,0.6016,YA-H
2000-02-01,1.22,1.23,1.2,1.2,190000.0,0.5917,YA-H
2000-02-02,1.16,1.2,1.16,1.2,58000.0,0.5917,YA-H
2000-02-03,1.2,1.2,1.18,1.18,108000.0,0.5818,YA-H
2000-02-04,1.18,1.18,1.18,1.18,0.0,0.5818,YA-H
2000-02-07,1.18,1.18,1.18,1.18,0.0,0.5818,YA-H
2000-02-08,1.18,1.18,1.13,1.13,102000.0,0.5572,YA-H
2000-02-09,1.14,1.14,1.08,1.1,252000.0,0.5424,YA-H
2000-02-10,1.1,1.1,1.07,1.07,0.0,0.5276,YA-H
2000-02-11,1.06,1.08,1.06,1.08,152500.0,0.5325,YA-H
2000-02-14,1.06,1.06,1.02,1.02,0.0,0.5029,YA-H
2000-02-15,1.06,1.06,1.05,1.05,56250.0,0.5177,YA-H
2000-02-16,1.01,1.03,1.01,1.03,83750.0,0.5079,YA-H
2000-02-17,1.03,1.03,1.03,1.03,0.0,0.5079,YA-H
2000-02-18,1.0,1.0,1.0,1.0,20000.0,0.4931,YA-H
2000-02-21,1.0,1.0,1.0,1.0,0.0,0.4931,YA-H
2000-02-22,1.0,1.0,1.0,1.0,0.0,0.4931,YA-H
2000-02-23,1.0,1.0,1.0,1.0,0.0,0.4931,YA-H
2000-02-24,1.0,1.0,1.0,1.0,50000.0,0.4931,YA-H
2000-02-25,1.0,1.0,1.0,1.0,0.0,0.4931,YA-H
2000-02-28,1.0,1.0,0.97,0.97,500.0,0.4783,YA-H
2000-02-29,0.97,0.97,0.97,0.97,0.0,0.4783,YA-H
2000-03-01,1.04,1.04,1.04,1.04,18000.0,0.5128,YA-H
2000-03-02,1.01,1.04,1.0,1.0,154000.0,0.4931,YA-H
2000-03-03,0.98,1.02,0.98,1.02,174000.0,0.5029,YA-H
