DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2005-10-27,2.2797,2.3040000000000003,2.2797,2.3040000000000003,3749311738.0,1.3812,YA-H
2005-10-28,2.2554,2.2797,2.2312,2.2797,2176332396.0,1.3666,YA-H
2005-10-31,2.2797,2.2797,2.2554,2.2797,291142223.0,1.3666,YA-H
2005-11-01,2.2797,2.2797,2.2554,2.2797,332592279.0,1.3666,YA-H
2005-11-02,2.2554,2.2797,2.2554,2.2797,177183942.0,1.3666,YA-H
2005-11-03,2.2554,2.2797,2.2554,2.2797,256887080.0,1.3666,YA-H
2005-11-04,2.2797,2.2797,2.2554,2.2797,194037075.0,1.3666,YA-H
2005-11-07,2.2797,2.2797,2.2554,2.2797,280559599.0,1.3666,YA-H
2005-11-08,2.2797,2.2797,2.2554,2.2797,126533548.0,1.3666,YA-H
2005-11-09,2.2797,2.3767,2.2554,2.3282,2754978142.0,1.3957,YA-H
2005-11-10,2.3767,2.4252,2.3524,2.4252,813499756.0,1.4539,YA-H
2005-11-11,2.4252,2.4495,2.401,2.401,566185494.0,1.4393,YA-H
2005-11-14,2.401,2.4252,2.3767,2.401,220612975.0,1.4393,YA-H
2005-11-15,2.3767,2.401,2.3524,2.3767,231138037.0,1.4248,YA-H
2005-11-16,2.3767,2.401,2.3767,2.3767,223569610.0,1.4248,YA-H
2005-11-17,2.3767,2.401,2.3524,2.401,204000350.0,1.4393,YA-H
2005-11-18,2.401,2.4252,2.3767,2.401,305032772.0,1.4393,YA-H
2005-11-21,2.4252,2.4737,2.401,2.4495,538318724.0,1.4684,YA-H
2005-11-22,2.4495,2.4737,2.401,2.4252,413428690.0,1.4539,YA-H
2005-11-23,2.4495,2.4495,2.4252,2.4495,202639575.0,1.4684,YA-H
2005-11-24,2.4495,2.498,2.4252,2.4737,403023029.0,1.4829,YA-H
2005-11-25,2.4737,2.498,2.4495,2.498,253245020.0,1.4975,YA-H
2005-11-28,2.498,2.5222,2.4495,2.498,538625239.0,1.4975,YA-H
2005-11-29,2.4737,2.498,2.4495,2.498,244837901.0,1.4975,YA-H
2005-11-30,2.4737,2.498,2.4495,2.4737,260734485.0,1.4829,YA-H
2005-12-01,2.4495,2.498,2.4495,2.4737,326971109.0,1.4829,YA-H
2005-12-02,2.498,2.498,2.4495,2.4737,240771195.0,1.4829,YA-H
2005-12-05,2.4737,2.498,2.3767,2.401,490234053.0,1.4393,YA-H
2005-12-06,2.3767,2.4252,2.3767,2.401,260475744.0,1.4393,YA-H
2005-12-07,2.4252,2.4495,2.3767,2.4495,223606259.0,1.4684,YA-H
2005-12-08,2.4252,2.498,2.4252,2.4737,412860698.0,1.4829,YA-H
2005-12-09,2.4737,2.4737,2.4495,2.4737,159632068.0,1.4829,YA-H
2005-12-12,2.4737,2.4737,2.4252,2.4495,168275590.0,1.4684,YA-H
2005-12-13,2.4252,2.4495,2.401,2.4495,132084965.0,1.4684,YA-H
2005-12-14,2.4252,2.4737,2.4252,2.4737,232792536.0,1.4829,YA-H
2005-12-15,2.4737,2.4737,2.4495,2.4737,176847540.0,1.4829,YA-H
2005-12-16,2.4495,2.4737,2.4495,2.4737,162694385.0,1.4829,YA-H
2005-12-19,2.4495,2.5222,2.4495,2.5222,469433282.0,1.5119999999999998,YA-H
2005-12-20,2.498,2.5465,2.4737,2.5222,631598704.0,1.5119999999999998,YA-H
2005-12-21,2.5465,2.595,2.5222,2.5707,592213812.0,1.5411,YA-H
2005-12-22,2.595,2.595,2.5465,2.5707,238357814.0,1.5411,YA-H
2005-12-23,2.5707,2.5707,2.5465,2.5707,82135166.0,1.5411,YA-H
2005-12-28,2.5465,2.5707,2.5465,2.5465,178184580.0,1.5266,YA-H
2005-12-29,2.5707,2.6192,2.5465,2.595,366023292.0,1.5556,YA-H
2005-12-30,2.595,2.6192,2.5707,2.595,305889437.0,1.5556,YA-H
2006-01-03,2.6192,2.7162,2.595,2.7162,548647828.0,1.6283,YA-H
2006-01-04,2.7405,2.8132,2.7162,2.8132,928169367.0,1.6865,YA-H
2006-01-05,2.7889999999999997,2.8132,2.7405,2.7647,652482357.0,1.6574,YA-H
2006-01-06,2.7405,2.8132,2.7405,2.8132,437249926.0,1.6865,YA-H
2006-01-09,2.8375,2.9102,2.8132,2.8617,645492113.0,1.7155,YA-H
2006-01-10,2.886,2.886,2.7889999999999997,2.8132,534137993.0,1.6865,YA-H
2006-01-11,2.8132,2.8375,2.7889999999999997,2.8132,440176549.0,1.6865,YA-H
2006-01-12,2.8132,2.8375,2.7889999999999997,2.8132,309357455.0,1.6865,YA-H
2006-01-13,2.8132,2.886,2.7889999999999997,2.886,390125091.0,1.7301,YA-H
2006-01-16,2.886,2.9345,2.8617,2.9345,496924922.0,1.7592,YA-H
2006-01-17,2.9102,2.9345,2.8375,2.8617,518988007.0,1.7155,YA-H
2006-01-18,2.8132,2.886,2.7889999999999997,2.8617,537155999.0,1.7155,YA-H
2006-01-19,2.886,2.9345,2.8617,2.9345,484598692.0,1.7592,YA-H
2006-01-20,2.9588,2.983,2.8617,2.9345,740675033.0,1.7592,YA-H
2006-01-23,2.886,2.9102,2.8375,2.9102,336507410.0,1.7446,YA-H
2006-01-24,2.9102,2.9345,2.8617,2.9102,350975455.0,1.7446,YA-H
2006-01-25,2.9102,2.9102,2.886,2.9102,170308856.0,1.7446,YA-H
2006-01-26,2.886,2.9102,2.886,2.9102,235415219.0,1.7446,YA-H
2006-01-27,2.9102,3.0073,2.9102,2.9588,564111727.0,1.7737,YA-H
2006-02-01,2.9588,2.983,2.9345,2.983,291128802.0,1.7882,YA-H
2006-02-02,3.0073,3.0073,2.9588,2.983,372055838.0,1.7882,YA-H
2006-02-03,2.9588,2.983,2.9345,2.9588,346514804.0,1.7737,YA-H
2006-02-06,2.9588,3.0315,2.9345,3.0315,447479397.0,1.8173,YA-H
2006-02-07,3.0315,3.1043,3.0073,3.1043,501321768.0,1.8609,YA-H
2006-02-08,3.1043,3.2013,3.08,3.177,668150002.0,1.9046,YA-H
2006-02-09,3.2013,3.2498,3.08,3.1528,912417560.0,1.89,YA-H
2006-02-10,3.1528,3.177,3.08,3.177,314680197.0,1.9046,YA-H
2006-02-13,3.3225,3.3710000000000004,3.2739999999999996,3.3468,1110202104.0,2.0063,YA-H
2006-02-14,3.3468,3.5408,3.3468,3.5408,998812969.0,2.1226,YA-H
2006-02-15,3.6136,3.7348,3.5408,3.565,977266456.0,2.1372,YA-H
2006-02-16,3.5893,3.6136,3.4195,3.4438,821019198.0,2.0645,YA-H
2006-02-17,3.468,3.468,3.3710000000000004,3.468,669921613.0,2.079,YA-H
2006-02-20,3.468,3.6136,3.4438,3.6136,588613248.0,2.1662,YA-H
2006-02-21,3.6621,3.6621,3.5408,3.5893,461941876.0,2.1517,YA-H
2006-02-22,3.5893,3.6621,3.565,3.6621,523995043.0,2.1953,YA-H
2006-02-23,3.6863,3.7348,3.6378,3.6863,740658839.0,2.2099,YA-H
2006-02-24,3.6863,3.7106,3.565,3.6378,611591187.0,2.1808,YA-H
2006-02-27,3.6136,3.6136,3.5408,3.565,572616673.0,2.1372,YA-H
2006-02-28,3.5408,3.565,3.3953,3.5166,921371283.0,2.1081,YA-H
2006-03-01,3.4438,3.4923,3.4195,3.4923,599874144.0,2.0936,YA-H
2006-03-02,3.4923,3.4923,3.4438,3.468,437791178.0,2.079,YA-H
2006-03-03,3.468,3.6136,3.4438,3.5893,996408398.0,2.1517,YA-H
2006-03-06,3.565,3.5893,3.5166,3.565,314767601.0,2.1372,YA-H
2006-03-07,3.5408,3.565,3.4438,3.4438,433133570.0,2.0645,YA-H
2006-03-08,3.4438,3.4438,3.3225,3.3710000000000004,998243647.0,2.0209,YA-H
2006-03-09,3.3710000000000004,3.4195,3.3225,3.3710000000000004,383236736.0,2.0209,YA-H
2006-03-10,3.3468,3.3468,3.2739999999999996,3.3225,506828773.0,1.9918,YA-H
2006-03-13,3.3468,3.3710000000000004,3.2983,3.3710000000000004,271911536.0,2.0209,YA-H
2006-03-14,3.3468,3.3710000000000004,3.3225,3.3225,145475233.0,1.9918,YA-H
2006-03-15,3.3468,3.3953,3.3468,3.3953,277684891.0,2.0354,YA-H
2006-03-16,3.3953,3.4195,3.3468,3.3953,221639259.0,2.0354,YA-H
2006-03-17,3.3953,3.3953,3.3468,3.3953,191217727.0,2.0354,YA-H
2006-03-20,3.3953,3.4438,3.3710000000000004,3.4195,272452695.0,2.0499,YA-H
2006-03-21,3.3953,3.5166,3.3710000000000004,3.4923,348040005.0,2.0936,YA-H
2006-03-22,3.468,3.4923,3.4195,3.4438,340862709.0,2.0645,YA-H
2006-03-23,3.4438,3.468,3.4195,3.4195,158047715.0,2.0499,YA-H
2006-03-24,3.4195,3.468,3.4195,3.4438,324009362.0,2.0645,YA-H
2006-03-27,3.4438,3.4923,3.4438,3.4923,320652575.0,2.0936,YA-H
2006-03-28,3.4923,3.5408,3.468,3.5166,341800541.0,2.1081,YA-H
2006-03-29,3.5166,3.5408,3.468,3.4923,266386580.0,2.0936,YA-H
2006-03-30,3.5166,3.5408,3.4923,3.5166,270281094.0,2.1081,YA-H
2006-03-31,3.5166,3.5408,3.468,3.5166,223429071.0,2.1081,YA-H
2006-04-03,3.5408,3.5408,3.468,3.5166,387598623.0,2.1081,YA-H
2006-04-04,3.4923,3.565,3.4923,3.5408,322506747.0,2.1226,YA-H
2006-04-06,3.565,3.565,3.468,3.4923,570783628.0,2.0936,YA-H
2006-04-07,3.4438,3.468,3.3468,3.3953,1067200159.0,2.0354,YA-H
2006-04-10,3.3468,3.3468,3.2983,3.3225,695861582.0,1.9918,YA-H
2006-04-11,3.2983,3.3468,3.2739999999999996,3.3225,406851017.0,1.9918,YA-H
2006-04-12,3.2983,3.3225,3.2739999999999996,3.2983,484857507.0,1.9772,YA-H
2006-04-13,3.2983,3.3225,3.2739999999999996,3.3225,274656415.0,1.9918,YA-H
2006-04-18,3.3225,3.3710000000000004,3.3225,3.3710000000000004,305284091.0,2.0209,YA-H
2006-04-19,3.3710000000000004,3.3953,3.3468,3.3710000000000004,291016886.0,2.0209,YA-H
2006-04-20,3.3468,3.3710000000000004,3.3225,3.3710000000000004,236997847.0,2.0209,YA-H
2006-04-21,3.3468,3.3468,3.2498,3.2983,588276766.0,1.9772,YA-H
2006-04-24,3.2739999999999996,3.2739999999999996,3.2013,3.2255,480239389.0,1.9336,YA-H
2006-04-25,3.2013,3.2255,3.1528,3.177,507075867.0,1.9046,YA-H
2006-04-26,3.1528,3.2013,3.1043,3.2013,565803752.0,1.9191,YA-H
