DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2004-03-11,0.8431,0.905,0.8333,0.8789,1428463104.0,0.1753,YA-H
2004-03-12,0.8561,0.9342,0.8496,0.9277,502087680.0,0.1851,YA-H
2004-03-15,0.9408,0.9538,0.9017,0.9277,280135680.0,0.1851,YA-H
2004-03-16,0.9277,0.9408,0.9082,0.9115,124108800.0,0.1818,YA-H
2004-03-17,0.9179999999999999,0.9342,0.9017,0.9309999999999999,122065920.0,0.1857,YA-H
2004-03-18,0.9309999999999999,0.9798,0.9245,0.9668,234024960.0,0.1929,YA-H
2004-03-19,0.9733,1.0319,0.9668,1.0156,199802880.0,0.2026,YA-H
2004-03-22,0.9994,1.0482,0.9994,1.0091,122480640.0,0.2013,YA-H
2004-03-23,1.0091,1.0579,0.9863,1.0579,121804800.0,0.2111,YA-H
2004-03-24,1.0579,1.0905,1.0547,1.0905,86200320.0,0.2176,YA-H
2004-03-25,1.0905,1.0905,1.0124,1.0156,129684480.0,0.2026,YA-H
2004-03-26,1.0417,1.0612,1.0189,1.0254,123479040.0,0.2046,YA-H
2004-03-29,1.0254,1.0319,0.9928,1.0091,53406720.0,0.2013,YA-H
2004-03-30,1.0091,1.0254,1.0026,1.0026,45173760.0,0.2,YA-H
2004-03-31,1.0091,1.0352,1.0026,1.0091,39106560.0,0.2013,YA-H
2004-04-01,1.0156,1.0514,1.0124,1.0384,50918400.0,0.2072,YA-H
2004-04-02,1.0547,1.0579,1.0319,1.0449,41395200.0,0.2085,YA-H
2004-04-05,1.0547,1.0579,1.0319,1.0449,41395200.0,0.2085,YA-H
2004-04-06,1.0547,1.0938,1.0352,1.0872,73436160.0,0.2169,YA-H
2004-04-07,1.0677,1.1003,1.0514,1.0547,43207680.0,0.2104,YA-H
2004-04-08,1.0482,1.0644,1.0352,1.0514,31380480.0,0.2098,YA-H
2004-04-09,1.0482,1.0644,1.0352,1.0514,31380480.0,0.2098,YA-H
2004-04-12,1.0482,1.0644,1.0352,1.0514,31380480.0,0.2098,YA-H
2004-04-13,1.0547,1.0547,1.0254,1.0319,20398080.0,0.2059,YA-H
2004-04-14,1.0254,1.0449,0.9994,1.0026,51701760.0,0.2,YA-H
2004-04-15,1.0026,1.0091,0.9635,0.9733,69580800.0,0.1942,YA-H
2004-04-16,0.9798,1.0059,0.9798,0.9961,32532480.0,0.1987,YA-H
2004-04-19,0.9896,1.0026,0.9668,0.97,30243840.0,0.1935,YA-H
2004-04-20,0.9766,0.9798,0.9342,0.9505,60026880.0,0.1896,YA-H
2004-04-21,0.9440000000000001,0.9440000000000001,0.8789,0.9147,70824960.0,0.1825,YA-H
2004-04-22,0.9017,0.9342,0.9017,0.9277,20520960.0,0.1851,YA-H
2004-04-23,0.9309999999999999,0.9505,0.9245,0.9342,39966720.0,0.1864,YA-H
2004-04-26,0.9179999999999999,0.9342,0.8984,0.905,20352000.0,0.1805,YA-H
2004-04-27,0.8919,0.9342,0.8919,0.9179999999999999,21703680.0,0.1831,YA-H
2004-04-28,0.9115,0.9342,0.9115,0.9179999999999999,10598400.0,0.1831,YA-H
2004-04-29,0.905,0.9082,0.8887,0.8984,25006080.0,0.1792,YA-H
2004-04-30,0.8984,0.9017,0.8561,0.8561,49889280.0,0.1708,YA-H
2004-05-03,0.8594,0.8854,0.8594,0.8789,12764160.0,0.1753,YA-H
2004-05-04,0.8854,0.8952,0.8659,0.8691,23362560.0,0.1734,YA-H
2004-05-05,0.8822,0.8822,0.8594,0.8724,21150720.0,0.174,YA-H
2004-05-06,0.8724,0.8952,0.8659,0.8952,36526080.0,0.1786,YA-H
2004-05-07,0.8854,0.9603,0.8854,0.9375,51271680.0,0.187,YA-H
2004-05-10,0.9147,0.9375,0.8919,0.9082,12595200.0,0.1812,YA-H
