DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2002-02-21,0.1441,0.1441,0.1441,0.1441,31945.0,0.033,YA-H
2002-02-22,0.1441,0.1441,0.1441,0.1441,0.0,0.033,YA-H
2002-02-25,0.1271,0.1483,0.1271,0.1271,0.0,0.0291,YA-H
2002-02-26,0.1271,0.1441,0.1271,0.1271,0.0,0.0291,YA-H
2002-02-27,0.1271,0.1441,0.1271,0.1271,0.0,0.0291,YA-H
2002-02-28,0.1314,0.1314,0.1314,0.1314,94400.0,0.0301,YA-H
2002-03-01,0.1292,0.1441,0.1292,0.1292,0.0,0.0296,YA-H
2002-03-04,0.1314,0.1314,0.1314,0.1314,2888640.0,0.0301,YA-H
2002-03-05,0.1441,0.1441,0.1441,0.1441,405920.0,0.033,YA-H
2002-03-06,0.1314,0.1314,0.1314,0.1314,103033.0,0.0301,YA-H
2002-03-07,0.1229,0.142,0.1229,0.1229,0.0,0.0282,YA-H
2002-03-08,0.1229,0.1483,0.1229,0.1229,0.0,0.0282,YA-H
2002-03-11,0.1229,0.1314,0.1229,0.1229,0.0,0.0282,YA-H
2002-03-12,0.1186,0.1398,0.1186,0.1186,0.0,0.0272,YA-H
2002-03-13,0.1186,0.1186,0.1186,0.1186,0.0,0.0272,YA-H
2002-03-14,0.1314,0.1314,0.1144,0.1144,906240.0,0.0262,YA-H
2002-03-15,0.1165,0.1314,0.1165,0.1165,0.0,0.0267,YA-H
2002-03-18,0.1165,0.1165,0.1165,0.1165,472000.0,0.0267,YA-H
2002-03-19,0.10800000000000001,0.1314,0.10800000000000001,0.10800000000000001,0.0,0.0248,YA-H
2002-03-20,0.10800000000000001,0.1186,0.10800000000000001,0.10800000000000001,0.0,0.0248,YA-H
2002-03-21,0.10800000000000001,0.1165,0.10800000000000001,0.1165,179360.0,0.0267,YA-H
2002-03-22,0.1144,0.1144,0.1144,0.1144,556960.0,0.0262,YA-H
2002-03-25,0.1123,0.1377,0.1123,0.1123,0.0,0.0257,YA-H
2002-03-26,0.1123,0.1123,0.1123,0.1123,0.0,0.0257,YA-H
2002-03-27,0.1123,0.1123,0.1123,0.1123,0.0,0.0257,YA-H
2002-03-28,0.1271,0.1335,0.1271,0.1335,254880.0,0.0306,YA-H
2002-03-29,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-01,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-02,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-03,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-04,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-05,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-08,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-09,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-10,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-11,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-12,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-15,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-16,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-17,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-18,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-19,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-22,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-23,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-24,0.1335,0.1335,0.1335,0.1335,0.0,0.0306,YA-H
2002-04-25,0.10800000000000001,0.125,0.10800000000000001,0.10800000000000001,962880.0,0.0248,YA-H
2002-04-26,0.1186,0.1229,0.1186,0.1229,75520.0,0.0282,YA-H
