DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,24.0,34.0,24.0,28.0,447981.0,27.049,YA-H
2000-01-05,26.0,26.0,22.8,24.0,211943.0,23.1848,YA-H
2000-01-06,24.1,24.1,19.7,19.7,124620.0,19.0309,YA-H
2000-01-07,19.8,24.4,19.8,22.9,88237.0,22.1222,YA-H
2000-01-10,23.5,29.5,23.5,25.5,249971.0,24.6339,YA-H
2000-01-11,27.0,29.0,25.0,25.5,286680.0,24.6339,YA-H
2000-01-12,25.5,28.0,25.0,27.0,294860.0,26.083000000000002,YA-H
2000-01-13,26.5,27.0,24.9,26.0,149020.0,25.1169,YA-H
2000-01-14,27.0,27.0,24.7,24.8,112480.0,23.9577,YA-H
2000-01-17,27.0,27.0,25.0,25.0,141800.0,24.1509,YA-H
2000-01-18,26.0,26.0,25.0,25.5,72580.0,24.6339,YA-H
2000-01-19,25.0,25.0,24.8,25.0,33680.0,24.1509,YA-H
2000-01-20,25.0,29.5,24.8,28.0,315860.0,27.049,YA-H
2000-01-21,28.0,32.5,28.0,32.0,651265.0,30.9131,YA-H
2000-01-24,35.0,39.5,34.0,36.0,728940.0,34.7773,YA-H
2000-01-25,36.0,36.0,29.0,30.5,273460.0,29.4641,YA-H
2000-01-26,32.5,35.0,32.5,33.5,207020.0,32.3622,YA-H
2000-01-27,34.5,34.5,31.5,31.5,152400.0,30.4301,YA-H
2000-01-28,31.5,33.5,31.5,31.5,183060.0,30.4301,YA-H
2000-01-31,32.0,34.0,31.5,32.5,204060.0,31.3961,YA-H
2000-02-01,32.0,34.0,31.5,32.5,142920.0,31.3961,YA-H
2000-02-02,33.0,34.0,32.0,33.0,86960.0,31.8792,YA-H
2000-02-03,33.0,34.0,32.0,33.0,50560.0,31.8792,YA-H
2000-02-04,33.0,33.0,33.0,33.0,0.0,31.8792,YA-H
2000-02-07,33.0,33.0,33.0,33.0,0.0,31.8792,YA-H
2000-02-08,33.5,34.0,31.5,31.5,58760.0,30.4301,YA-H
2000-02-09,31.5,33.5,31.0,31.0,94520.0,29.9471,YA-H
2000-02-10,31.0,31.0,29.0,29.5,53200.0,28.498,YA-H
2000-02-11,32.0,32.0,29.0,30.0,104340.0,28.9811,YA-H
2000-02-14,31.0,37.0,30.0,33.0,302660.0,31.8792,YA-H
2000-02-15,34.0,35.0,32.5,33.5,360780.0,32.3622,YA-H
2000-02-16,34.5,42.0,34.0,38.5,980292.0,37.1924,YA-H
2000-02-17,41.5,42.0,36.5,37.5,374820.0,36.2263,YA-H
2000-02-18,37.5,39.0,34.5,34.5,255240.0,33.3282,YA-H
2000-02-21,34.5,37.0,34.0,35.5,156740.0,34.2943,YA-H
2000-02-22,37.5,39.0,31.0,35.5,258360.0,34.2943,YA-H
2000-02-23,37.0,37.0,34.0,34.0,138820.0,32.8452,YA-H
2000-02-24,35.5,35.5,33.5,33.5,75440.0,32.3622,YA-H
2000-02-25,33.5,33.5,30.0,32.0,232340.0,30.9131,YA-H
2000-02-28,28.5,29.0,25.0,25.5,103655.0,24.6339,YA-H
2000-02-29,27.5,28.5,27.0,28.0,62380.0,27.049,YA-H
2000-03-01,28.5,30.0,27.0,27.0,23360.0,26.083000000000002,YA-H
2000-03-02,27.0,29.0,25.5,27.0,27507.0,26.083000000000002,YA-H
2000-03-03,27.0,27.5,26.0,26.0,30100.0,25.1169,YA-H
2000-03-06,27.5,29.0,27.0,28.0,53100.0,27.049,YA-H
2000-03-07,27.5,27.5,26.5,27.0,27400.0,26.083000000000002,YA-H
2000-03-08,26.0,27.0,25.0,25.5,25920.0,24.6339,YA-H
2000-03-09,26.0,26.0,24.7,25.5,40460.0,24.6339,YA-H
2000-03-10,26.0,26.0,24.0,25.0,42680.0,24.1509,YA-H
2000-03-13,24.8,25.5,24.7,24.9,35760.0,24.0543,YA-H
2000-03-14,24.5,24.8,24.2,24.8,10100.0,23.9577,YA-H
2000-03-15,24.8,24.8,24.0,24.0,15000.0,23.1848,YA-H
2000-03-16,24.2,24.5,23.0,23.2,30700.0,22.412,YA-H
