DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2010-04-20,3.94,4.15,3.84,3.84,14361000.0,2.4392,YA-H
2010-04-21,3.85,3.86,3.75,3.76,4163000.0,2.3884,YA-H
2010-04-22,3.77,3.77,3.69,3.69,2969000.0,2.344,YA-H
2010-04-23,3.69,3.8,3.69,3.75,2203000.0,2.3821,YA-H
2010-04-26,3.8,3.82,3.78,3.79,1182000.0,2.4075,YA-H
2010-04-27,3.8,3.8,3.76,3.77,721000.0,2.3948,YA-H
2010-04-28,3.75,3.75,3.69,3.72,3798000.0,2.363,YA-H
2010-04-29,3.71,3.71,3.66,3.68,1291000.0,2.3376,YA-H
2010-04-30,3.69,3.71,3.64,3.66,2411520.0,2.3249,YA-H
2010-05-03,3.66,3.67,3.64,3.66,704000.0,2.3249,YA-H
2010-05-04,3.68,3.68,3.63,3.63,695000.0,2.3058,YA-H
2010-05-05,3.63,3.63,3.57,3.59,1521600.0,2.2804,YA-H
2010-05-06,3.6,3.65,3.56,3.65,1342000.0,2.3185,YA-H
2010-05-07,3.6,3.61,3.55,3.6,868500.0,2.2868,YA-H
2010-05-10,3.65,3.65,3.57,3.58,469000.0,2.2741,YA-H
2010-05-11,3.59,3.63,3.59,3.6,478000.0,2.2868,YA-H
2010-05-12,3.6,3.61,3.59,3.6,401000.0,2.2868,YA-H
2010-05-13,3.59,3.64,3.59,3.61,503000.0,2.2931,YA-H
2010-05-14,3.6,3.65,3.6,3.61,264000.0,2.2931,YA-H
2010-05-17,3.6,3.62,3.59,3.6,399000.0,2.2868,YA-H
2010-05-18,3.6,3.63,3.58,3.62,420000.0,2.2995,YA-H
2010-05-19,3.6,3.6,3.58,3.59,219000.0,2.2804,YA-H
2010-05-20,3.59,3.59,3.53,3.56,422000.0,2.2614,YA-H
2010-05-24,3.53,3.55,3.51,3.53,897000.0,2.2423,YA-H
2010-05-25,3.51,3.52,3.46,3.46,1610000.0,2.1979,YA-H
2010-05-26,3.46,3.52,3.46,3.52,498000.0,2.2359999999999998,YA-H
2010-05-27,3.48,3.56,3.46,3.53,402000.0,2.2423,YA-H
2010-05-28,3.5,3.55,3.49,3.53,552000.0,2.2423,YA-H
2010-05-31,3.58,3.58,3.49,3.51,834000.0,2.2296,YA-H
2010-06-01,3.49,3.5,3.48,3.48,542000.0,2.2106,YA-H
2010-06-02,3.49,3.52,3.45,3.45,409000.0,2.1915,YA-H
2010-06-03,3.52,3.52,3.47,3.47,632000.0,2.2042,YA-H
2010-06-04,3.47,3.47,3.42,3.43,2006000.0,2.1788,YA-H
2010-06-07,3.4,3.41,3.36,3.39,778000.0,2.1534,YA-H
2010-06-08,3.38,3.39,3.36,3.36,843000.0,2.1343,YA-H
2010-06-09,3.37,3.4,3.37,3.37,1230000.0,2.1407,YA-H
2010-06-10,3.38,3.41,3.38,3.39,822000.0,2.1534,YA-H
2010-06-11,3.41,3.41,3.38,3.38,1062000.0,2.147,YA-H
2010-06-14,3.41,3.45,3.4,3.45,735000.0,2.1915,YA-H
2010-06-15,3.41,3.43,3.41,3.43,141000.0,2.1788,YA-H
2010-06-17,3.48,3.48,3.46,3.48,265000.0,2.2106,YA-H
2010-06-18,3.48,3.52,3.48,3.52,379000.0,2.2359999999999998,YA-H
2010-06-21,3.55,3.57,3.54,3.55,309000.0,2.255,YA-H
2010-06-22,3.54,3.56,3.53,3.56,255000.0,2.2614,YA-H
2010-06-23,3.53,3.59,3.53,3.55,120000.0,2.255,YA-H
2010-06-24,3.58,3.58,3.53,3.53,400000.0,2.2423,YA-H
2010-06-25,3.53,3.53,3.51,3.52,50000.0,2.2359999999999998,YA-H
2010-06-28,3.54,3.55,3.53,3.54,191000.0,2.2487,YA-H
2010-06-29,3.53,3.54,3.5,3.51,261000.0,2.2296,YA-H
2010-06-30,3.49,3.51,3.49,3.51,135000.0,2.2296,YA-H
2010-07-02,3.52,3.55,3.5,3.51,177000.0,2.2296,YA-H
2010-07-05,3.5,3.52,3.5,3.51,174000.0,2.2296,YA-H
2010-07-06,3.51,3.51,3.5,3.5,263000.0,2.2233,YA-H
2010-07-07,3.5,3.51,3.5,3.5,241000.0,2.2233,YA-H
2010-07-08,3.51,3.53,3.51,3.53,122000.0,2.2423,YA-H
2010-07-09,3.52,3.54,3.52,3.54,135000.0,2.2487,YA-H
2010-07-12,3.54,3.56,3.54,3.54,255000.0,2.2487,YA-H
2010-07-13,3.54,3.55,3.53,3.53,375000.0,2.2423,YA-H
2010-07-14,3.55,3.56,3.55,3.56,302000.0,2.2614,YA-H
2010-07-15,3.55,3.57,3.55,3.56,140000.0,2.2614,YA-H
2010-07-16,3.56,3.56,3.54,3.54,338000.0,2.2487,YA-H
2010-07-19,3.53,3.55,3.52,3.55,657000.0,2.255,YA-H
2010-07-20,3.54,3.56,3.54,3.56,112000.0,2.2614,YA-H
2010-07-21,3.56,3.59,3.55,3.56,447000.0,2.2614,YA-H
2010-07-22,3.54,3.58,3.54,3.56,309000.0,2.2614,YA-H
2010-07-23,3.59,3.62,3.58,3.6,549000.0,2.2868,YA-H
2010-07-26,3.62,3.64,3.61,3.63,500000.0,2.3058,YA-H
2010-07-27,3.64,3.69,3.64,3.68,650000.0,2.3376,YA-H
2010-07-28,3.68,3.69,3.67,3.69,173000.0,2.344,YA-H
2010-07-29,3.67,3.68,3.64,3.68,1074000.0,2.3376,YA-H
2010-07-30,3.68,3.68,3.66,3.67,1127000.0,2.3312,YA-H
2010-08-02,3.69,3.71,3.67,3.69,1098000.0,2.344,YA-H
2010-08-03,3.71,3.71,3.68,3.69,903000.0,2.344,YA-H
2010-08-04,3.69,3.7,3.69,3.7,1287000.0,2.3503,YA-H
2010-08-05,3.7,3.73,3.7,3.71,816000.0,2.3567,YA-H
2010-08-06,3.71,3.75,3.71,3.75,1171520.0,2.3821,YA-H
2010-08-09,3.75,3.77,3.73,3.76,710000.0,2.3884,YA-H
2010-08-10,3.69,3.69,3.61,3.62,1105000.0,2.3771,YA-H
2010-08-11,3.62,3.63,3.6,3.61,328000.0,2.3705,YA-H
2010-08-12,3.6,3.6,3.57,3.58,742000.0,2.3508,YA-H
2010-08-13,3.58,3.6,3.56,3.56,607000.0,2.3377,YA-H
2010-08-16,3.56,3.56,3.54,3.56,408000.0,2.3377,YA-H
2010-08-17,3.56,3.61,3.56,3.6,836000.0,2.3639,YA-H
2010-08-18,3.59,3.61,3.59,3.6,410000.0,2.3639,YA-H
2010-08-19,3.6,3.6,3.59,3.6,305000.0,2.3639,YA-H
2010-08-20,3.6,3.6,3.57,3.59,380000.0,2.3574,YA-H
2010-08-23,3.58,3.59,3.58,3.59,387000.0,2.3574,YA-H
2010-08-24,3.58,3.6,3.58,3.59,316000.0,2.3574,YA-H
2010-08-25,3.59,3.59,3.59,3.59,49000.0,2.3574,YA-H
2010-08-26,3.6,3.62,3.57,3.57,1168000.0,2.3442,YA-H
2010-08-27,3.6,3.6,3.57,3.59,576000.0,2.3574,YA-H
2010-08-30,3.6,3.63,3.59,3.6,1056000.0,2.3639,YA-H
2010-08-31,3.58,3.61,3.58,3.6,554000.0,2.3639,YA-H
2010-09-01,3.61,3.62,3.6,3.61,468000.0,2.3705,YA-H
2010-09-02,3.64,3.7,3.64,3.68,500000.0,2.4165,YA-H
2010-09-03,3.7,3.71,3.68,3.68,153000.0,2.4165,YA-H
2010-09-06,3.68,3.74,3.68,3.73,1000000.0,2.4493,YA-H
2010-09-07,3.75,3.8,3.73,3.8,1405000.0,2.4953,YA-H
2010-09-08,3.76,3.77,3.74,3.75,810000.0,2.4624,YA-H
2010-09-09,3.76,3.8,3.76,3.79,333000.0,2.4887,YA-H
2010-09-10,3.79,3.8,3.78,3.8,700000.0,2.4953,YA-H
2010-09-13,3.82,3.82,3.79,3.81,1631000.0,2.5018,YA-H
2010-09-14,3.8,3.81,3.79,3.81,979000.0,2.5018,YA-H
2010-09-15,3.81,3.85,3.81,3.84,505000.0,2.5215,YA-H
2010-09-16,3.9,3.9,3.86,3.87,248000.0,2.5412,YA-H
2010-09-17,3.87,3.88,3.86,3.88,215000.0,2.5478,YA-H
2010-09-20,3.87,3.87,3.85,3.85,615000.0,2.5281,YA-H
2010-09-21,3.9,3.9,3.85,3.87,254000.0,2.5412,YA-H
2010-09-22,3.88,3.88,3.85,3.85,197000.0,2.5281,YA-H
2010-09-24,3.86,3.89,3.86,3.87,305000.0,2.5412,YA-H
2010-09-27,3.89,3.89,3.87,3.88,807000.0,2.5478,YA-H
2010-09-28,3.88,3.89,3.86,3.88,242000.0,2.5478,YA-H
2010-09-29,3.88,3.88,3.86,3.86,744000.0,2.5347,YA-H
2010-09-30,3.85,3.85,3.83,3.84,624000.0,2.5215,YA-H
2010-10-04,3.86,3.88,3.84,3.86,203000.0,2.5347,YA-H
2010-10-05,3.86,3.88,3.86,3.88,108000.0,2.5478,YA-H
2010-10-06,3.9,3.9,3.88,3.89,224000.0,2.5544,YA-H
2010-10-07,3.89,3.9,3.88,3.9,310000.0,2.5609,YA-H
2010-10-08,3.89,3.9,3.87,3.88,689000.0,2.5478,YA-H
2010-10-11,3.89,3.91,3.89,3.89,968000.0,2.5544,YA-H
2010-10-12,3.9,3.9,3.87,3.9,1187000.0,2.5609,YA-H
2010-10-13,3.9,3.92,3.88,3.91,518000.0,2.5675,YA-H
2010-10-14,3.93,3.94,3.9,3.9,1604000.0,2.5609,YA-H
2010-10-15,3.9,3.91,3.89,3.89,827000.0,2.5544,YA-H
2010-10-18,3.89,3.9,3.87,3.89,514000.0,2.5544,YA-H
2010-10-19,3.9,3.9,3.86,3.88,547000.0,2.5478,YA-H
2010-10-20,3.86,3.88,3.86,3.86,967000.0,2.5347,YA-H
2010-10-21,3.86,3.89,3.82,3.86,1268000.0,2.5347,YA-H
2010-10-22,3.86,3.88,3.86,3.86,123500.0,2.5347,YA-H
2010-10-25,3.89,3.89,3.86,3.88,792000.0,2.5478,YA-H
2010-10-26,3.89,3.91,3.88,3.89,254000.0,2.5544,YA-H
2010-10-27,3.88,3.94,3.88,3.94,1076000.0,2.5872,YA-H
2010-10-28,3.94,3.99,3.9,3.98,1032000.0,2.6134,YA-H
2010-10-29,3.98,3.98,3.94,3.95,297000.0,2.5937,YA-H
2010-11-01,3.98,4.0,3.96,3.98,687000.0,2.6134,YA-H
2010-11-02,3.99,4.01,3.99,4.01,376000.0,2.6331,YA-H
2010-11-03,4.02,4.02,4.01,4.02,170000.0,2.6397,YA-H
2010-11-04,4.04,4.04,4.02,4.04,404000.0,2.6528,YA-H
2010-11-05,4.05,4.15,4.05,4.1,1100000.0,2.6922,YA-H
2010-11-08,4.11,4.12,4.1,4.1,575000.0,2.6922,YA-H
2010-11-09,4.09,4.12,4.06,4.1,495300.0,2.6922,YA-H
2010-11-10,4.07,4.08,4.06,4.08,365000.0,2.6791,YA-H
2010-11-11,4.08,4.1,4.06,4.09,898000.0,2.6857,YA-H
2010-11-12,4.1,4.15,4.09,4.1,2705000.0,2.6922,YA-H
2010-11-15,4.1,4.1,4.06,4.06,434000.0,2.6660000000000004,YA-H
2010-11-16,4.06,4.08,3.99,4.0,2381000.0,2.6266,YA-H
2010-11-17,3.98,4.01,3.95,3.99,823000.0,2.62,YA-H
2010-11-18,3.99,4.01,3.97,4.01,913000.0,2.6331,YA-H
2010-11-19,4.06,4.06,4.0,4.0,142000.0,2.6266,YA-H
2010-11-22,3.99,4.06,3.99,4.02,625000.0,2.6397,YA-H
2010-11-23,4.02,4.03,3.98,4.0,863000.0,2.6266,YA-H
2010-11-24,4.0,4.0,3.98,3.99,217000.0,2.62,YA-H
2010-11-25,4.0,4.02,3.99,4.01,1893000.0,2.6331,YA-H
2010-11-26,4.0,4.0,3.98,3.99,729000.0,2.62,YA-H
2010-11-29,3.99,4.0,3.98,4.0,447000.0,2.6266,YA-H
