DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.5764,0.6448,0.5568,0.5764,7345511.0,0.5764,YA-H
2000-01-05,0.5178,0.5373,0.508,0.5178,3038110.0,0.5178,YA-H
2000-01-06,0.5178,0.5373,0.4885,0.508,3637953.0,0.508,YA-H
2000-01-07,0.508,0.5568,0.508,0.508,2243779.0,0.508,YA-H
2000-01-10,0.5471,0.5568,0.5373,0.5373,3002283.0,0.5373,YA-H
2000-01-11,0.5373,0.5764,0.5275,0.5275,3783307.0,0.5275,YA-H
2000-01-12,0.508,0.5471,0.508,0.5178,1951024.0,0.5178,YA-H
2000-01-13,0.5275,0.5471,0.508,0.5178,922283.0,0.5178,YA-H
2000-01-14,0.5373,0.5373,0.5275,0.5275,2272441.0,0.5275,YA-H
2000-01-17,0.5373,0.5861,0.5275,0.5861,8981259.0,0.5861,YA-H
2000-01-18,0.5861,0.635,0.5764,0.5764,19563975.0,0.5764,YA-H
2000-01-19,0.5764,0.5861,0.5471,0.5568,4180472.0,0.5568,YA-H
2000-01-20,0.5568,0.5764,0.5471,0.5471,3356457.0,0.5471,YA-H
2000-01-21,0.5275,0.5568,0.5275,0.5568,3179370.0,0.5568,YA-H
2000-01-24,0.5764,0.6545,0.5666,0.635,15640944.0,0.635,YA-H
2000-01-25,0.6057,0.635,0.5861,0.6155,6260472.0,0.6155,YA-H
2000-01-26,0.635,0.635,0.5959,0.5959,4360630.0,0.5959,YA-H
2000-01-27,0.5959,0.6155,0.5861,0.5861,3828346.0,0.5861,YA-H
2000-01-28,0.5861,0.7034,0.5861,0.6741,21674172.0,0.6741,YA-H
2000-01-31,0.6838,0.7718,0.635,0.7034,43688187.0,0.7034,YA-H
2000-02-01,0.7425,0.762,0.6838,0.6838,20062991.0,0.6838,YA-H
2000-02-02,0.7229,0.7815,0.7131,0.762,27123936.0,0.762,YA-H
2000-02-03,0.8011,0.8988,0.7913,0.889,57870470.0,0.889,YA-H
2000-02-04,0.889,0.889,0.889,0.889,0.0,0.889,YA-H
2000-02-07,0.889,0.889,0.889,0.889,0.0,0.889,YA-H
